Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.039999961853027,10.09000015258789,9.260000228881836,9.420000076293945,9.420000076293945,209100
2021-01-05,9.510000228881836,9.800000190734863,9.4399995803833,9.479999542236328,9.479999542236328,243800
2021-01-06,9.510000228881836,9.979999542236328,9.359999656677246,9.579999923706055,9.579999923706055,314100
2021-01-07,9.680000305175781,9.949999809265137,9.609999656677246,9.869999885559082,9.869999885559082,223100
2021-01-08,9.989999771118164,10.0,9.569999694824219,9.720000267028809,9.720000267028809,195500
2021-01-11,9.829999923706055,10.239999771118164,9.630000114440918,9.960000038146973,9.960000038146973,336900
2021-01-12,10.0,10.1899995803833,9.899999618530273,10.109999656677246,10.109999656677246,251400
2021-01-13,10.140000343322754,10.380000114440918,9.84000015258789,10.260000228881836,10.260000228881836,440200
2021-01-14,10.390000343322754,11.180000305175781,10.329999923706055,10.619999885559082,10.619999885559082,446000
2021-01-15,10.529999732971191,10.65999984741211,10.039999961853027,10.390000343322754,10.390000343322754,208800
2021-01-19,10.5600004196167,11.130000114440918,10.390000343322754,11.09000015258789,11.09000015258789,293000
2021-01-20,11.270000457763672,11.800000190734863,11.010000228881836,11.390000343322754,11.390000343322754,702800
2021-01-21,11.529999732971191,11.529999732971191,11.010000228881836,11.260000228881836,11.260000228881836,279600
2021-01-22,11.15999984741211,11.5,11.050000190734863,11.5,11.5,217300
2021-01-25,11.5,11.550000190734863,11.149999618530273,11.25,11.25,287800
2021-01-26,11.25,11.380000114440918,10.920000076293945,11.1899995803833,11.1899995803833,219300
2021-01-27,11.050000190734863,11.40999984741211,10.729999542236328,11.0,11.0,408200
2021-01-28,10.949999809265137,11.1899995803833,10.75,10.880000114440918,10.880000114440918,298700
2021-01-29,11.0,11.210000038146973,10.550000190734863,10.630000114440918,10.630000114440918,200100
2021-02-01,10.779999732971191,10.899999618530273,10.399999618530273,10.6899995803833,10.6899995803833,163300
2021-02-02,10.829999923706055,11.15999984741211,10.609999656677246,11.020000457763672,11.020000457763672,172800
2021-02-03,11.079999923706055,11.149999618530273,10.779999732971191,10.880000114440918,10.880000114440918,129900
2021-02-04,11.109999656677246,11.359999656677246,10.949999809265137,11.260000228881836,11.260000228881836,271900
2021-02-05,11.40999984741211,11.529999732971191,11.220000267028809,11.399999618530273,11.399999618530273,165000
2021-02-08,11.5,12.0,11.329999923706055,11.920000076293945,11.920000076293945,314100
2021-02-09,11.859999656677246,12.529999732971191,11.770000457763672,12.15999984741211,12.15999984741211,434200
2021-02-10,12.289999961853027,12.449999809265137,11.899999618530273,11.970000267028809,11.970000267028809,164100
2021-02-11,12.020000457763672,12.09000015258789,11.579999923706055,11.8100004196167,11.8100004196167,167600
2021-02-12,11.829999923706055,12.119999885559082,11.640000343322754,11.970000267028809,11.970000267028809,128900
