Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.690000057220459,8.869999885559082,6.650000095367432,7.139999866485596,7.139999866485596,27698100
2021-01-05,6.730000019073486,6.744999885559082,5.940000057220459,6.199999809265137,6.199999809265137,14250000
2021-01-06,6.349999904632568,6.96999979019165,5.949999809265137,6.110000133514404,6.110000133514404,12056500
2021-01-07,6.889999866485596,8.539999961853027,6.329999923706055,7.739999771118164,7.739999771118164,30854100
2021-01-08,8.229999542236328,8.600000381469727,6.480000019073486,6.900000095367432,6.900000095367432,15201300
2021-01-11,6.019999980926514,6.269999980926514,5.849999904632568,5.980000019073486,5.980000019073486,10143300
2021-01-12,5.820000171661377,6.139999866485596,5.699999809265137,5.949999809265137,5.949999809265137,5678000
2021-01-13,5.849999904632568,5.920000076293945,5.519999980926514,5.71999979019165,5.71999979019165,4876200
2021-01-14,6.179999828338623,6.25,5.75,5.934999942779541,5.934999942779541,5808300
2021-01-15,5.690000057220459,5.840000152587891,5.28000020980835,5.300000190734863,5.300000190734863,5693000
2021-01-19,5.5,5.5,5.150000095367432,5.289999961853027,5.289999961853027,3618800
2021-01-20,5.119999885559082,5.340000152587891,4.800000190734863,4.989999771118164,4.989999771118164,3415300
2021-01-21,4.860000133514404,5.269999980926514,4.659999847412109,5.119999885559082,5.119999885559082,3165100
2021-01-22,5.059999942779541,5.300000190734863,5.010000228881836,5.150000095367432,5.150000095367432,2130600
2021-01-25,5.230000019073486,5.25,4.829999923706055,5.0,5.0,2297900
2021-01-26,4.940000057220459,5.039999961853027,4.869999885559082,4.889999866485596,4.889999866485596,1640400
2021-01-27,4.460000038146973,4.940000057220459,4.420000076293945,4.539999961853027,4.539999961853027,3822900
2021-01-28,4.599999904632568,5.449999809265137,4.599999904632568,5.21999979019165,5.21999979019165,7271900
2021-01-29,5.670000076293945,5.710000038146973,4.880000114440918,5.130000114440918,5.130000114440918,6334800
2021-02-01,5.011000156402588,5.380000114440918,4.71999979019165,5.050000190734863,5.050000190734863,2870300
2021-02-02,5.070000171661377,5.329999923706055,4.849999904632568,5.260000228881836,5.260000228881836,2848100
2021-02-03,5.269999980926514,5.650000095367432,5.119999885559082,5.510000228881836,5.510000228881836,4708800
2021-02-04,6.070000171661377,6.269999980926514,5.519999980926514,6.260000228881836,6.260000228881836,13948500
2021-02-05,6.300000190734863,6.440000057220459,5.670000076293945,5.829999923706055,5.829999923706055,5612800
2021-02-08,6.369999885559082,6.4039998054504395,5.949999809265137,6.21999979019165,6.21999979019165,13665000
2021-02-09,6.349999904632568,6.570000171661377,6.03000020980835,6.329999923706055,6.329999923706055,9872900
2021-02-10,6.190000057220459,6.261000156402588,5.559999942779541,5.909999847412109,5.909999847412109,6506500
2021-02-11,5.869999885559082,6.03000020980835,5.199999809265137,5.420000076293945,5.420000076293945,22552000
2021-02-12,5.679999828338623,6.800000190734863,5.619999885559082,6.690000057220459,6.690000057220459,25857100
