Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,39.810001373291016,40.25,37.56999969482422,38.689998626708984,38.689998626708984,29100
2021-01-05,39.0,39.220001220703125,38.0099983215332,38.34000015258789,38.34000015258789,36200
2021-01-06,38.58000183105469,39.91999816894531,38.4900016784668,38.939998626708984,38.939998626708984,36000
2021-01-07,39.31999969482422,40.36000061035156,38.34000015258789,40.189998626708984,40.189998626708984,41400
2021-01-08,40.220001220703125,40.220001220703125,38.369998931884766,39.189998626708984,39.189998626708984,21000
2021-01-11,38.95000076293945,39.470001220703125,38.29999923706055,39.2599983215332,39.2599983215332,18200
2021-01-12,39.75,39.7599983215332,38.869998931884766,39.66999816894531,39.66999816894531,25400
2021-01-13,39.5,39.779998779296875,39.220001220703125,39.54999923706055,39.54999923706055,21000
2021-01-14,39.75,40.650001525878906,39.75,40.290000915527344,40.290000915527344,21700
2021-01-15,40.16999816894531,40.38999938964844,39.529998779296875,40.099998474121094,40.099998474121094,18600
2021-01-19,40.45000076293945,40.45000076293945,39.2599983215332,39.439998626708984,39.439998626708984,30500
2021-01-20,39.040000915527344,39.70000076293945,37.540000915527344,37.970001220703125,37.970001220703125,41800
2021-01-21,38.380001068115234,38.380001068115234,36.5,36.95000076293945,36.95000076293945,34700
2021-01-22,36.810001373291016,38.869998931884766,36.400001525878906,38.40999984741211,38.40999984741211,22900
2021-01-25,37.9900016784668,40.22999954223633,37.95000076293945,39.47999954223633,39.47999954223633,27700
2021-01-26,39.75,40.0,38.209999084472656,39.9900016784668,39.9900016784668,21400
2021-01-27,39.5099983215332,39.959999084472656,37.720001220703125,38.959999084472656,38.959999084472656,28600
2021-01-28,39.369998931884766,39.369998931884766,36.380001068115234,36.849998474121094,36.849998474121094,36100
2021-01-29,37.189998626708984,37.77000045776367,36.22999954223633,36.25,36.25,29700
2021-02-01,36.540000915527344,38.810001373291016,36.540000915527344,38.279998779296875,38.279998779296875,25500
2021-02-02,38.25,38.880001068115234,37.38999938964844,38.880001068115234,38.880001068115234,26100
2021-02-03,37.58000183105469,38.880001068115234,37.58000183105469,38.2599983215332,38.2599983215332,15500
2021-02-04,41.11000061035156,44.619998931884766,41.11000061035156,42.91999816894531,42.91999816894531,82600
2021-02-05,43.349998474121094,43.380001068115234,41.150001525878906,41.4900016784668,41.4900016784668,36500
2021-02-08,45.75,46.470001220703125,44.529998779296875,46.13999938964844,46.13999938964844,86700
2021-02-09,46.47999954223633,51.86000061035156,46.119998931884766,50.970001220703125,50.970001220703125,57300
2021-02-10,51.65999984741211,51.75,48.18000030517578,49.16999816894531,49.16999816894531,45700
2021-02-11,49.97999954223633,50.29999923706055,48.36000061035156,49.400001525878906,49.400001525878906,48100
2021-02-12,49.54999923706055,51.290000915527344,48.65999984741211,49.20000076293945,49.20000076293945,37300
