Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.389999389648438,17.5,16.559999465942383,16.56999969482422,16.56999969482422,389000
2021-01-05,16.549999237060547,17.15999984741211,16.43000030517578,17.020000457763672,17.020000457763672,529400
2021-01-06,17.719999313354492,18.389999389648438,17.329999923706055,18.040000915527344,18.040000915527344,484600
2021-01-07,18.09000015258789,18.100000381469727,17.5,17.549999237060547,17.549999237060547,292500
2021-01-08,18.649999618530273,19.200000762939453,18.239999771118164,18.65999984741211,18.65999984741211,644100
2021-01-11,18.260000228881836,18.510000228881836,18.059999465942383,18.18000030517578,18.18000030517578,309600
2021-01-12,18.170000076293945,18.399999618530273,17.799999237060547,18.399999618530273,18.399999618530273,403400
2021-01-13,18.34000015258789,18.350000381469727,17.68000030517578,17.989999771118164,17.989999771118164,220200
2021-01-14,18.15999984741211,18.15999984741211,17.510000228881836,17.540000915527344,17.540000915527344,221700
2021-01-15,17.170000076293945,17.299999237060547,16.600000381469727,16.8799991607666,16.8799991607666,468500
2021-01-19,17.100000381469727,17.100000381469727,16.600000381469727,16.790000915527344,16.790000915527344,523700
2021-01-20,16.770000457763672,17.1299991607666,16.479999542236328,16.860000610351562,16.860000610351562,199600
2021-01-21,16.8799991607666,16.8799991607666,16.170000076293945,16.3700008392334,16.3700008392334,187000
2021-01-22,16.200000762939453,16.729999542236328,15.989999771118164,16.700000762939453,16.700000762939453,464000
2021-01-25,16.540000915527344,16.709999084472656,16.25,16.520000457763672,16.520000457763672,167900
2021-01-26,16.68000030517578,16.68000030517578,16.1299991607666,16.299999237060547,16.299999237060547,249500
2021-01-27,15.960000038146973,16.1299991607666,15.489999771118164,15.800000190734863,15.800000190734863,361300
2021-01-28,16.059999465942383,16.309999465942383,15.770000457763672,16.0,16.0,373300
2021-01-29,15.970000267028809,15.970000267028809,15.229999542236328,15.229999542236328,15.229999542236328,387300
2021-02-01,15.3100004196167,16.25,15.279999732971191,16.170000076293945,16.170000076293945,299700
2021-02-02,16.459999084472656,17.149999618530273,16.190000534057617,16.90999984741211,16.90999984741211,320500
2021-02-03,16.860000610351562,16.969999313354492,16.290000915527344,16.68000030517578,16.68000030517578,448100
2021-02-04,16.639999389648438,17.1299991607666,16.5,16.93000030517578,16.93000030517578,233700
2021-02-05,17.209999084472656,17.309999465942383,16.8700008392334,17.149999618530273,17.149999618530273,179600
2021-02-08,17.350000381469727,18.0,17.350000381469727,17.899999618530273,17.899999618530273,307100
2021-02-09,17.84000015258789,17.84000015258789,17.389999389648438,17.610000610351562,17.610000610351562,174400
2021-02-10,17.829999923706055,17.850000381469727,17.25,17.360000610351562,17.360000610351562,154300
2021-02-11,17.43000030517578,17.549999237060547,16.77199935913086,17.1299991607666,17.1299991607666,265300
2021-02-12,17.030000686645508,17.530000686645508,17.010000228881836,17.270000457763672,17.270000457763672,164500
