Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.540000915527344,26.540000915527344,26.25,26.270000457763672,26.270000457763672,71800
2021-01-05,26.25,26.389999389648438,26.25,26.354999542236328,26.354999542236328,11400
2021-01-06,26.299999237060547,26.479999542236328,26.299999237060547,26.3700008392334,26.3700008392334,19700
2021-01-07,26.43000030517578,26.472000122070312,26.40999984741211,26.450000762939453,26.450000762939453,57600
2021-01-08,26.489999771118164,26.530000686645508,26.44499969482422,26.489999771118164,26.489999771118164,6000
2021-01-11,26.459999084472656,26.489999771118164,26.399999618530273,26.437999725341797,26.437999725341797,15700
2021-01-12,26.399999618530273,26.479999542236328,26.399999618530273,26.440000534057617,26.440000534057617,6500
2021-01-13,26.450000762939453,26.459999084472656,26.399999618530273,26.445999145507812,26.445999145507812,4000
2021-01-14,26.485000610351562,26.5,26.420000076293945,26.452999114990234,26.452999114990234,17900
2021-01-15,26.400999069213867,26.440000534057617,26.399999618530273,26.440000534057617,26.440000534057617,12500
2021-01-19,26.450000762939453,26.5,26.410999298095703,26.45800018310547,26.45800018310547,7600
2021-01-20,26.490999221801758,26.530000686645508,26.469999313354492,26.514999389648438,26.514999389648438,7500
2021-01-21,26.514999389648438,26.530000686645508,26.450000762939453,26.489999771118164,26.489999771118164,13000
2021-01-22,26.459999084472656,26.510000228881836,26.459999084472656,26.479999542236328,26.479999542236328,4500
2021-01-25,26.5,26.54199981689453,26.389999389648438,26.53499984741211,26.53499984741211,4200
2021-01-26,26.489999771118164,26.4950008392334,26.43000030517578,26.450000762939453,26.450000762939453,13100
2021-01-27,26.417999267578125,26.417999267578125,26.309999465942383,26.309999465942383,26.309999465942383,3900
2021-01-28,26.325000762939453,26.334999084472656,26.290000915527344,26.332000732421875,26.332000732421875,18700
2021-01-29,26.270000457763672,26.29800033569336,26.270000457763672,26.29800033569336,26.29800033569336,1700
2021-02-01,26.290000915527344,26.409000396728516,26.290000915527344,26.374000549316406,26.374000549316406,42400
2021-02-02,26.420000076293945,26.46500015258789,26.420000076293945,26.441999435424805,26.441999435424805,10900
2021-02-03,26.450000762939453,26.48900032043457,26.450000762939453,26.459999084472656,26.459999084472656,2000
2021-02-04,26.510000228881836,26.535999298095703,26.479999542236328,26.520000457763672,26.520000457763672,1200
2021-02-05,26.524999618530273,26.55699920654297,26.5,26.540000915527344,26.540000915527344,1800
2021-02-08,26.540000915527344,26.579999923706055,26.5,26.530000686645508,26.530000686645508,2900
2021-02-09,26.520000457763672,26.575000762939453,26.520000457763672,26.575000762939453,26.575000762939453,2200
2021-02-10,26.559999465942383,26.559999465942383,26.510000228881836,26.53700065612793,26.53700065612793,1600
2021-02-11,26.55500030517578,26.559999465942383,26.490999221801758,26.530000686645508,26.530000686645508,4200
2021-02-12,26.565000534057617,26.600000381469727,26.530000686645508,26.579999923706055,26.579999923706055,7400
