Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,22.979999542236328,23.110000610351562,22.469999313354492,22.90999984741211,22.867321014404297,67700
2021-01-05,22.75,23.309999465942383,22.530000686645508,23.06999969482422,23.027023315429688,61800
2021-01-06,23.65999984741211,25.700000762939453,23.65999984741211,25.479999542236328,25.432533264160156,120000
2021-01-07,25.860000610351562,25.93000030517578,25.489999771118164,25.809999465942383,25.761919021606445,120800
2021-01-08,25.989999771118164,26.0,24.690000534057617,25.299999237060547,25.25286865234375,46600
2021-01-11,24.899999618530273,25.600000381469727,24.450000762939453,25.40999984741211,25.36266326904297,60000
2021-01-12,25.700000762939453,26.459999084472656,25.6200008392334,26.389999389648438,26.340837478637695,59400
2021-01-13,26.229999542236328,26.520000457763672,25.799999237060547,26.450000762939453,26.400728225708008,57400
2021-01-14,26.809999465942383,26.969999313354492,26.479999542236328,26.850000381469727,26.79998207092285,59600
2021-01-15,26.309999465942383,26.860000610351562,25.959999084472656,26.510000228881836,26.460615158081055,58800
2021-01-19,26.739999771118164,26.739999771118164,25.809999465942383,26.280000686645508,26.23104476928711,64800
2021-01-20,26.239999771118164,26.549999237060547,26.190000534057617,26.420000076293945,26.37078285217285,62600
2021-01-21,26.420000076293945,26.420000076293945,25.31999969482422,25.31999969482422,25.272830963134766,63200
2021-01-22,24.93000030517578,25.6200008392334,24.639999389648438,25.559999465942383,25.51238441467285,56600
2021-01-25,25.149999618530273,25.540000915527344,24.59000015258789,25.229999542236328,25.182998657226562,36400
2021-01-26,25.5,26.270000457763672,24.559999465942383,24.579999923706055,24.534210205078125,41600
2021-01-27,23.790000915527344,24.450000762939453,23.079999923706055,23.290000915527344,23.246614456176758,73200
2021-01-28,23.809999465942383,24.100000381469727,23.43000030517578,23.760000228881836,23.71573829650879,43600
2021-01-29,23.700000762939453,24.139999389648438,23.030000686645508,23.520000457763672,23.476184844970703,63000
2021-02-01,23.530000686645508,24.020000457763672,23.030000686645508,23.649999618530273,23.605941772460938,72900
2021-02-02,24.1299991607666,24.8799991607666,23.81999969482422,24.84000015258789,24.793725967407227,65000
2021-02-03,24.690000534057617,24.920000076293945,24.15999984741211,24.579999923706055,24.534210205078125,44000
2021-02-04,24.790000915527344,25.8799991607666,24.790000915527344,25.549999237060547,25.502403259277344,40800
2021-02-05,25.739999771118164,25.829999923706055,25.15999984741211,25.610000610351562,25.562292098999023,22700
2021-02-08,25.780000686645508,26.469999313354492,25.639999389648438,26.43000030517578,26.38076400756836,41700
2021-02-09,26.209999084472656,26.90999984741211,26.0,26.84000015258789,26.790000915527344,26400
2021-02-10,27.110000610351562,27.31999969482422,26.790000915527344,26.860000610351562,26.860000610351562,50300
2021-02-11,26.899999618530273,27.34000015258789,26.260000228881836,26.440000534057617,26.440000534057617,58500
2021-02-12,26.299999237060547,26.510000228881836,26.200000762939453,26.420000076293945,26.420000076293945,46500
