Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.2599999904632568,1.3200000524520874,1.2400000095367432,1.2999999523162842,1.2999999523162842,145500
2021-01-05,1.2899999618530273,1.4500000476837158,1.2799999713897705,1.350000023841858,1.350000023841858,285300
2021-01-06,1.3700000047683716,1.399999976158142,1.2999999523162842,1.309999942779541,1.309999942779541,120300
2021-01-07,1.340000033378601,1.3700000047683716,1.3300000429153442,1.350000023841858,1.350000023841858,102500
2021-01-08,1.3300000429153442,1.3600000143051147,1.2300000190734863,1.2599999904632568,1.2599999904632568,195500
2021-01-11,1.2599999904632568,1.3799999952316284,1.2599999904632568,1.3700000047683716,1.3700000047683716,3498500
2021-01-12,1.399999976158142,1.9199999570846558,1.399999976158142,1.4900000095367432,1.4900000095367432,3761600
2021-01-13,1.4500000476837158,1.4900000095367432,1.3200000524520874,1.4299999475479126,1.4299999475479126,588600
2021-01-14,1.4199999570846558,1.6799999475479126,1.3600000143051147,1.559999942779541,1.559999942779541,1562000
2021-01-15,1.4800000190734863,1.5700000524520874,1.4500000476837158,1.559999942779541,1.559999942779541,203200
2021-01-19,1.559999942779541,1.5700000524520874,1.5,1.5499999523162842,1.5499999523162842,309200
2021-01-20,1.5700000524520874,1.7300000190734863,1.5,1.6399999856948853,1.6399999856948853,1947500
2021-01-21,1.5800000429153442,1.659999966621399,1.5700000524520874,1.590000033378601,1.590000033378601,357200
2021-01-22,1.5800000429153442,1.5800000429153442,1.4600000381469727,1.4900000095367432,1.4900000095367432,456400
2021-01-25,1.4700000286102295,1.5199999809265137,1.4600000381469727,1.4600000381469727,1.4600000381469727,417000
2021-01-26,1.5199999809265137,1.6699999570846558,1.5,1.5800000429153442,1.5800000429153442,1532500
2021-01-27,1.5099999904632568,1.5499999523162842,1.3700000047683716,1.440000057220459,1.440000057220459,883800
2021-01-28,1.4199999570846558,1.5399999618530273,1.4199999570846558,1.5199999809265137,1.5199999809265137,478100
2021-01-29,1.4800000190734863,1.5299999713897705,1.409999966621399,1.4299999475479126,1.4299999475479126,393600
2021-02-01,1.5,2.3299999237060547,1.409999966621399,1.7100000381469727,1.7100000381469727,8548800
2021-02-02,1.5499999523162842,1.590000033378601,1.409999966621399,1.4900000095367432,1.4900000095367432,1051100
2021-02-03,1.5299999713897705,1.6399999856948853,1.4900000095367432,1.5800000429153442,1.5800000429153442,1471300
2021-02-04,1.5800000429153442,1.8300000429153442,1.5800000429153442,1.7200000286102295,1.7200000286102295,2913500
2021-02-05,1.6299999952316284,1.809999942779541,1.5700000524520874,1.7000000476837158,1.7000000476837158,2191500
2021-02-08,1.6699999570846558,1.8700000047683716,1.6699999570846558,1.850000023841858,1.850000023841858,1686600
2021-02-09,1.899999976158142,2.319999933242798,1.7699999809265137,2.2200000286102295,2.2200000286102295,4333400
2021-02-10,1.9900000095367432,2.140000104904175,1.850000023841858,1.9299999475479126,1.9299999475479126,1941000
2021-02-11,1.9900000095367432,2.059999942779541,1.840000033378601,2.0,2.0,1821100
2021-02-12,1.9199999570846558,1.9700000286102295,1.8899999856948853,1.9299999475479126,1.9299999475479126,667500
