Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,231.42999267578125,235.3800048828125,224.39999389648438,227.02000427246094,227.02000427246094,329700
2021-01-05,225.9600067138672,233.58999633789062,224.7100067138672,233.55999755859375,233.55999755859375,375200
2021-01-06,230.57000732421875,236.6300048828125,230.0,232.5,232.5,422100
2021-01-07,233.97999572753906,241.4600067138672,233.39999389648438,240.77000427246094,240.77000427246094,287500
2021-01-08,242.57000732421875,249.8300018310547,241.77999877929688,247.1699981689453,247.1699981689453,330700
2021-01-11,243.0500030517578,248.16000366210938,242.64999389648438,244.61000061035156,244.61000061035156,270800
2021-01-12,245.5,249.99000549316406,245.0,247.27999877929688,247.27999877929688,422400
2021-01-13,247.8300018310547,249.64999389648438,245.1199951171875,245.9499969482422,245.9499969482422,225100
2021-01-14,245.1300048828125,261.2200012207031,245.1300048828125,256.7699890136719,256.7699890136719,342200
2021-01-15,257.5400085449219,257.5400085449219,249.10000610351562,250.60000610351562,250.60000610351562,217200
2021-01-19,256.239990234375,262.32000732421875,255.80999755859375,260.2900085449219,260.2900085449219,258100
2021-01-20,262.04998779296875,262.7699890136719,256.0899963378906,257.989990234375,257.989990234375,227500
2021-01-21,260.3399963378906,261.0,253.8699951171875,255.5,255.5,256300
2021-01-22,254.3300018310547,254.97999572753906,247.6300048828125,247.86000061035156,247.86000061035156,290200
2021-01-25,251.67999267578125,251.67999267578125,240.88999938964844,247.69000244140625,247.69000244140625,307700
2021-01-26,248.00999450683594,248.75,242.75,243.72000122070312,243.72000122070312,166100
2021-01-27,240.0,241.61000061035156,231.10000610351562,234.80999755859375,234.80999755859375,462700
2021-01-28,235.72999572753906,240.4499969482422,234.60000610351562,238.39999389648438,238.39999389648438,217200
2021-01-29,237.8000030517578,238.97999572753906,230.57000732421875,230.82000732421875,230.82000732421875,192300
2021-02-01,234.5500030517578,238.13999938964844,231.44000244140625,237.47999572753906,237.47999572753906,222200
2021-02-02,240.7899932861328,242.0,236.08999633789062,238.0500030517578,238.0500030517578,230100
2021-02-03,238.0,239.99000549316406,230.47000122070312,231.49000549316406,231.49000549316406,247600
2021-02-04,231.5500030517578,234.61000061035156,228.42999267578125,233.8800048828125,233.8800048828125,413000
2021-02-05,234.99000549316406,236.47999572753906,230.3000030517578,231.0,231.0,249900
2021-02-08,232.91000366210938,236.80999755859375,232.1300048828125,235.8300018310547,235.8300018310547,334200
2021-02-09,235.0,237.69000244140625,232.6699981689453,234.64999389648438,234.64999389648438,225600
2021-02-10,236.08999633789062,238.5500030517578,233.97999572753906,235.1699981689453,235.1699981689453,196200
2021-02-11,238.0,245.49000549316406,237.3000030517578,242.1999969482422,242.1999969482422,347300
2021-02-12,239.44000244140625,242.4499969482422,236.0800018310547,238.16000366210938,238.16000366210938,195900
