Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.140000343322754,15.979000091552734,14.010000228881836,15.199999809265137,15.199999809265137,1629400
2021-01-05,15.300000190734863,15.59000015258789,14.729999542236328,15.539999961853027,15.539999961853027,891000
2021-01-06,15.430000305175781,15.430000305175781,14.14799976348877,14.380000114440918,14.380000114440918,2136800
2021-01-07,14.600000381469727,15.75,14.210000038146973,15.5,15.5,1479200
2021-01-08,15.489999771118164,15.649999618530273,14.729999542236328,15.1899995803833,15.1899995803833,1083500
2021-01-11,15.199999809265137,18.600000381469727,14.680000305175781,17.709999084472656,17.709999084472656,4625600
2021-01-12,17.969999313354492,18.190000534057617,16.059999465942383,17.790000915527344,17.790000915527344,2720000
2021-01-13,17.790000915527344,19.469999313354492,17.790000915527344,18.100000381469727,18.100000381469727,2290500
2021-01-14,18.5,18.579999923706055,17.110000610351562,17.34000015258789,17.34000015258789,1213700
2021-01-15,17.809999465942383,18.100000381469727,16.200000762939453,16.360000610351562,16.360000610351562,2002200
2021-01-19,16.770000457763672,17.850000381469727,16.020000457763672,17.020000457763672,17.020000457763672,1775600
2021-01-20,17.780000686645508,19.0,17.170000076293945,18.56999969482422,18.56999969482422,2623200
2021-01-21,18.729999542236328,19.639999389648438,17.850000381469727,18.010000228881836,18.010000228881836,2108800
2021-01-22,18.100000381469727,18.950000762939453,17.68000030517578,18.600000381469727,18.600000381469727,1638200
2021-01-25,19.649999618530273,24.780000686645508,19.450000762939453,24.639999389648438,24.639999389648438,6814600
2021-01-26,24.6299991607666,27.469999313354492,21.799999237060547,25.8799991607666,25.8799991607666,6304300
2021-01-27,24.200000762939453,26.31999969482422,22.510000228881836,23.15999984741211,23.15999984741211,2612200
2021-01-28,24.280000686645508,25.600000381469727,21.020000457763672,24.719999313354492,24.719999313354492,3755000
2021-01-29,23.760000228881836,28.399999618530273,23.75,25.489999771118164,25.489999771118164,3769000
2021-02-01,26.170000076293945,29.18000030517578,25.149999618530273,28.780000686645508,28.780000686645508,2850500
2021-02-02,30.0,31.0,28.010000228881836,29.3799991607666,29.3799991607666,2282200
2021-02-03,30.0,31.8799991607666,28.75,28.979999542236328,28.979999542236328,2149200
2021-02-04,30.760000228881836,31.860000610351562,28.200000762939453,29.790000915527344,29.790000915527344,1777100
2021-02-05,30.0,35.400001525878906,29.983999252319336,35.279998779296875,35.279998779296875,2696300
2021-02-08,37.349998474121094,37.349998474121094,34.11000061035156,35.599998474121094,35.599998474121094,2087700
2021-02-09,34.599998474121094,36.65599822998047,32.5099983215332,34.20000076293945,34.20000076293945,2228600
2021-02-10,34.900001525878906,36.599998474121094,31.200000762939453,32.029998779296875,32.029998779296875,2179500
2021-02-11,33.45000076293945,41.349998474121094,33.0,40.619998931884766,40.619998931884766,3765900
2021-02-12,38.0099983215332,40.810001373291016,37.16999816894531,39.20000076293945,39.20000076293945,1533400
