Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,23.744400024414062,23.744400024414062,20.989999771118164,20.989999771118164,20.989999771118164,1912
2021-01-05,21.149999618530273,21.149999618530273,20.969999313354492,21.149999618530273,21.149999618530273,3409
2021-01-06,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,0
2021-01-07,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,0
2021-01-08,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,0
2021-01-11,24.989999771118164,25.5,24.989999771118164,25.5,25.5,1422
2021-01-12,27.43000030517578,27.43000030517578,26.200000762939453,26.200000762939453,26.200000762939453,401
2021-01-13,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0
2021-01-14,24.549999237060547,24.58799934387207,24.549999237060547,24.58799934387207,24.58799934387207,442
2021-01-15,22.65999984741211,23.100000381469727,22.600000381469727,23.100000381469727,23.100000381469727,840
2021-01-19,26.25,26.25,21.0,22.959999084472656,22.959999084472656,2230
2021-01-20,23.0,23.049999237060547,23.0,23.049999237060547,23.049999237060547,393
2021-01-21,25.360000610351562,25.360000610351562,24.219999313354492,24.540000915527344,24.540000915527344,3733
2021-01-22,23.0,28.6200008392334,23.0,25.805599212646484,25.805599212646484,14697
2021-01-25,27.190000534057617,29.899999618530273,23.920000076293945,25.799999237060547,25.799999237060547,12724
2021-01-26,28.989999771118164,28.989999771118164,25.75,26.270000457763672,26.270000457763672,6642
2021-01-27,26.149999618530273,26.989999771118164,25.499900817871094,26.649999618530273,26.649999618530273,1597
2021-01-28,26.700000762939453,27.989999771118164,26.700000762939453,27.489999771118164,27.489999771118164,1429
2021-01-29,27.0,27.0,23.309999465942383,23.309999465942383,23.309999465942383,2512
2021-02-01,25.0,25.20989990234375,23.549999237060547,23.549999237060547,23.549999237060547,2182
2021-02-02,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0
2021-02-03,25.796899795532227,27.0,23.860000610351562,25.66950035095215,25.66950035095215,2049
2021-02-04,26.299999237060547,26.5,24.0,25.329999923706055,25.329999923706055,3566
2021-02-05,25.030000686645508,25.5,24.440000534057617,25.5,25.5,1416
2021-02-08,25.203100204467773,25.5,25.203100204467773,25.5,25.5,489
2021-02-09,23.940000534057617,24.66699981689453,23.100000381469727,23.100000381469727,23.100000381469727,6604
2021-02-10,23.5,23.649999618530273,22.510000228881836,23.649999618530273,23.649999618530273,3076
2021-02-11,24.0,24.444299697875977,23.200000762939453,23.48509979248047,23.48509979248047,4197
2021-02-12,24.489999771118164,24.80500030517578,22.510000228881836,24.80500030517578,24.80500030517578,2512
