Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.8499999046325684,3.9600000381469727,3.6600000858306885,3.7799999713897705,3.7799999713897705,26000
2021-01-05,3.759999990463257,3.871000051498413,3.759999990463257,3.799999952316284,3.799999952316284,14200
2021-01-06,3.8499999046325684,4.0,3.8499999046325684,3.869999885559082,3.869999885559082,58600
2021-01-07,3.8399999141693115,3.9809999465942383,3.799999952316284,3.86299991607666,3.86299991607666,29800
2021-01-08,3.9200000762939453,3.9200000762939453,3.819999933242798,3.869999885559082,3.869999885559082,17600
2021-01-11,3.9000000953674316,3.9600000381469727,3.880000114440918,3.9000000953674316,3.9000000953674316,10600
2021-01-12,3.880000114440918,3.950000047683716,3.8610000610351562,3.9100000858306885,3.9100000858306885,34700
2021-01-13,3.890000104904175,4.089000225067139,3.859999895095825,4.039999961853027,4.039999961853027,34300
2021-01-14,4.070000171661377,4.170000076293945,4.0,4.050000190734863,4.050000190734863,19900
2021-01-15,3.9800000190734863,4.130000114440918,3.9800000190734863,4.099999904632568,4.099999904632568,29100
2021-01-19,4.039999961853027,4.099999904632568,3.9800000190734863,3.990000009536743,3.990000009536743,35700
2021-01-20,4.025000095367432,4.099999904632568,4.004000186920166,4.070000171661377,4.070000171661377,18300
2021-01-21,4.090000152587891,4.090000152587891,3.994999885559082,4.039999961853027,4.039999961853027,19200
2021-01-22,4.0,4.070000171661377,4.0,4.050000190734863,4.050000190734863,9700
2021-01-25,4.03000020980835,4.099999904632568,4.03000020980835,4.079999923706055,4.079999923706055,9500
2021-01-26,4.110000133514404,4.110000133514404,4.010000228881836,4.019999980926514,4.019999980926514,17200
2021-01-27,4.010000228881836,4.010000228881836,3.740000009536743,3.9000000953674316,3.9000000953674316,53200
2021-01-28,3.9000000953674316,3.990000009536743,3.859999895095825,3.9100000858306885,3.9100000858306885,35100
2021-01-29,3.9700000286102295,3.9700000286102295,3.8499999046325684,3.880000114440918,3.880000114440918,25300
2021-02-01,3.880000114440918,4.0,3.869999885559082,3.9649999141693115,3.9649999141693115,50500
2021-02-02,3.990000009536743,4.0,3.890000104904175,4.0,4.0,21800
2021-02-03,3.994999885559082,4.0,3.9100000858306885,3.99399995803833,3.99399995803833,33300
2021-02-04,4.0,4.019999980926514,3.940000057220459,4.010000228881836,4.010000228881836,18300
2021-02-05,4.050000190734863,4.059999942779541,4.010000228881836,4.050000190734863,4.050000190734863,34700
2021-02-08,4.050000190734863,4.199999809265137,4.020999908447266,4.159999847412109,4.159999847412109,22200
2021-02-09,4.190000057220459,4.315000057220459,4.130000114440918,4.315000057220459,4.315000057220459,51600
2021-02-10,4.389999866485596,4.489999771118164,4.389999866485596,4.445000171661377,4.445000171661377,69600
2021-02-11,4.46999979019165,4.46999979019165,4.369999885559082,4.369999885559082,4.369999885559082,15700
2021-02-12,4.389999866485596,4.433000087738037,4.369999885559082,4.380000114440918,4.380000114440918,5300
