Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.75,17.760000228881836,17.3700008392334,17.450000762939453,17.450000762939453,798600
2021-01-05,17.440000534057617,17.670000076293945,17.440000534057617,17.600000381469727,17.600000381469727,1291700
2021-01-06,18.09000015258789,18.479999542236328,18.09000015258789,18.389999389648438,18.389999389648438,1147800
2021-01-07,18.420000076293945,18.450000762939453,18.34000015258789,18.40999984741211,18.40999984741211,1269400
2021-01-08,18.40999984741211,18.40999984741211,18.15999984741211,18.31999969482422,18.31999969482422,858600
2021-01-11,17.969999313354492,18.1299991607666,17.93000030517578,18.079999923706055,18.079999923706055,620900
2021-01-12,18.15999984741211,18.270000457763672,18.079999923706055,18.25,18.25,1007400
2021-01-13,18.06999969482422,18.15999984741211,18.010000228881836,18.06999969482422,18.06999969482422,1319300
2021-01-14,18.09000015258789,18.260000228881836,18.049999237060547,18.229999542236328,18.229999542236328,930500
2021-01-15,18.0,18.059999465942383,17.729999542236328,17.850000381469727,17.850000381469727,1660500
2021-01-19,17.989999771118164,17.989999771118164,17.850000381469727,17.90999984741211,17.90999984741211,1920200
2021-01-20,17.899999618530273,17.969999313354492,17.81999969482422,17.959999084472656,17.959999084472656,1174700
2021-01-21,18.09000015258789,18.110000610351562,17.920000076293945,18.030000686645508,18.030000686645508,735700
2021-01-22,17.729999542236328,17.790000915527344,17.670000076293945,17.770000457763672,17.770000457763672,966100
2021-01-25,17.3799991607666,17.43000030517578,17.229999542236328,17.389999389648438,17.389999389648438,594400
2021-01-26,17.600000381469727,17.65999984741211,17.510000228881836,17.56999969482422,17.56999969482422,514900
2021-01-27,17.270000457763672,17.299999237060547,17.030000686645508,17.040000915527344,17.040000915527344,747900
2021-01-28,17.15999984741211,17.399999618530273,17.15999984741211,17.34000015258789,17.34000015258789,1184100
2021-01-29,17.1200008392334,17.139999389648438,16.770000457763672,16.81999969482422,16.81999969482422,433000
2021-02-01,17.030000686645508,17.079999923706055,16.989999771118164,17.049999237060547,17.049999237060547,540500
2021-02-02,17.290000915527344,17.450000762939453,17.239999771118164,17.450000762939453,17.450000762939453,781800
2021-02-03,17.420000076293945,17.489999771118164,17.389999389648438,17.459999084472656,17.459999084472656,277200
2021-02-04,17.579999923706055,17.770000457763672,17.579999923706055,17.729999542236328,17.729999542236328,1606900
2021-02-05,17.850000381469727,17.8799991607666,17.739999771118164,17.84000015258789,17.84000015258789,693200
2021-02-08,17.979999542236328,18.06999969482422,17.920000076293945,17.950000762939453,17.950000762939453,671400
2021-02-09,17.959999084472656,18.170000076293945,17.940000534057617,18.149999618530273,18.149999618530273,14871100
2021-02-10,18.229999542236328,18.309999465942383,18.079999923706055,18.110000610351562,18.110000610351562,1390400
2021-02-11,18.110000610351562,18.18000030517578,18.059999465942383,18.139999389648438,18.139999389648438,537900
2021-02-12,18.110000610351562,18.270000457763672,18.110000610351562,18.260000228881836,18.260000228881836,954700
