Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.739999771118164,5.880000114440918,5.619999885559082,5.769999980926514,5.769999980926514,116800
2021-01-05,5.690000057220459,6.400000095367432,5.690000057220459,6.119999885559082,6.119999885559082,337900
2021-01-06,6.179999828338623,6.400000095367432,5.940000057220459,6.0,6.0,324900
2021-01-07,6.019999980926514,6.489999771118164,6.019999980926514,6.320000171661377,6.320000171661377,338700
2021-01-08,6.320000171661377,6.869999885559082,6.320000171661377,6.820000171661377,6.820000171661377,372400
2021-01-11,6.710000038146973,7.21999979019165,6.449999809265137,7.050000190734863,7.050000190734863,674100
2021-01-12,7.0,7.380000114440918,6.800000190734863,6.900000095367432,6.900000095367432,711300
2021-01-13,6.989999771118164,7.010000228881836,6.559999942779541,6.610000133514404,6.610000133514404,258300
2021-01-14,6.690000057220459,6.980000019073486,6.650000095367432,6.949999809265137,6.949999809265137,198300
2021-01-15,6.889999866485596,6.940000057220459,6.559999942779541,6.579999923706055,6.579999923706055,254900
2021-01-19,6.710000038146973,6.909999847412109,6.639999866485596,6.880000114440918,6.880000114440918,221800
2021-01-20,6.880000114440918,6.900000095367432,6.559999942779541,6.710000038146973,6.710000038146973,174500
2021-01-21,6.75,7.260000228881836,6.650000095367432,7.090000152587891,7.090000152587891,488200
2021-01-22,7.0,7.269999980926514,6.880000114440918,7.150000095367432,7.150000095367432,372600
2021-01-25,7.199999809265137,8.239999771118164,6.960000038146973,7.360000133514404,7.360000133514404,1564200
2021-01-26,7.5,7.579999923706055,6.849999904632568,6.949999809265137,6.949999809265137,446500
2021-01-27,5.940000057220459,5.989999771118164,5.25,5.449999809265137,5.449999809265137,3099400
2021-01-28,5.590000152587891,5.590000152587891,5.150000095367432,5.329999923706055,5.329999923706055,1557700
2021-01-29,5.440000057220459,6.889999866485596,5.21999979019165,5.340000152587891,5.340000152587891,9568800
2021-02-01,5.670000076293945,5.71999979019165,5.059999942779541,5.429999828338623,5.429999828338623,3001900
2021-02-02,5.429999828338623,5.460000038146973,4.900000095367432,5.28000020980835,5.28000020980835,1862500
2021-02-03,5.579999923706055,5.949999809265137,5.400000095367432,5.699999809265137,5.699999809265137,3051600
2021-02-04,5.739999771118164,5.920000076293945,5.53000020980835,5.800000190734863,5.800000190734863,739500
2021-02-05,5.900000095367432,5.960000038146973,5.619999885559082,5.849999904632568,5.849999904632568,1046700
2021-02-08,5.949999809265137,6.300000190734863,5.699999809265137,6.300000190734863,6.300000190734863,1480200
2021-02-09,6.400000095367432,7.090000152587891,6.059999942779541,6.449999809265137,6.449999809265137,2189800
2021-02-10,6.679999828338623,6.699999809265137,5.920000076293945,6.309999942779541,6.309999942779541,1246300
2021-02-11,6.570000171661377,7.139999866485596,6.389999866485596,6.679999828338623,6.679999828338623,2271800
2021-02-12,6.110000133514404,6.130000114440918,5.75,5.949999809265137,5.949999809265137,9849900
