Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.610000133514404,4.829999923706055,4.539999961853027,4.570000171661377,4.570000171661377,97600
2021-01-05,4.590000152587891,4.730000019073486,4.550000190734863,4.679999828338623,4.679999828338623,112100
2021-01-06,4.949999809265137,4.952000141143799,4.710000038146973,4.800000190734863,4.800000190734863,123400
2021-01-07,4.900000095367432,4.900000095367432,4.730000019073486,4.78000020980835,4.78000020980835,73500
2021-01-08,4.949999809265137,5.28000020980835,4.926000118255615,5.090000152587891,5.090000152587891,601900
2021-01-11,5.090000152587891,5.289999961853027,5.059999942779541,5.199999809265137,5.199999809265137,241200
2021-01-12,5.230000019073486,5.230000019073486,5.110000133514404,5.159999847412109,5.159999847412109,84700
2021-01-13,5.25,5.25,5.050000190734863,5.139999866485596,5.139999866485596,80100
2021-01-14,5.150000095367432,5.199999809265137,5.019999980926514,5.050000190734863,5.050000190734863,68700
2021-01-15,5.039999961853027,5.099999904632568,4.829999923706055,4.869999885559082,4.869999885559082,105800
2021-01-19,5.090000152587891,5.090000152587891,4.849999904632568,4.960000038146973,4.960000038146973,93200
2021-01-20,5.010000228881836,6.099999904632568,4.730000019073486,5.269999980926514,5.269999980926514,2643100
2021-01-21,5.289999961853027,5.374000072479248,4.949999809265137,5.090000152587891,5.090000152587891,241300
2021-01-22,5.070000171661377,5.46999979019165,4.960000038146973,5.230000019073486,5.230000019073486,666900
2021-01-25,5.159999847412109,5.96999979019165,5.03000020980835,5.400000095367432,5.400000095367432,1087700
2021-01-26,5.300000190734863,5.340000152587891,5.119999885559082,5.239999771118164,5.239999771118164,250500
2021-01-27,5.21999979019165,5.21999979019165,5.0,5.039999961853027,5.039999961853027,356900
2021-01-28,5.010000228881836,5.170000076293945,4.849999904632568,5.039999961853027,5.039999961853027,302300
2021-01-29,5.0,5.1020002365112305,4.760000228881836,4.900000095367432,4.900000095367432,164200
2021-02-01,4.929999828338623,4.980000019073486,4.800000190734863,4.849999904632568,4.849999904632568,119300
2021-02-02,4.880000114440918,4.949999809265137,4.809999942779541,4.920000076293945,4.920000076293945,189600
2021-02-03,4.880000114440918,5.0,4.849999904632568,4.980000019073486,4.980000019073486,153200
2021-02-04,4.920000076293945,5.0,4.809999942779541,4.909999847412109,4.909999847412109,244300
2021-02-05,4.949999809265137,5.340000152587891,4.860000133514404,5.210000038146973,5.210000038146973,689000
2021-02-08,5.239999771118164,5.340000152587891,5.059999942779541,5.179999828338623,5.179999828338623,413900
2021-02-09,9.0,35.779998779296875,8.288000106811523,19.709999084472656,19.709999084472656,118339000
2021-02-10,19.0,26.940000534057617,14.0,14.649999618530273,14.649999618530273,9744500
2021-02-11,13.710000038146973,15.729999542236328,11.510000228881836,13.8100004196167,13.8100004196167,2955700
2021-02-12,13.399999618530273,14.3100004196167,12.260000228881836,13.239999771118164,13.239999771118164,867700
