Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2021-01-05,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2021-01-06,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2021-01-07,11.020000457763672,11.100000381469727,11.010000228881836,11.100000381469727,11.100000381469727,11000
2021-01-08,11.130000114440918,11.149999618530273,11.130000114440918,11.149999618530273,11.149999618530273,1100
2021-01-11,11.100000381469727,11.100000381469727,11.050000190734863,11.100000381469727,11.100000381469727,10400
2021-01-12,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2021-01-13,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2021-01-14,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,100
2021-01-15,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0
2021-01-19,11.40999984741211,11.460000038146973,11.40999984741211,11.460000038146973,11.460000038146973,800
2021-01-20,11.420000076293945,11.420000076293945,11.399999618530273,11.399999618530273,11.399999618530273,3000
2021-01-21,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2021-01-22,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,100
2021-01-25,11.40999984741211,11.449999809265137,11.40999984741211,11.4399995803833,11.4399995803833,400
2021-01-26,11.449999809265137,11.449999809265137,11.369999885559082,11.369999885559082,11.369999885559082,3500
2021-01-27,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0
2021-01-28,10.260000228881836,10.920000076293945,10.260000228881836,10.920000076293945,10.920000076293945,300
2021-01-29,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0
2021-02-01,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0
2021-02-02,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,100
2021-02-03,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,300
2021-02-04,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0
2021-02-05,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0
2021-02-08,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,300
2021-02-09,11.619999885559082,11.65999984741211,11.609999656677246,11.619999885559082,11.619999885559082,1800
2021-02-10,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0
2021-02-11,11.5,12.35200023651123,11.5,11.579999923706055,11.579999923706055,3200
2021-02-12,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,0
