Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.0799999237060547,2.130000114440918,2.049999952316284,2.0999999046325684,2.0999999046325684,435300
2021-01-05,2.0799999237060547,2.130000114440918,2.065000057220459,2.0799999237060547,2.0799999237060547,389400
2021-01-06,2.0899999141693115,2.25,2.0799999237060547,2.1500000953674316,2.1500000953674316,941300
2021-01-07,2.1700000762939453,2.4100000858306885,2.1570000648498535,2.3499999046325684,2.3499999046325684,1823000
2021-01-08,2.359999895095825,2.380000114440918,2.240000009536743,2.3399999141693115,2.3399999141693115,1079000
2021-01-11,2.299999952316284,2.3399999141693115,2.1700000762939453,2.259999990463257,2.259999990463257,583400
2021-01-12,2.259999990463257,2.380000114440918,2.255000114440918,2.3399999141693115,2.3399999141693115,495700
2021-01-13,2.3299999237060547,2.444999933242798,2.2799999713897705,2.4049999713897705,2.4049999713897705,675900
2021-01-14,2.4000000953674316,2.5799999237060547,2.309999942779541,2.4700000286102295,2.4700000286102295,1807700
2021-01-15,2.4600000381469727,2.4719998836517334,2.305000066757202,2.369999885559082,2.369999885559082,770100
2021-01-19,2.3499999046325684,2.5199999809265137,2.3299999237060547,2.390000104904175,2.390000104904175,763800
2021-01-20,2.430000066757202,2.700000047683716,2.4000000953674316,2.609999895095825,2.609999895095825,1270000
2021-01-21,3.0980000495910645,6.730000019073486,3.0799999237060547,3.799999952316284,3.799999952316284,138385100
2021-01-22,3.5,3.609999895095825,3.190000057220459,3.5999999046325684,3.5999999046325684,5538100
2021-01-25,3.7100000381469727,3.7200000286102295,3.299999952316284,3.359999895095825,3.359999895095825,2487000
2021-01-26,3.9100000858306885,3.930000066757202,3.4049999713897705,3.490000009536743,3.490000009536743,3115900
2021-01-27,3.380000114440918,3.5980000495910645,3.119999885559082,3.359999895095825,3.359999895095825,2440100
2021-01-28,3.2899999618530273,3.319999933242798,2.9000000953674316,3.1500000953674316,3.1500000953674316,1690700
2021-01-29,3.180000066757202,3.799999952316284,3.177000045776367,3.7300000190734863,3.7300000190734863,2712100
2021-02-01,3.624000072479248,3.7200000286102295,3.200000047683716,3.259999990463257,3.259999990463257,2135500
2021-02-02,3.259999990463257,3.4000000953674316,3.0399999618530273,3.2100000381469727,3.2100000381469727,1155900
2021-02-03,3.2200000286102295,3.5199999809265137,3.180000066757202,3.3399999141693115,3.3399999141693115,948800
2021-02-04,3.7780001163482666,3.799999952316284,3.5199999809265137,3.6500000953674316,3.6500000953674316,4381100
2021-02-05,3.7200000286102295,3.75,3.4000000953674316,3.440000057220459,3.440000057220459,1196500
2021-02-08,3.450000047683716,3.5899999141693115,3.3399999141693115,3.509999990463257,3.509999990463257,1017500
2021-02-09,3.5199999809265137,3.869999885559082,3.4200000762939453,3.7699999809265137,3.7699999809265137,1964100
2021-02-10,3.8399999141693115,4.150000095367432,3.6500000953674316,4.099999904632568,4.099999904632568,2959400
2021-02-11,4.170000076293945,5.590000152587891,4.170000076293945,5.260000228881836,5.260000228881836,16990100
2021-02-12,4.5,4.760000228881836,4.25,4.550000190734863,4.550000190734863,2618000
