Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.400000095367432,7.480000019073486,6.880000114440918,7.170000076293945,7.170000076293945,440300
2021-01-05,7.21999979019165,7.329999923706055,7.0,7.260000228881836,7.260000228881836,257300
2021-01-06,7.940000057220459,7.989999771118164,7.349999904632568,7.440000057220459,7.440000057220459,779800
2021-01-07,7.5,7.800000190734863,7.349999904632568,7.769999980926514,7.769999980926514,340500
2021-01-08,7.889999866485596,7.889999866485596,7.519999980926514,7.75,7.75,347900
2021-01-11,7.699999809265137,7.900000095367432,7.550000190734863,7.860000133514404,7.860000133514404,256400
2021-01-12,7.920000076293945,7.949999809265137,7.5,7.679999828338623,7.679999828338623,247300
2021-01-13,7.650000095367432,7.875999927520752,7.400000095367432,7.679999828338623,7.679999828338623,313900
2021-01-14,7.75,7.993000030517578,7.670000076293945,7.929999828338623,7.929999828338623,326400
2021-01-15,7.949999809265137,8.100000381469727,7.630000114440918,7.889999866485596,7.889999866485596,478700
2021-01-19,7.960000038146973,7.993000030517578,7.605000019073486,7.809999942779541,7.809999942779541,484600
2021-01-20,7.769999980926514,7.849999904632568,7.25,7.429999828338623,7.429999828338623,602400
2021-01-21,7.539999961853027,7.539999961853027,7.210000038146973,7.309999942779541,7.309999942779541,400900
2021-01-22,8.859999656677246,9.149999618530273,7.619999885559082,8.109999656677246,8.109999656677246,8390700
2021-01-25,8.050000190734863,8.130000114440918,7.409999847412109,7.699999809265137,7.699999809265137,1128800
2021-01-26,7.730000019073486,7.736000061035156,7.159999847412109,7.369999885559082,7.369999885559082,1116400
2021-01-27,7.25,7.25,6.75,6.929999828338623,6.929999828338623,1032800
2021-01-28,7.190000057220459,7.53000020980835,6.900000095367432,7.309999942779541,7.309999942779541,902500
2021-01-29,7.239999771118164,7.489999771118164,7.010000228881836,7.46999979019165,7.46999979019165,645100
2021-02-01,7.440000057220459,7.739999771118164,7.260000228881836,7.579999923706055,7.579999923706055,472600
2021-02-02,7.860000133514404,8.550000190734863,7.75,8.4399995803833,8.4399995803833,1267300
2021-02-03,8.470000267028809,9.100000381469727,8.430000305175781,8.5600004196167,8.5600004196167,880200
2021-02-04,8.739999771118164,9.199999809265137,8.640000343322754,9.199999809265137,9.199999809265137,562200
2021-02-05,9.25,9.430000305175781,8.9350004196167,9.229999542236328,9.229999542236328,475000
2021-02-08,9.34000015258789,9.34000015258789,8.899999618530273,8.949999809265137,8.949999809265137,523400
2021-02-09,8.979999542236328,9.34000015258789,8.800000190734863,9.180000305175781,9.180000305175781,398300
2021-02-10,9.25,9.420000076293945,8.91100025177002,9.149999618530273,9.149999618530273,502300
2021-02-11,9.1899995803833,9.25,8.579999923706055,8.710000038146973,8.710000038146973,500000
2021-02-12,8.770000457763672,8.989999771118164,8.550000190734863,8.880000114440918,8.880000114440918,283600
