Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.350000381469727,18.8700008392334,18.350000381469727,18.65999984741211,18.65999984741211,956200
2021-01-05,18.719999313354492,18.719999313354492,18.489999771118164,18.559999465942383,18.559999465942383,569300
2021-01-06,18.639999389648438,18.649999618530273,18.270000457763672,18.440000534057617,18.440000534057617,1261700
2021-01-07,18.309999465942383,18.309999465942383,18.1299991607666,18.170000076293945,18.170000076293945,423700
2021-01-08,18.110000610351562,18.260000228881836,18.05500030517578,18.059999465942383,18.059999465942383,488100
2021-01-11,18.209999084472656,18.219999313354492,18.100000381469727,18.170000076293945,18.170000076293945,393800
2021-01-12,18.190000534057617,18.295000076293945,18.1299991607666,18.190000534057617,18.190000534057617,872800
2021-01-13,18.18000030517578,18.209999084472656,18.08099937438965,18.1200008392334,18.1200008392334,442400
2021-01-14,18.100000381469727,18.209999084472656,18.06999969482422,18.200000762939453,18.200000762939453,407300
2021-01-15,18.290000915527344,18.420000076293945,18.239999771118164,18.34000015258789,18.34000015258789,602600
2021-01-19,18.209999084472656,18.260000228881836,18.152000427246094,18.190000534057617,18.190000534057617,313200
2021-01-20,18.06999969482422,18.079999923706055,17.889999389648438,17.93000030517578,17.93000030517578,460000
2021-01-21,17.889999389648438,17.959999084472656,17.8799991607666,17.920000076293945,17.920000076293945,501600
2021-01-22,18.020000457763672,18.020000457763672,17.924999237060547,17.969999313354492,17.969999313354492,342900
2021-01-25,17.940000534057617,18.18000030517578,17.899999618530273,17.899999618530273,17.899999618530273,693400
2021-01-26,17.850000381469727,17.94499969482422,17.850000381469727,17.920000076293945,17.920000076293945,513800
2021-01-27,18.09000015258789,18.479999542236328,18.09000015258789,18.360000610351562,18.360000610351562,2043200
2021-01-28,18.280000686645508,18.280000686645508,18.00200080871582,18.219999313354492,18.219999313354492,1073000
2021-01-29,18.299999237060547,18.65999984741211,18.270000457763672,18.59000015258789,18.59000015258789,1687700
2021-02-01,18.40999984741211,18.510000228881836,18.209999084472656,18.280000686645508,18.280000686645508,504000
2021-02-02,18.110000610351562,18.110000610351562,17.940000534057617,18.020000457763672,18.020000457763672,822900
2021-02-03,17.979999542236328,18.059999465942383,17.920000076293945,18.0,18.0,1431500
2021-02-04,17.940000534057617,17.950000762939453,17.790000915527344,17.790000915527344,17.790000915527344,1208900
2021-02-05,17.709999084472656,17.780000686645508,17.69499969482422,17.729999542236328,17.729999542236328,743400
2021-02-08,17.639999389648438,17.690000534057617,17.594999313354492,17.594999313354492,17.594999313354492,915200
2021-02-09,17.639999389648438,17.649999618530273,17.579999923706055,17.610000610351562,17.610000610351562,654700
2021-02-10,17.510000228881836,17.719999313354492,17.510000228881836,17.600000381469727,17.600000381469727,1855100
2021-02-11,17.559999465942383,17.690000534057617,17.549999237060547,17.59000015258789,17.59000015258789,1497000
2021-02-12,17.6299991607666,17.6299991607666,17.485000610351562,17.489999771118164,17.489999771118164,979800
