Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.95000076293945,44.95000076293945,43.78300094604492,44.189998626708984,44.189998626708984,2444200
2021-01-05,44.13999938964844,44.529998779296875,43.97800064086914,44.43000030517578,44.43000030517578,1570400
2021-01-06,44.45000076293945,45.547000885009766,44.45000076293945,45.25,45.25,2431900
2021-01-07,45.529998779296875,45.790000915527344,45.380001068115234,45.59000015258789,45.59000015258789,1550400
2021-01-08,45.720001220703125,45.724998474121094,45.19599914550781,45.63999938964844,45.63999938964844,1801700
2021-01-11,45.380001068115234,45.775001525878906,45.369998931884766,45.689998626708984,45.689998626708984,1446200
2021-01-12,45.720001220703125,45.888999938964844,45.54999923706055,45.779998779296875,45.779998779296875,1620300
2021-01-13,45.79999923706055,45.97700119018555,45.68000030517578,45.84000015258789,45.84000015258789,1275500
2021-01-14,45.959999084472656,46.08000183105469,45.810001373291016,45.849998474121094,45.849998474121094,1589000
2021-01-15,45.59000015258789,45.75,45.2400016784668,45.560001373291016,45.560001373291016,1529100
2021-01-19,45.83000183105469,45.91999816894531,45.61000061035156,45.70000076293945,45.70000076293945,3437200
2021-01-20,45.79999923706055,45.939998626708984,45.60300064086914,45.849998474121094,45.849998474121094,2101900
2021-01-21,45.869998931884766,45.900001525878906,45.650001525878906,45.7599983215332,45.7599983215332,1353600
2021-01-22,45.470001220703125,45.698001861572266,45.36800003051758,45.540000915527344,45.540000915527344,1499900
2021-01-25,45.52000045776367,45.749000549316406,45.2400016784668,45.7400016784668,45.7400016784668,2032000
2021-01-26,45.869998931884766,45.869998931884766,45.58100128173828,45.599998474121094,45.599998474121094,1888000
2021-01-27,45.189998626708984,45.189998626708984,44.3390007019043,44.529998779296875,44.529998779296875,2686500
2021-01-28,44.849998474121094,45.41999816894531,44.7599983215332,44.970001220703125,44.970001220703125,1926600
2021-01-29,44.81999969482422,44.880001068115234,43.970001220703125,44.11000061035156,44.11000061035156,3431900
2021-02-01,44.529998779296875,44.744998931884766,44.25,44.56999969482422,44.56999969482422,8780600
2021-02-02,44.9900016784668,45.380001068115234,44.90999984741211,45.13999938964844,45.13999938964844,1367800
2021-02-03,45.119998931884766,45.20500183105469,44.90999984741211,45.099998474121094,45.099998474121094,1458100
2021-02-04,45.16999816894531,45.619998931884766,45.119998931884766,45.619998931884766,45.619998931884766,1703300
2021-02-05,45.93000030517578,45.93000030517578,45.66999816894531,45.720001220703125,45.720001220703125,1711200
2021-02-08,45.90999984741211,46.02000045776367,45.790000915527344,46.02000045776367,46.02000045776367,1377900
2021-02-09,45.97999954223633,46.08599853515625,45.849998474121094,46.029998779296875,46.029998779296875,1748300
2021-02-10,46.209999084472656,46.209999084472656,45.77000045776367,46.0099983215332,46.0099983215332,1996600
2021-02-11,46.130001068115234,46.1619987487793,45.736000061035156,46.029998779296875,46.029998779296875,1386500
2021-02-12,45.939998626708984,46.22600173950195,45.939998626708984,46.189998626708984,46.189998626708984,1291100
