Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.4399995803833,13.640000343322754,12.829999923706055,12.890000343322754,12.890000343322754,864200
2021-01-05,12.869999885559082,13.170000076293945,12.789999961853027,12.869999885559082,12.869999885559082,1265500
2021-01-06,13.130000114440918,13.729999542236328,13.039999961853027,13.619999885559082,13.619999885559082,2034400
2021-01-07,13.630000114440918,13.65999984741211,13.380000114440918,13.619999885559082,13.619999885559082,796400
2021-01-08,13.65999984741211,13.9399995803833,13.5,13.899999618530273,13.899999618530273,1189400
2021-01-11,13.699999809265137,13.770000457763672,13.380000114440918,13.5,13.5,886500
2021-01-12,13.520000457763672,14.0,13.34000015258789,13.979999542236328,13.979999542236328,1071100
2021-01-13,14.010000228881836,14.319999694824219,13.84000015258789,14.0600004196167,14.0600004196167,1657800
2021-01-14,14.260000228881836,14.550000190734863,14.130000114440918,14.399999618530273,14.399999618530273,2019900
2021-01-15,14.239999771118164,14.489999771118164,14.020000457763672,14.3100004196167,14.3100004196167,1310800
2021-01-19,14.829999923706055,14.829999923706055,14.15999984741211,14.34000015258789,14.34000015258789,898900
2021-01-20,14.25,14.859999656677246,14.25,14.600000381469727,14.600000381469727,1012200
2021-01-21,14.569999694824219,14.569999694824219,14.109999656677246,14.210000038146973,14.210000038146973,721600
2021-01-22,13.979999542236328,14.420000076293945,13.90999984741211,14.390000343322754,14.390000343322754,1222800
2021-01-25,14.3100004196167,14.989999771118164,14.1899995803833,14.539999961853027,14.539999961853027,1041400
2021-01-26,14.760000228881836,15.020000457763672,14.550000190734863,14.6899995803833,14.6899995803833,842300
2021-01-27,14.3100004196167,15.039999961853027,14.300000190734863,14.75,14.75,953400
2021-01-28,15.010000228881836,15.210000038146973,14.569999694824219,14.609999656677246,14.609999656677246,1123100
2021-01-29,14.609999656677246,14.609999656677246,14.010000228881836,14.09000015258789,14.09000015258789,1351000
2021-02-01,14.170000076293945,14.199999809265137,13.729999542236328,14.119999885559082,14.119999885559082,1191200
2021-02-02,14.239999771118164,14.239999771118164,13.920000076293945,14.130000114440918,14.130000114440918,643400
2021-02-03,14.069999694824219,14.479999542236328,13.989999771118164,14.420000076293945,14.420000076293945,672000
2021-02-04,14.510000228881836,14.819999694824219,14.449999809265137,14.640000343322754,14.640000343322754,702500
2021-02-05,14.819999694824219,14.859999656677246,14.630000114440918,14.770000457763672,14.770000457763672,636800
2021-02-08,14.819999694824219,15.069999694824219,14.729999542236328,15.010000228881836,15.010000228881836,490800
2021-02-09,15.0600004196167,15.3100004196167,14.930000305175781,15.149999618530273,15.149999618530273,620700
2021-02-10,15.239999771118164,15.670000076293945,15.149999618530273,15.3100004196167,15.3100004196167,684500
2021-02-11,15.319999694824219,15.6899995803833,15.319999694824219,15.579999923706055,15.579999923706055,1072200
2021-02-12,15.520000457763672,15.970000267028809,15.460000038146973,15.699999809265137,15.699999809265137,1632300
