Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.43000030517578,46.81999969482422,46.099998474121094,46.77000045776367,46.77000045776367,52600
2021-01-05,46.81999969482422,47.15999984741211,46.540000915527344,46.970001220703125,46.970001220703125,19400
2021-01-06,46.58000183105469,46.849998474121094,44.2400016784668,45.400001525878906,45.400001525878906,27900
2021-01-07,45.18000030517578,45.41999816894531,44.900001525878906,45.09000015258789,45.09000015258789,17200
2021-01-08,43.810001373291016,43.83000183105469,41.220001220703125,42.08000183105469,42.08000183105469,46300
2021-01-11,41.400001525878906,42.209999084472656,41.400001525878906,41.93000030517578,41.93000030517578,32100
2021-01-12,41.91999816894531,42.47999954223633,41.58000183105469,42.380001068115234,42.380001068115234,24200
2021-01-13,42.310001373291016,42.599998474121094,41.88999938964844,41.9900016784668,41.9900016784668,6800
2021-01-14,41.849998474121094,42.459999084472656,41.689998626708984,41.91999816894531,41.91999816894531,12400
2021-01-15,41.689998626708984,41.72999954223633,40.709999084472656,40.880001068115234,40.880001068115234,18900
2021-01-19,41.63999938964844,41.63999938964844,41.2400016784668,41.52000045776367,41.52000045776367,35700
2021-01-20,42.29999923706055,42.81999969482422,42.2400016784668,42.790000915527344,42.790000915527344,13300
2021-01-21,42.4900016784668,42.900001525878906,42.439998626708984,42.7599983215332,42.7599983215332,8600
2021-01-22,41.560001373291016,42.380001068115234,41.38999938964844,42.13999938964844,42.13999938964844,8500
2021-01-25,42.59000015258789,42.63999938964844,41.810001373291016,42.22999954223633,42.22999954223633,19600
2021-01-26,42.220001220703125,42.2400016784668,41.900001525878906,41.97999954223633,41.97999954223633,8500
2021-01-27,41.54999923706055,42.099998474121094,41.0099983215332,41.130001068115234,41.130001068115234,18400
2021-01-28,42.16999816894531,42.52000045776367,41.41999816894531,41.5099983215332,41.5099983215332,16500
2021-01-29,42.58000183105469,42.63999938964844,41.5,41.5,41.5,15000
2021-02-01,42.619998931884766,42.619998931884766,41.939998626708984,42.130001068115234,42.130001068115234,50800
2021-02-02,41.0,41.2599983215332,40.880001068115234,41.150001525878906,41.150001525878906,28100
2021-02-03,40.959999084472656,41.380001068115234,40.959999084472656,41.06999969482422,41.06999969482422,8100
2021-02-04,39.349998474121094,39.349998474121094,38.90999984741211,39.2599983215332,39.2599983215332,31600
2021-02-05,39.650001525878906,40.150001525878906,39.560001373291016,40.08000183105469,40.08000183105469,29000
2021-02-08,41.099998474121094,41.2599983215332,40.900001525878906,40.90999984741211,40.90999984741211,23500
2021-02-09,41.29999923706055,41.52000045776367,41.0,41.150001525878906,41.150001525878906,8100
2021-02-10,41.470001220703125,41.560001373291016,41.099998474121094,41.38999938964844,41.38999938964844,16200
2021-02-11,41.31999969482422,41.47999954223633,40.47999954223633,40.630001068115234,40.630001068115234,23700
2021-02-12,40.16999816894531,40.79999923706055,40.150001525878906,40.220001220703125,40.220001220703125,11400
