Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.75,13.760000228881836,12.614999771118164,13.180000305175781,13.180000305175781,409800
2021-01-05,13.199999809265137,14.180000305175781,13.029999732971191,14.100000381469727,14.100000381469727,542200
2021-01-06,13.890000343322754,14.140000343322754,13.279999732971191,13.550000190734863,13.550000190734863,452300
2021-01-07,13.890000343322754,13.890000343322754,13.220000267028809,13.399999618530273,13.399999618530273,250900
2021-01-08,13.5,13.600000381469727,13.09000015258789,13.15999984741211,13.15999984741211,232000
2021-01-11,13.050000190734863,13.260000228881836,12.850000381469727,12.850000381469727,12.850000381469727,327200
2021-01-12,12.989999771118164,13.119999885559082,12.789999961853027,12.859999656677246,12.859999656677246,184000
2021-01-13,12.899999618530273,14.140000343322754,12.850000381469727,13.800000190734863,13.800000190734863,507600
2021-01-14,13.800000190734863,13.890000343322754,13.449999809265137,13.5,13.5,380000
2021-01-15,13.5,13.630000114440918,13.180000305175781,13.390000343322754,13.390000343322754,316100
2021-01-19,13.800000190734863,13.989999771118164,13.359999656677246,13.649999618530273,13.649999618530273,505500
2021-01-20,13.640000343322754,13.829999923706055,13.300000190734863,13.699999809265137,13.699999809265137,401800
2021-01-21,13.8100004196167,13.890000343322754,13.329999923706055,13.529999732971191,13.529999732971191,558800
2021-01-22,13.399999618530273,13.729999542236328,13.229999542236328,13.359999656677246,13.359999656677246,451000
2021-01-25,13.25,13.569999694824219,12.520999908447266,12.8100004196167,12.8100004196167,484400
2021-01-26,13.029999732971191,13.25,12.699999809265137,12.850000381469727,12.850000381469727,467800
2021-01-27,12.510000228881836,13.270000457763672,12.40999984741211,13.010000228881836,13.010000228881836,617400
2021-01-28,12.949999809265137,13.300000190734863,12.763999938964844,13.079999923706055,13.079999923706055,362700
2021-01-29,12.9399995803833,12.949999809265137,11.850000381469727,12.170000076293945,12.170000076293945,876100
2021-02-01,12.3100004196167,12.449999809265137,11.800000190734863,12.359999656677246,12.359999656677246,690600
2021-02-02,12.5,12.989999771118164,12.260000228881836,12.739999771118164,12.739999771118164,454600
2021-02-03,12.75,12.779999732971191,12.359999656677246,12.59000015258789,12.59000015258789,418600
2021-02-04,12.75,13.010000228881836,12.5,12.829999923706055,12.829999923706055,345100
2021-02-05,13.050000190734863,14.670999526977539,13.050000190734863,14.430000305175781,14.430000305175781,989400
2021-02-08,14.40999984741211,15.510000228881836,14.260000228881836,15.149999618530273,15.149999618530273,705000
2021-02-09,15.199999809265137,15.770000457763672,14.729999542236328,15.680000305175781,15.680000305175781,721200
2021-02-10,15.699999809265137,15.699999809265137,14.800000190734863,15.15999984741211,15.15999984741211,612600
2021-02-11,15.0,16.139999389648438,14.8100004196167,15.550000190734863,15.550000190734863,372500
2021-02-12,15.649999618530273,16.709999084472656,15.510000228881836,16.3799991607666,16.3799991607666,492300
