Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.670000076293945,10.75,10.65999984741211,10.65999984741211,10.65999984741211,24000
2021-01-05,10.704999923706055,10.75,10.65999984741211,10.710000038146973,10.710000038146973,13300
2021-01-06,10.699999809265137,10.699999809265137,10.449999809265137,10.460000038146973,10.460000038146973,22000
2021-01-07,10.59000015258789,10.649999618530273,10.550000190734863,10.550000190734863,10.550000190734863,11400
2021-01-08,10.600000381469727,10.869000434875488,10.600000381469727,10.75,10.75,286800
2021-01-11,10.600000381469727,10.850000381469727,10.600000381469727,10.819999694824219,10.819999694824219,137000
2021-01-12,10.84000015258789,11.550000190734863,10.84000015258789,11.109999656677246,11.109999656677246,61500
2021-01-13,11.079999923706055,11.149999618530273,10.984999656677246,11.149999618530273,11.149999618530273,5800
2021-01-14,11.199999809265137,15.119999885559082,11.0600004196167,14.199999809265137,14.199999809265137,1271100
2021-01-15,13.960000038146973,14.260000228881836,13.25,13.529999732971191,13.529999732971191,122300
2021-01-19,13.630000114440918,13.8100004196167,13.15999984741211,13.260000228881836,13.260000228881836,186200
2021-01-20,13.199999809265137,13.40999984741211,13.0,13.119999885559082,13.119999885559082,127100
2021-01-21,13.119999885559082,13.119999885559082,12.710000038146973,12.880000114440918,12.880000114440918,289100
2021-01-22,12.90999984741211,13.140000343322754,12.885000228881836,13.050000190734863,13.050000190734863,146400
2021-01-25,13.010000228881836,13.579999923706055,12.949999809265137,13.579999923706055,13.579999923706055,106300
2021-01-26,13.479999542236328,13.694999694824219,13.399999618530273,13.539999961853027,13.539999961853027,20100
2021-01-27,13.359999656677246,13.359999656677246,12.609999656677246,12.75,12.75,118800
2021-01-28,12.75,12.800000190734863,12.505000114440918,12.579999923706055,12.579999923706055,212700
2021-01-29,12.59000015258789,12.609999656677246,12.420000076293945,12.470000267028809,12.470000267028809,347800
2021-02-01,12.5,13.319999694824219,12.5,13.199999809265137,13.199999809265137,370400
2021-02-02,13.520000457763672,13.779999732971191,13.520000457763672,13.635000228881836,13.635000228881836,63900
2021-02-03,13.75,13.850000381469727,13.720000267028809,13.770000457763672,13.770000457763672,104700
2021-02-04,13.75,13.869999885559082,13.75,13.84000015258789,13.84000015258789,4800
2021-02-05,14.194999694824219,14.720000267028809,14.09000015258789,14.350000381469727,14.350000381469727,73900
2021-02-08,14.75,14.902999877929688,14.460000038146973,14.670000076293945,14.670000076293945,35700
2021-02-09,14.699999809265137,14.84000015258789,14.539999961853027,14.59000015258789,14.59000015258789,49900
2021-02-10,14.399999618530273,14.420000076293945,13.930000305175781,14.140000343322754,14.140000343322754,52700
2021-02-11,14.279999732971191,14.34000015258789,13.779999732971191,14.100000381469727,14.100000381469727,27500
2021-02-12,14.399999618530273,14.869999885559082,14.399999618530273,14.539999961853027,14.539999961853027,14800
