Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.060001373291016,56.400001525878906,53.88999938964844,54.709999084472656,54.709999084472656,365700
2021-01-05,54.720001220703125,55.7400016784668,54.43000030517578,54.9900016784668,54.9900016784668,290300
2021-01-06,55.880001068115234,57.75,55.880001068115234,57.45000076293945,57.45000076293945,495600
2021-01-07,57.75,58.75,56.91999816894531,58.66999816894531,58.66999816894531,256000
2021-01-08,59.11000061035156,59.349998474121094,56.380001068115234,56.7599983215332,56.7599983215332,340400
2021-01-11,56.33000183105469,57.77000045776367,56.33000183105469,57.470001220703125,57.470001220703125,207000
2021-01-12,57.65999984741211,58.099998474121094,56.599998474121094,57.959999084472656,57.959999084472656,209200
2021-01-13,57.900001525878906,58.06999969482422,56.310001373291016,56.540000915527344,56.540000915527344,216400
2021-01-14,56.91999816894531,57.400001525878906,56.29999923706055,56.560001373291016,56.560001373291016,245500
2021-01-15,55.849998474121094,57.0099983215332,54.75,56.66999816894531,56.66999816894531,479600
2021-01-19,57.459999084472656,58.599998474121094,56.5,58.11000061035156,58.11000061035156,397500
2021-01-20,58.34000015258789,59.2599983215332,57.11000061035156,57.66999816894531,57.66999816894531,407600
2021-01-21,57.66999816894531,60.22999954223633,57.380001068115234,59.560001373291016,59.560001373291016,454800
2021-01-22,58.869998931884766,60.470001220703125,57.91999816894531,60.2599983215332,60.2599983215332,328900
2021-01-25,60.31999969482422,60.65999984741211,57.04999923706055,58.27000045776367,58.27000045776367,341700
2021-01-26,58.779998779296875,59.47999954223633,56.869998931884766,56.900001525878906,56.900001525878906,219000
2021-01-27,55.70000076293945,58.060001373291016,54.41999816894531,56.029998779296875,56.029998779296875,376800
2021-01-28,56.93000030517578,56.95000076293945,54.61000061035156,55.72999954223633,55.72999954223633,354000
2021-01-29,55.790000915527344,55.790000915527344,53.77000045776367,53.939998626708984,53.939998626708984,262600
2021-02-01,55.20000076293945,57.0,54.09000015258789,56.79999923706055,56.79999923706055,306200
2021-02-02,57.38999938964844,58.08000183105469,56.43000030517578,57.9900016784668,57.9900016784668,225600
2021-02-03,57.7599983215332,58.869998931884766,57.15999984741211,58.83000183105469,58.83000183105469,235000
2021-02-04,59.0,60.29999923706055,58.58000183105469,60.2599983215332,60.2599983215332,308900
2021-02-05,60.68000030517578,61.119998931884766,59.77000045776367,61.060001373291016,61.060001373291016,207900
2021-02-08,61.13999938964844,63.0099983215332,61.0,62.720001220703125,62.720001220703125,339300
2021-02-09,62.70000076293945,62.86000061035156,61.599998474121094,62.41999816894531,62.41999816894531,225200
2021-02-10,63.0099983215332,63.290000915527344,61.75,61.88999938964844,61.88999938964844,267900
2021-02-11,62.310001373291016,62.779998779296875,60.709999084472656,62.09000015258789,62.09000015258789,324000
2021-02-12,61.880001068115234,63.290000915527344,61.52000045776367,62.310001373291016,62.310001373291016,237900
