Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.299999237060547,31.100000381469727,30.299999237060547,30.799999237060547,30.799999237060547,113370
2021-01-05,31.0,31.0,30.399999618530273,30.5,30.5,48550
2021-01-06,30.700000762939453,30.700000762939453,29.799999237060547,30.100000381469727,30.100000381469727,88750
2021-01-07,30.0,30.0,29.299999237060547,29.5,29.5,107560
2021-01-08,29.299999237060547,29.700000762939453,29.100000381469727,29.5,29.5,34940
2021-01-11,29.799999237060547,29.799999237060547,29.299999237060547,29.399999618530273,29.399999618530273,19950
2021-01-12,29.299999237060547,29.5,29.0,29.0,29.0,85140
2021-01-13,29.100000381469727,29.399999618530273,29.100000381469727,29.299999237060547,29.299999237060547,37630
2021-01-14,29.299999237060547,29.299999237060547,28.799999237060547,28.899999618530273,28.899999618530273,27140
2021-01-15,29.0,29.100000381469727,28.799999237060547,29.0,29.0,33420
2021-01-19,28.700000762939453,29.0,28.700000762939453,28.799999237060547,28.799999237060547,19490
2021-01-20,28.799999237060547,28.799999237060547,28.299999237060547,28.399999618530273,28.399999618530273,29310
2021-01-21,28.5,28.5,28.299999237060547,28.299999237060547,28.299999237060547,14060
2021-01-22,28.5,28.600000381469727,28.299999237060547,28.399999618530273,28.399999618530273,48660
2021-01-25,28.600000381469727,28.600000381469727,27.600000381469727,28.100000381469727,28.100000381469727,70430
2021-01-26,28.399999618530273,28.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,65410
2021-01-27,27.799999237060547,27.799999237060547,27.0,27.299999237060547,27.299999237060547,93140
2021-01-28,27.0,27.299999237060547,26.799999237060547,27.299999237060547,27.299999237060547,119880
2021-01-29,27.5,27.5,27.100000381469727,27.299999237060547,27.299999237060547,115010
2021-02-01,27.399999618530273,27.5,26.899999618530273,27.100000381469727,27.100000381469727,61480
2021-02-02,26.799999237060547,27.0,26.600000381469727,26.799999237060547,26.799999237060547,112770
2021-02-03,26.5,26.799999237060547,26.5,26.600000381469727,26.600000381469727,26570
2021-02-04,26.799999237060547,26.799999237060547,26.0,26.0,26.0,44230
2021-02-05,26.100000381469727,26.100000381469727,25.799999237060547,25.899999618530273,25.899999618530273,42820
2021-02-08,25.479999542236328,25.75,25.479999542236328,25.540000915527344,25.540000915527344,137200
2021-02-09,25.489999771118164,25.739999771118164,25.299999237060547,25.309999465942383,25.309999465942383,43300
2021-02-10,25.34000015258789,25.489999771118164,25.25,25.450000762939453,25.450000762939453,58100
2021-02-11,25.450000762939453,25.540000915527344,25.329999923706055,25.329999923706055,25.329999923706055,84500
2021-02-12,25.290000915527344,25.399999618530273,25.239999771118164,25.260000228881836,25.260000228881836,45800
