Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,78.19999694824219,78.19999694824219,76.4000015258789,77.36000061035156,77.36000061035156,600
2021-01-05,79.0,82.94000244140625,79.0,82.94000244140625,82.94000244140625,300
2021-01-06,83.69000244140625,85.9000015258789,83.69000244140625,85.80999755859375,85.80999755859375,1100
2021-01-07,86.5999984741211,88.97000122070312,86.5999984741211,87.86000061035156,87.86000061035156,900
2021-01-08,86.5199966430664,86.58999633789062,86.5199966430664,86.58999633789062,86.58999633789062,800
2021-01-11,87.41999816894531,87.41999816894531,87.2699966430664,87.30000305175781,87.30000305175781,300
2021-01-12,89.13999938964844,93.11000061035156,89.13999938964844,93.11000061035156,93.11000061035156,1100
2021-01-13,92.6500015258789,92.6500015258789,91.30999755859375,91.30999755859375,91.30999755859375,900
2021-01-14,92.9000015258789,95.12000274658203,92.9000015258789,94.4000015258789,94.4000015258789,900
2021-01-15,92.0,92.0,90.7699966430664,90.7699966430664,90.7699966430664,1200
2021-01-19,91.0,92.30000305175781,91.0,91.97000122070312,91.97000122070312,1600
2021-01-20,92.41000366210938,92.41000366210938,91.33999633789062,91.33999633789062,91.33999633789062,1900
2021-01-21,88.91999816894531,88.91999816894531,87.0999984741211,87.69999694824219,87.69999694824219,3900
2021-01-22,85.5,87.19000244140625,85.5,87.19000244140625,87.19000244140625,800
2021-01-25,85.0,86.5999984741211,84.77999877929688,86.5999984741211,86.5999984741211,1800
2021-01-26,84.2300033569336,84.58999633789062,83.8499984741211,83.8499984741211,83.8499984741211,800
2021-01-27,82.5999984741211,85.0,81.81999969482422,83.48999786376953,83.48999786376953,1000
2021-01-28,83.97000122070312,84.29000091552734,82.5,84.16000366210938,84.16000366210938,2800
2021-01-29,83.44999694824219,83.44999694824219,81.91000366210938,81.91000366210938,81.91000366210938,300
2021-02-01,82.80000305175781,83.88999938964844,82.80000305175781,83.88999938964844,83.88999938964844,1300
2021-02-02,87.27999877929688,87.27999877929688,83.97000122070312,83.97000122070312,83.97000122070312,200
2021-02-03,84.93000030517578,88.54000091552734,84.93000030517578,88.54000091552734,88.54000091552734,2600
2021-02-04,88.41999816894531,89.01000213623047,86.98999786376953,89.01000213623047,89.01000213623047,1600
2021-02-05,89.30000305175781,89.30000305175781,89.30000305175781,89.30000305175781,89.30000305175781,100
2021-02-08,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,100
2021-02-09,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,100
2021-02-10,95.0,95.11000061035156,95.0,95.11000061035156,95.11000061035156,900
2021-02-11,95.31999969482422,95.31999969482422,93.7300033569336,93.7300033569336,93.7300033569336,400
2021-02-12,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,500
