Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.40999984741211,9.920000076293945,9.40999984741211,9.649999618530273,9.649999618530273,3000
2021-01-05,9.460000038146973,9.529999732971191,9.460000038146973,9.529999732971191,9.529999732971191,300
2021-01-06,9.569999694824219,9.600000381469727,9.279999732971191,9.279999732971191,9.279999732971191,5800
2021-01-07,9.220000267028809,9.220000267028809,8.960000038146973,8.970000267028809,8.970000267028809,8200
2021-01-08,8.960000038146973,8.960000038146973,8.880000114440918,8.90999984741211,8.90999984741211,2700
2021-01-11,8.8100004196167,8.869999885559082,8.8100004196167,8.819999694824219,8.819999694824219,1700
2021-01-12,8.90999984741211,8.979999542236328,8.90999984741211,8.930000305175781,8.930000305175781,1200
2021-01-13,8.90999984741211,8.920000076293945,8.90999984741211,8.920000076293945,8.920000076293945,300
2021-01-14,8.850000381469727,8.960000038146973,8.850000381469727,8.960000038146973,8.960000038146973,600
2021-01-15,9.079999923706055,9.079999923706055,8.869999885559082,8.899999618530273,8.899999618530273,2600
2021-01-19,8.800000190734863,8.800000190734863,8.739999771118164,8.739999771118164,8.739999771118164,3500
2021-01-20,8.729999542236328,8.729999542236328,8.640000343322754,8.640000343322754,8.640000343322754,1200
2021-01-21,8.710000038146973,8.739999771118164,8.6899995803833,8.6899995803833,8.6899995803833,500
2021-01-22,8.770000457763672,8.770000457763672,8.720000267028809,8.720000267028809,8.720000267028809,300
2021-01-25,8.6899995803833,8.6899995803833,8.609999656677246,8.609999656677246,8.609999656677246,1900
2021-01-26,8.649999618530273,8.699999809265137,8.649999618530273,8.699999809265137,8.699999809265137,600
2021-01-27,9.050000190734863,9.279999732971191,9.050000190734863,9.25,9.25,5000
2021-01-28,9.020000457763672,9.079999923706055,8.760000228881836,8.930000305175781,8.930000305175781,3700
2021-01-29,9.100000381469727,9.100000381469727,9.029999732971191,9.029999732971191,9.029999732971191,2800
2021-02-01,8.90999984741211,8.989999771118164,8.90999984741211,8.989999771118164,8.989999771118164,400
2021-02-02,8.859999656677246,8.920000076293945,8.859999656677246,8.920000076293945,8.920000076293945,1400
2021-02-03,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,200
2021-02-04,9.0600004196167,9.0600004196167,8.949999809265137,8.970000267028809,8.970000267028809,400
2021-02-05,8.90999984741211,8.90999984741211,8.859999656677246,8.859999656677246,8.859999656677246,500
2021-02-08,8.899999618530273,8.899999618530273,8.75,8.819999694824219,8.819999694824219,700
2021-02-09,8.770000457763672,8.789999961853027,8.770000457763672,8.789999961853027,8.789999961853027,300
2021-02-10,8.640000343322754,8.779999732971191,8.640000343322754,8.779999732971191,8.779999732971191,1900
2021-02-11,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,100
2021-02-12,8.710000038146973,8.710000038146973,8.59000015258789,8.59000015258789,8.59000015258789,900
