Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.059999465942383,19.059999465942383,18.450000762939453,18.780000686645508,18.780000686645508,152000
2021-01-05,18.780000686645508,19.190000534057617,18.780000686645508,19.100000381469727,19.100000381469727,174200
2021-01-06,19.3700008392334,20.1200008392334,19.329999923706055,19.84000015258789,19.84000015258789,335900
2021-01-07,19.219999313354492,20.350000381469727,19.219999313354492,19.649999618530273,19.649999618530273,245500
2021-01-08,19.600000381469727,19.729999542236328,18.6299991607666,19.0,19.0,213500
2021-01-11,18.739999771118164,19.15999984741211,18.5,19.100000381469727,19.100000381469727,168900
2021-01-12,19.149999618530273,19.43000030517578,18.899999618530273,19.3799991607666,19.3799991607666,122900
2021-01-13,19.389999389648438,19.420000076293945,18.709999084472656,18.719999313354492,18.719999313354492,75000
2021-01-14,18.850000381469727,19.56999969482422,18.719999313354492,19.34000015258789,19.34000015258789,165200
2021-01-15,19.079999923706055,19.329999923706055,18.68000030517578,19.079999923706055,19.079999923706055,90000
2021-01-19,19.290000915527344,19.739999771118164,19.229999542236328,19.5,19.5,170700
2021-01-20,19.579999923706055,19.950000762939453,19.260000228881836,19.690000534057617,19.690000534057617,163400
2021-01-21,19.780000686645508,19.780000686645508,19.290000915527344,19.559999465942383,19.559999465942383,150000
2021-01-22,19.309999465942383,20.110000610351562,18.799999237060547,19.979999542236328,19.979999542236328,156900
2021-01-25,20.149999618530273,20.329999923706055,19.520000457763672,19.8799991607666,19.8799991607666,144000
2021-01-26,20.09000015258789,20.389999389648438,19.75,20.110000610351562,20.110000610351562,135100
2021-01-27,19.649999618530273,20.06999969482422,19.18000030517578,19.389999389648438,19.389999389648438,160900
2021-01-28,19.610000610351562,19.6200008392334,18.770000457763672,19.010000228881836,19.010000228881836,161000
2021-01-29,19.290000915527344,19.3700008392334,18.469999313354492,18.469999313354492,18.469999313354492,169100
2021-02-01,18.770000457763672,19.610000610351562,18.520000457763672,19.530000686645508,19.530000686645508,155200
2021-02-02,19.65999984741211,19.889999389648438,19.1200008392334,19.600000381469727,19.600000381469727,152200
2021-02-03,19.549999237060547,20.239999771118164,19.239999771118164,19.90999984741211,19.90999984741211,226200
2021-02-04,21.469999313354492,23.729999542236328,20.690000534057617,23.0,23.0,493400
2021-02-05,23.450000762939453,24.940000534057617,22.829999923706055,24.510000228881836,24.510000228881836,533200
2021-02-08,23.3799991607666,25.280000686645508,22.8700008392334,25.149999618530273,25.149999618530273,720900
2021-02-09,25.0,25.610000610351562,24.350000381469727,25.40999984741211,25.40999984741211,258700
2021-02-10,25.549999237060547,25.549999237060547,24.0,24.1299991607666,24.1299991607666,242600
2021-02-11,24.190000534057617,24.5,23.5,23.75,23.75,302200
2021-02-12,23.729999542236328,24.520000457763672,23.450000762939453,24.3700008392334,24.3700008392334,187600
