Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,400
2021-01-05,26.90999984741211,26.917999267578125,26.875,26.875,26.875,600
2021-01-06,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,100
2021-01-07,26.93600082397461,26.93600082397461,26.93600082397461,26.93600082397461,26.93600082397461,100
2021-01-08,27.108999252319336,27.108999252319336,27.108999252319336,27.108999252319336,27.108999252319336,100
2021-01-11,26.969999313354492,26.969999313354492,26.905000686645508,26.905000686645508,26.905000686645508,900
2021-01-12,26.81999969482422,26.92799949645996,26.780000686645508,26.92799949645996,26.92799949645996,1000
2021-01-13,26.968000411987305,26.968000411987305,26.920000076293945,26.920000076293945,26.920000076293945,1700
2021-01-14,27.0,27.07200050354004,27.0,27.06999969482422,27.06999969482422,4200
2021-01-15,26.940000534057617,26.940000534057617,26.780000686645508,26.84000015258789,26.84000015258789,178500
2021-01-19,26.84000015258789,26.895000457763672,26.84000015258789,26.895000457763672,26.895000457763672,1200
2021-01-20,26.850000381469727,26.965999603271484,26.850000381469727,26.965999603271484,26.965999603271484,700
2021-01-21,26.959999084472656,27.030000686645508,26.959999084472656,27.030000686645508,27.030000686645508,200
2021-01-22,26.989999771118164,26.989999771118164,26.966999053955078,26.966999053955078,26.966999053955078,200
2021-01-25,26.969999313354492,27.038000106811523,26.920000076293945,27.038000106811523,27.038000106811523,2600
2021-01-26,27.059999465942383,27.090999603271484,27.059999465942383,27.090999603271484,27.090999603271484,36900
2021-01-27,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,500
2021-01-28,26.790000915527344,26.790000915527344,26.757999420166016,26.757999420166016,26.757999420166016,400
2021-01-29,26.5,26.5,26.27899932861328,26.27899932861328,26.27899932861328,700
2021-02-01,26.40999984741211,26.444000244140625,26.40999984741211,26.444000244140625,26.444000244140625,400
2021-02-02,26.583999633789062,26.583999633789062,26.583999633789062,26.583999633789062,26.583999633789062,100
2021-02-03,26.558000564575195,26.558000564575195,26.558000564575195,26.558000564575195,26.558000564575195,0
2021-02-04,26.489999771118164,26.493999481201172,26.489999771118164,26.493999481201172,26.493999481201172,400
2021-02-05,26.530000686645508,26.55699920654297,26.520000457763672,26.55699920654297,26.55699920654297,2700
2021-02-08,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,100
2021-02-09,26.83300018310547,26.83300018310547,26.83300018310547,26.83300018310547,26.83300018310547,100
2021-02-10,26.809999465942383,26.809999465942383,26.709999084472656,26.709999084472656,26.709999084472656,700
2021-02-11,26.850000381469727,26.899999618530273,26.850000381469727,26.88800048828125,26.88800048828125,34400
2021-02-12,26.950000762939453,26.979999542236328,26.950000762939453,26.972000122070312,26.972000122070312,10500
