Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.289999961853027,10.359999656677246,10.199999809265137,10.359999656677246,10.359999656677246,124900
2021-01-05,10.359999656677246,10.359999656677246,10.199999809265137,10.270000457763672,10.270000457763672,130700
2021-01-06,10.210000038146973,10.3149995803833,10.1899995803833,10.270000457763672,10.270000457763672,128000
2021-01-07,10.25,10.449999809265137,10.210000038146973,10.449999809265137,10.449999809265137,91200
2021-01-08,10.489999771118164,10.489999771118164,10.300000190734863,10.383000373840332,10.383000373840332,19700
2021-01-11,10.315999984741211,10.449999809265137,10.315999984741211,10.449999809265137,10.449999809265137,123400
2021-01-12,10.449999809265137,10.5600004196167,10.449999809265137,10.529999732971191,10.529999732971191,79300
2021-01-13,10.550000190734863,10.569999694824219,10.40999984741211,10.470000267028809,10.470000267028809,734400
2021-01-14,10.574999809265137,10.779999732971191,10.5,10.630000114440918,10.630000114440918,148000
2021-01-15,10.65999984741211,10.680000305175781,10.300000190734863,10.5,10.5,282600
2021-01-19,10.5,10.539999961853027,10.399999618530273,10.505000114440918,10.505000114440918,69700
2021-01-20,10.539999961853027,10.539999961853027,10.399999618530273,10.489999771118164,10.489999771118164,40600
2021-01-21,10.532999992370605,10.699999809265137,10.489999771118164,10.510000228881836,10.510000228881836,79600
2021-01-22,10.510000228881836,10.6899995803833,10.510000228881836,10.550000190734863,10.550000190734863,69800
2021-01-25,10.609999656677246,10.850000381469727,10.489999771118164,10.539999961853027,10.539999961853027,158500
2021-01-26,10.539999961853027,10.539999961853027,10.300000190734863,10.399999618530273,10.399999618530273,171200
2021-01-27,10.359999656677246,10.484999656677246,10.239999771118164,10.279999732971191,10.279999732971191,113800
2021-01-28,10.3100004196167,10.40999984741211,10.069999694824219,10.390000343322754,10.390000343322754,121000
2021-01-29,10.392999649047852,10.5,10.300000190734863,10.300000190734863,10.300000190734863,21700
2021-02-01,10.3100004196167,10.496999740600586,10.109999656677246,10.319999694824219,10.319999694824219,103300
2021-02-02,10.260000228881836,10.699999809265137,10.260000228881836,10.4399995803833,10.4399995803833,190100
2021-02-03,10.539999961853027,10.789999961853027,10.470000267028809,10.539999961853027,10.539999961853027,114100
2021-02-04,10.539999961853027,10.84000015258789,10.5,10.640000343322754,10.640000343322754,103900
2021-02-05,10.789999961853027,10.800000190734863,10.510000228881836,10.619999885559082,10.619999885559082,47300
2021-02-08,10.729999542236328,11.319999694824219,10.65999984741211,11.0,11.0,755000
2021-02-09,11.199999809265137,11.199999809265137,10.8100004196167,10.979999542236328,10.979999542236328,184200
2021-02-10,10.880000114440918,11.100000381469727,10.850000381469727,10.970000267028809,10.970000267028809,99500
2021-02-11,10.920000076293945,11.039999961853027,10.899999618530273,10.970000267028809,10.970000267028809,173200
2021-02-12,10.960000038146973,11.029999732971191,10.899999618530273,11.029999732971191,11.029999732971191,55800
