Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.329999923706055,30.459999084472656,27.5,28.0,28.0,54400
2021-01-05,27.5,28.649999618530273,26.542999267578125,28.649999618530273,28.649999618530273,29600
2021-01-06,28.920000076293945,31.040000915527344,28.229999542236328,29.899999618530273,29.899999618530273,38800
2021-01-07,29.8700008392334,30.520000457763672,28.149999618530273,29.31999969482422,29.31999969482422,34600
2021-01-08,29.81999969482422,30.297000885009766,26.75,28.0,28.0,63100
2021-01-11,27.950000762939453,28.940000534057617,26.799999237060547,27.729999542236328,27.729999542236328,28200
2021-01-12,27.139999389648438,29.0,26.59000015258789,28.09000015258789,28.09000015258789,32400
2021-01-13,27.840999603271484,29.899999618530273,27.34000015258789,29.1299991607666,29.1299991607666,53800
2021-01-14,30.0,30.0,28.03499984741211,28.639999389648438,28.639999389648438,23900
2021-01-15,28.190000534057617,29.398000717163086,27.40999984741211,28.700000762939453,28.700000762939453,24200
2021-01-19,28.899999618530273,29.450000762939453,25.0049991607666,27.239999771118164,27.239999771118164,54500
2021-01-20,27.209999084472656,27.219999313354492,24.84000015258789,25.440000534057617,25.440000534057617,39300
2021-01-21,25.059999465942383,26.68000030517578,23.459999084472656,24.889999389648438,24.889999389648438,37700
2021-01-22,24.940000534057617,26.68000030517578,24.110000610351562,26.170000076293945,26.170000076293945,30500
2021-01-25,26.0,26.0,24.010000228881836,24.239999771118164,24.239999771118164,24600
2021-01-26,24.59000015258789,26.68000030517578,24.59000015258789,25.809999465942383,25.809999465942383,39800
2021-01-27,26.0,26.549999237060547,23.5,24.520000457763672,24.520000457763672,44900
2021-01-28,25.3700008392334,25.3700008392334,23.110000610351562,23.450000762939453,23.450000762939453,35300
2021-01-29,23.799999237060547,25.059999465942383,23.799999237060547,24.06999969482422,24.06999969482422,49700
2021-02-01,24.200000762939453,25.408000946044922,24.200000762939453,24.549999237060547,24.549999237060547,38100
2021-02-02,24.790000915527344,25.459999084472656,24.610000610351562,24.770000457763672,24.770000457763672,10400
2021-02-03,25.079999923706055,25.469999313354492,24.350000381469727,25.079999923706055,25.079999923706055,74000
2021-02-04,24.989999771118164,25.858999252319336,24.59000015258789,25.260000228881836,25.260000228881836,26100
2021-02-05,25.350000381469727,26.479999542236328,25.350000381469727,26.31999969482422,26.31999969482422,15400
2021-02-08,26.65999984741211,27.5,25.770000457763672,27.280000686645508,27.280000686645508,35300
2021-02-09,27.260000228881836,29.34000015258789,27.065000534057617,28.969999313354492,28.969999313354492,32000
2021-02-10,28.229999542236328,28.66699981689453,24.280000686645508,24.40999984741211,24.40999984741211,204300
2021-02-11,24.174999237060547,24.55900001525879,21.139999389648438,22.010000228881836,22.010000228881836,363200
2021-02-12,18.709999084472656,19.200000762939453,17.899999618530273,18.559999465942383,18.559999465942383,1727700
