Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.9399995803833,15.720000267028809,13.75,15.380000114440918,15.380000114440918,880500
2021-01-05,15.449999809265137,15.605999946594238,13.670000076293945,14.460000038146973,14.460000038146973,684000
2021-01-06,14.25,14.449999809265137,13.699999809265137,14.210000038146973,14.210000038146973,631900
2021-01-07,14.300000190734863,14.675000190734863,13.760000228881836,14.220000267028809,14.220000267028809,325300
2021-01-08,13.850000381469727,13.930000305175781,12.725000381469727,13.710000038146973,13.710000038146973,704800
2021-01-11,13.050000190734863,13.710000038146973,13.0,13.5600004196167,13.5600004196167,346100
2021-01-12,13.729999542236328,13.755000114440918,12.720999717712402,13.039999961853027,13.039999961853027,354500
2021-01-13,12.9399995803833,13.5,12.329999923706055,13.470000267028809,13.470000267028809,336000
2021-01-14,13.460000038146973,15.220000267028809,13.100000381469727,14.829999923706055,14.829999923706055,741500
2021-01-15,14.279999732971191,14.699999809265137,12.319999694824219,12.529999732971191,12.529999732971191,609300
2021-01-19,12.760000228881836,14.239999771118164,12.40999984741211,14.15999984741211,14.15999984741211,455000
2021-01-20,14.539999961853027,14.5600004196167,13.210000038146973,13.229999542236328,13.229999542236328,473300
2021-01-21,13.350000381469727,13.640000343322754,12.399999618530273,12.760000228881836,12.760000228881836,415400
2021-01-22,12.720000267028809,13.069999694824219,11.609999656677246,12.75,12.75,519500
2021-01-25,12.899999618530273,13.850000381469727,11.800000190734863,12.199999809265137,12.199999809265137,477900
2021-01-26,12.210000038146973,12.970000267028809,12.210000038146973,12.449999809265137,12.449999809265137,187500
2021-01-27,12.329999923706055,12.329999923706055,11.119999885559082,11.15999984741211,11.15999984741211,427600
2021-01-28,12.850000381469727,14.140000343322754,12.319999694824219,13.0600004196167,13.0600004196167,835900
2021-01-29,14.380000114440918,15.050999641418457,12.928999900817871,13.210000038146973,13.210000038146973,960800
2021-02-01,19.040000915527344,24.0,13.8100004196167,14.720000267028809,14.720000267028809,5841700
2021-02-02,13.75,13.75,12.0,13.210000038146973,13.210000038146973,1464300
2021-02-03,13.640000343322754,13.75,12.729999542236328,13.279999732971191,13.279999732971191,899900
2021-02-04,12.600000381469727,13.319999694824219,12.300000190734863,13.100000381469727,13.100000381469727,696100
2021-02-05,13.569999694824219,14.630000114440918,13.289999961853027,14.619999885559082,14.619999885559082,1241000
2021-02-08,15.430000305175781,15.720000267028809,14.82800006866455,15.399999618530273,15.399999618530273,869400
2021-02-09,15.329999923706055,16.079999923706055,14.899999618530273,15.289999961853027,15.289999961853027,850100
2021-02-10,15.350000381469727,15.447999954223633,14.270000457763672,14.880000114440918,14.880000114440918,624200
2021-02-11,14.880000114440918,15.369999885559082,14.210000038146973,14.4399995803833,14.4399995803833,341000
2021-02-12,14.329999923706055,15.34000015258789,14.119999885559082,14.979999542236328,14.979999542236328,563900
