Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,40.34000015258789,40.34000015258789,39.71799850463867,39.71799850463867,39.71799850463867,3700
2021-01-05,40.987998962402344,41.029998779296875,40.987998962402344,41.0,41.0,900
2021-01-06,41.119998931884766,41.150001525878906,40.59000015258789,40.59000015258789,40.59000015258789,1800
2021-01-07,39.709999084472656,41.040000915527344,39.709999084472656,41.0,41.0,2100
2021-01-08,41.22999954223633,41.709999084472656,40.94499969482422,41.709999084472656,41.709999084472656,1700
2021-01-11,41.3390007019043,41.470001220703125,41.31999969482422,41.367000579833984,41.367000579833984,2800
2021-01-12,43.41999816894531,43.41999816894531,41.650001525878906,41.76100158691406,41.76100158691406,1500
2021-01-13,41.56999969482422,41.810001373291016,41.56999969482422,41.72999954223633,41.72999954223633,2400
2021-01-14,41.974998474121094,42.119998931884766,41.742000579833984,42.0,42.0,5700
2021-01-15,42.18000030517578,42.18000030517578,41.5620002746582,41.5620002746582,41.5620002746582,11400
2021-01-19,42.43000030517578,42.65999984741211,42.380001068115234,42.619998931884766,42.619998931884766,4500
2021-01-20,43.77000045776367,43.77000045776367,43.400001525878906,43.5099983215332,43.5099983215332,5700
2021-01-21,44.849998474121094,44.849998474121094,43.37799835205078,43.65999984741211,43.65999984741211,10900
2021-01-22,43.52000045776367,43.61000061035156,43.45000076293945,43.560001373291016,43.560001373291016,2600
2021-01-25,45.279998779296875,45.279998779296875,44.70000076293945,44.856998443603516,44.856998443603516,14100
2021-01-26,44.52000045776367,44.52000045776367,44.112998962402344,44.34700012207031,44.34700012207031,4100
2021-01-27,42.97999954223633,43.2400016784668,42.720001220703125,42.82600021362305,42.82600021362305,3800
2021-01-28,42.369998931884766,42.709999084472656,42.290000915527344,42.709999084472656,42.709999084472656,10400
2021-01-29,42.584999084472656,42.584999084472656,42.275001525878906,42.37200164794922,42.37200164794922,2700
2021-02-01,43.01599884033203,43.38999938964844,43.01599884033203,43.29499816894531,43.29499816894531,800
2021-02-02,44.0,44.0,43.79499816894531,43.84600067138672,43.84600067138672,2500
2021-02-03,44.2400016784668,44.72999954223633,44.0,44.433998107910156,44.433998107910156,3900
2021-02-04,44.66999816894531,44.66999816894531,44.39400100708008,44.39400100708008,44.39400100708008,12200
2021-02-05,45.099998474121094,45.18000030517578,44.93600082397461,44.93600082397461,44.93600082397461,3500
2021-02-08,45.29999923706055,45.41999816894531,45.29999923706055,45.40999984741211,45.40999984741211,6900
2021-02-09,45.939998626708984,46.499000549316406,45.89500045776367,46.349998474121094,46.349998474121094,3900
2021-02-10,47.59000015258789,47.60900115966797,47.0620002746582,47.082000732421875,47.082000732421875,9700
2021-02-11,47.83000183105469,48.0,47.5099983215332,47.904998779296875,47.904998779296875,11400
2021-02-12,47.95000076293945,48.099998474121094,47.35100173950195,48.00199890136719,48.00199890136719,3700
