Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.850000381469727,30.850000381469727,30.209999084472656,30.4950008392334,30.4950008392334,3700
2021-01-05,30.700000762939453,31.065000534057617,30.549999237060547,30.90999984741211,30.90999984741211,7000
2021-01-06,30.8799991607666,31.100000381469727,30.75,30.889999389648438,30.889999389648438,5000
2021-01-07,30.934999465942383,31.229999542236328,30.934999465942383,31.229999542236328,31.229999542236328,5200
2021-01-08,31.68000030517578,32.099998474121094,31.68000030517578,31.854999542236328,31.854999542236328,3500
2021-01-11,31.329999923706055,31.950000762939453,31.329999923706055,31.950000762939453,31.950000762939453,1400
2021-01-12,31.950000762939453,32.029998779296875,31.93899917602539,32.0,32.0,2700
2021-01-13,32.20000076293945,32.209999084472656,31.809999465942383,31.96500015258789,31.96500015258789,21900
2021-01-14,32.34700012207031,32.72999954223633,32.34700012207031,32.5,32.5,10300
2021-01-15,31.71500015258789,32.13999938964844,31.71500015258789,31.799999237060547,31.799999237060547,5300
2021-01-19,32.630001068115234,32.630001068115234,32.150001525878906,32.150001525878906,32.150001525878906,12400
2021-01-20,32.35599899291992,32.55500030517578,32.084999084472656,32.29499816894531,32.29499816894531,1400
2021-01-21,32.32099914550781,32.57899856567383,31.59000015258789,32.310001373291016,32.310001373291016,5900
2021-01-22,31.950000762939453,31.950000762939453,31.67300033569336,31.934999465942383,31.934999465942383,4300
2021-01-25,31.510000228881836,32.0,31.31999969482422,31.875,31.875,5300
2021-01-26,31.607999801635742,31.607999801635742,31.40999984741211,31.559999465942383,31.559999465942383,21500
2021-01-27,31.020000457763672,31.090999603271484,30.81999969482422,31.0,31.0,5600
2021-01-28,30.75,31.209999084472656,30.75,31.15999984741211,31.15999984741211,1600
2021-01-29,30.690000534057617,30.690000534057617,30.139999389648438,30.21299934387207,30.21299934387207,21300
2021-02-01,30.889999389648438,31.399999618530273,30.6200008392334,31.2450008392334,31.2450008392334,8700
2021-02-02,31.309999465942383,32.0,31.299999237060547,31.799999237060547,31.799999237060547,6600
2021-02-03,32.119998931884766,32.130001068115234,31.81999969482422,31.950000762939453,31.950000762939453,1800
2021-02-04,31.860000610351562,32.040000915527344,31.799999237060547,31.84000015258789,31.84000015258789,5200
2021-02-05,32.0,32.064998626708984,31.788999557495117,32.055999755859375,32.055999755859375,1800
2021-02-08,32.130001068115234,32.25,31.829999923706055,32.124000549316406,32.124000549316406,11600
2021-02-09,32.2400016784668,32.28900146484375,32.17499923706055,32.28900146484375,32.28900146484375,1600
2021-02-10,32.400001525878906,32.47999954223633,32.27000045776367,32.27000045776367,32.27000045776367,2000
2021-02-11,32.27000045776367,32.54999923706055,32.27000045776367,32.54999923706055,32.54999923706055,1500
2021-02-12,32.54999923706055,32.7599983215332,32.54999923706055,32.625,32.625,5900
