Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,79.16000366210938,79.16000366210938,77.37999725341797,78.1500015258789,78.1500015258789,30400
2021-01-05,78.43000030517578,78.80000305175781,78.2699966430664,78.7300033569336,78.7300033569336,2600
2021-01-06,77.87000274658203,79.56999969482422,77.87000274658203,79.0,79.0,2600
2021-01-07,79.55999755859375,80.19000244140625,79.55999755859375,80.19000244140625,80.19000244140625,3100
2021-01-08,80.41000366210938,81.0199966430664,80.41000366210938,81.0199966430664,81.0199966430664,37800
2021-01-11,80.9000015258789,80.9000015258789,80.13999938964844,80.31999969482422,80.31999969482422,2900
2021-01-12,80.12000274658203,80.16000366210938,79.77999877929688,79.87999725341797,79.87999725341797,2800
2021-01-13,79.5999984741211,80.0999984741211,79.58999633789062,79.81999969482422,79.81999969482422,12100
2021-01-14,80.0199966430664,80.04000091552734,79.97000122070312,80.01000213623047,80.01000213623047,31500
2021-01-15,79.30000305175781,79.68000030517578,79.30000305175781,79.68000030517578,79.68000030517578,15700
2021-01-19,80.1500015258789,80.1500015258789,79.61000061035156,80.05999755859375,80.05999755859375,3300
2021-01-20,80.62999725341797,81.0199966430664,80.62999725341797,81.01000213623047,81.01000213623047,4400
2021-01-21,81.62999725341797,81.62999725341797,80.73999786376953,81.16999816894531,81.16999816894531,4400
2021-01-22,80.54000091552734,80.79000091552734,80.45999908447266,80.5999984741211,80.5999984741211,35800
2021-01-25,81.5199966430664,81.61000061035156,80.9000015258789,81.36000061035156,81.36000061035156,3600
2021-01-26,81.08000183105469,81.20999908447266,81.01000213623047,81.16000366210938,81.16000366210938,4400
2021-01-27,80.12000274658203,80.41999816894531,79.33000183105469,79.44000244140625,79.44000244140625,6300
2021-01-28,79.69000244140625,80.69999694824219,79.63999938964844,80.0199966430664,80.0199966430664,3600
2021-01-29,79.69999694824219,79.87000274658203,78.62999725341797,79.30000305175781,79.30000305175781,13800
2021-02-01,79.69000244140625,79.87999725341797,79.69000244140625,79.81999969482422,79.81999969482422,1900
2021-02-02,80.43000030517578,81.0,80.43000030517578,80.88999938964844,80.88999938964844,2000
2021-02-03,80.30999755859375,80.66999816894531,80.30999755859375,80.33999633789062,80.33999633789062,27600
2021-02-04,81.05999755859375,81.5999984741211,81.05999755859375,81.5199966430664,81.5199966430664,2800
2021-02-05,82.41999816894531,82.44999694824219,82.19000244140625,82.44000244140625,82.44000244140625,5000
2021-02-08,83.02999877929688,83.02999877929688,82.31999969482422,82.37000274658203,82.37000274658203,9300
2021-02-09,82.95999908447266,82.95999908447266,82.44999694824219,82.58999633789062,82.58999633789062,3600
2021-02-10,82.47000122070312,82.81999969482422,82.47000122070312,82.5,82.5,3600
2021-02-11,82.73999786376953,82.80000305175781,82.44999694824219,82.55000305175781,82.55000305175781,26400
2021-02-12,82.48999786376953,82.88999938964844,82.47000122070312,82.86000061035156,82.86000061035156,4600
