Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.590000152587891,7.590000152587891,7.045000076293945,7.090000152587891,7.090000152587891,443800
2021-01-05,7.389999866485596,7.599999904632568,7.21999979019165,7.320000171661377,7.320000171661377,441700
2021-01-06,7.369999885559082,8.15999984741211,7.369999885559082,8.0600004196167,8.0600004196167,786600
2021-01-07,8.15999984741211,8.279999732971191,7.820000171661377,8.210000038146973,8.210000038146973,745700
2021-01-08,8.300000190734863,8.670000076293945,8.239999771118164,8.65999984741211,8.65999984741211,1249900
2021-01-11,8.699999809265137,8.800000190734863,8.220000267028809,8.279999732971191,8.279999732971191,709400
2021-01-12,8.239999771118164,8.470000267028809,7.989999771118164,7.989999771118164,7.989999771118164,758100
2021-01-13,7.989999771118164,8.1850004196167,7.71999979019165,7.920000076293945,7.920000076293945,617400
2021-01-14,8.010000228881836,8.170000076293945,7.96999979019165,8.039999961853027,8.039999961853027,345000
2021-01-15,7.920000076293945,7.958000183105469,7.699999809265137,7.820000171661377,7.820000171661377,392000
2021-01-19,8.079999923706055,8.479000091552734,8.010000228881836,8.319999694824219,8.319999694824219,646200
2021-01-20,8.350000381469727,8.800000190734863,8.350000381469727,8.770000457763672,8.770000457763672,608300
2021-01-21,8.710000038146973,8.819999694824219,8.470000267028809,8.5,8.5,376700
2021-01-22,8.460000038146973,8.5,8.109999656677246,8.390000343322754,8.390000343322754,527100
2021-01-25,8.300000190734863,8.4399995803833,8.149999618530273,8.399999618530273,8.399999618530273,314900
2021-01-26,8.539999961853027,8.57800006866455,8.121000289916992,8.15999984741211,8.15999984741211,284700
2021-01-27,8.020000457763672,8.119999885559082,7.809999942779541,7.949999809265137,7.949999809265137,605600
2021-01-28,8.020000457763672,8.192999839782715,7.929999828338623,8.079999923706055,8.079999923706055,321900
2021-01-29,8.020000457763672,8.220000267028809,7.800000190734863,7.900000095367432,7.900000095367432,382500
2021-02-01,8.069999694824219,8.104999542236328,7.809999942779541,8.079999923706055,8.079999923706055,354100
2021-02-02,8.1899995803833,8.279999732971191,8.079999923706055,8.180000305175781,8.180000305175781,246500
2021-02-03,8.100000381469727,8.234999656677246,7.929999828338623,8.15999984741211,8.15999984741211,388400
2021-02-04,8.239999771118164,8.460000038146973,8.220000267028809,8.399999618530273,8.399999618530273,261100
2021-02-05,8.5,8.539999961853027,8.289999961853027,8.399999618530273,8.399999618530273,201500
2021-02-08,8.449999809265137,8.670000076293945,8.399999618530273,8.670000076293945,8.670000076293945,243700
2021-02-09,8.770000457763672,8.770000457763672,8.46500015258789,8.510000228881836,8.510000228881836,273900
2021-02-10,8.479999542236328,8.739999771118164,8.380000114440918,8.399999618530273,8.399999618530273,304500
2021-02-11,8.470000267028809,8.930000305175781,8.40999984741211,8.550000190734863,8.550000190734863,392300
2021-02-12,8.5,8.5,8.329999923706055,8.449999809265137,8.449999809265137,288500
