Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.0799999237060547,3.200000047683716,3.049999952316284,3.180000066757202,3.1218929290771484,515200
2021-01-05,3.200000047683716,3.319999933242798,3.190000057220459,3.309999942779541,3.2495174407958984,399200
2021-01-06,3.309999942779541,3.359999895095825,3.2799999713897705,3.3299999237060547,3.2691516876220703,480700
2021-01-07,3.3499999046325684,3.380000114440918,3.299999952316284,3.299999952316284,3.2397000789642334,309600
2021-01-08,3.3299999237060547,3.4100000858306885,3.299999952316284,3.4000000953674316,3.3378729820251465,278800
2021-01-11,3.390000104904175,3.4600000381469727,3.369999885559082,3.4200000762939453,3.3575074672698975,389800
2021-01-12,3.450000047683716,3.5299999713897705,3.430000066757202,3.5299999713897705,3.4654972553253174,320300
2021-01-13,3.5399999618530273,3.700000047683716,3.5299999713897705,3.6600000858306885,3.5931220054626465,470200
2021-01-14,3.640000104904175,3.690000057220459,3.549999952316284,3.559999942779541,3.528693437576294,282900
2021-01-15,3.569999933242798,3.569999933242798,3.4100000858306885,3.4600000381469727,3.4295730590820312,293000
2021-01-19,3.4600000381469727,3.490000009536743,3.2799999713897705,3.4200000762939453,3.3899247646331787,972800
2021-01-20,3.440000057220459,3.5899999141693115,3.430000066757202,3.5799999237060547,3.5485174655914307,348900
2021-01-21,3.5799999237060547,3.5799999237060547,3.4700000286102295,3.549999952316284,3.5187814235687256,262000
2021-01-22,3.509999990463257,3.5799999237060547,3.5,3.5399999618530273,3.5088694095611572,436900
2021-01-25,3.549999952316284,3.6500000953674316,3.5299999713897705,3.6500000953674316,3.6179022789001465,291800
2021-01-26,3.6500000953674316,3.690000057220459,3.5799999237060547,3.640000104904175,3.607990026473999,328200
2021-01-27,3.5799999237060547,3.740000009536743,3.549999952316284,3.569999933242798,3.5386054515838623,553600
2021-01-28,3.569999933242798,3.5899999141693115,3.4600000381469727,3.4800000190734863,3.449397087097168,402300
2021-01-29,3.5199999809265137,3.5999999046325684,3.4700000286102295,3.5299999713897705,3.498957395553589,416800
2021-02-01,3.5899999141693115,3.680000066757202,3.559999942779541,3.6700000762939453,3.637726306915283,383200
2021-02-02,3.680000066757202,3.7799999713897705,3.6600000858306885,3.7100000381469727,3.6773746013641357,367400
2021-02-03,3.740000009536743,3.7899999618530273,3.700000047683716,3.7899999618530273,3.7566709518432617,219100
2021-02-04,3.819999933242798,3.990000009536743,3.819999933242798,3.9000000953674316,3.865703582763672,452800
2021-02-05,3.940000057220459,3.990000009536743,3.880000114440918,3.9000000953674316,3.865703582763672,457100
2021-02-08,3.9200000762939453,3.990000009536743,3.880000114440918,3.9200000762939453,3.8855278491973877,522800
2021-02-09,3.940000057220459,3.950000047683716,3.859999895095825,3.950000047683716,3.9152638912200928,296900
2021-02-10,3.950000047683716,4.010000228881836,3.9000000953674316,3.9800000190734863,3.945000171661377,440600
2021-02-11,3.9800000190734863,3.990000009536743,3.819999933242798,3.890000104904175,3.890000104904175,266900
2021-02-12,3.9100000858306885,3.9700000286102295,3.869999885559082,3.9200000762939453,3.9200000762939453,227600
