Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.019999980926514,5.019999980926514,4.940000057220459,4.949999809265137,4.949999809265137,88900
2021-01-05,5.010000228881836,5.099999904632568,5.010000228881836,5.099999904632568,5.099999904632568,425900
2021-01-06,5.099999904632568,5.119999885559082,5.079999923706055,5.099999904632568,5.099999904632568,205600
2021-01-07,5.099999904632568,5.119999885559082,5.090000152587891,5.090000152587891,5.090000152587891,115700
2021-01-08,5.130000114440918,5.139999866485596,5.090000152587891,5.130000114440918,5.130000114440918,132400
2021-01-11,5.110000133514404,5.110000133514404,5.059999942779541,5.110000133514404,5.110000133514404,387300
2021-01-12,5.130000114440918,5.199999809265137,5.119999885559082,5.199999809265137,5.199999809265137,135100
2021-01-13,5.170000076293945,5.199999809265137,5.159999847412109,5.170000076293945,5.170000076293945,242400
2021-01-14,5.159999847412109,5.21999979019165,5.159999847412109,5.199999809265137,5.199999809265137,1316700
2021-01-15,5.190000057220459,5.190000057220459,5.119999885559082,5.139999866485596,5.139999866485596,220800
2021-01-19,5.150000095367432,5.170000076293945,5.130000114440918,5.130000114440918,5.130000114440918,53500
2021-01-20,5.119999885559082,5.179999828338623,5.119999885559082,5.159999847412109,5.159999847412109,62200
2021-01-21,5.179999828338623,5.179999828338623,5.150000095367432,5.159999847412109,5.159999847412109,135200
2021-01-22,5.099999904632568,5.139999866485596,5.079999923706055,5.079999923706055,5.079999923706055,57300
2021-01-25,5.079999923706055,5.150000095367432,5.079999923706055,5.139999866485596,5.139999866485596,77200
2021-01-26,5.150000095367432,5.179999828338623,5.150000095367432,5.179999828338623,5.179999828338623,44300
2021-01-27,5.190000057220459,5.190000057220459,5.139999866485596,5.170000076293945,5.170000076293945,32400
2021-01-28,5.199999809265137,5.210000038146973,5.139999866485596,5.139999866485596,5.139999866485596,59800
2021-01-29,5.199999809265137,5.210000038146973,5.139999866485596,5.139999866485596,5.139999866485596,122800
2021-02-01,5.230000019073486,5.25,5.199999809265137,5.239999771118164,5.239999771118164,140900
2021-02-02,5.25,5.269999980926514,5.239999771118164,5.239999771118164,5.239999771118164,121400
2021-02-03,5.269999980926514,5.289999961853027,5.239999771118164,5.289999961853027,5.289999961853027,54400
2021-02-04,5.260000228881836,5.320000171661377,5.25,5.300000190734863,5.300000190734863,59900
2021-02-05,5.329999923706055,5.360000133514404,5.329999923706055,5.340000152587891,5.340000152587891,75400
2021-02-08,5.400000095367432,5.440000057220459,5.400000095367432,5.420000076293945,5.420000076293945,49100
2021-02-09,5.429999828338623,5.460000038146973,5.429999828338623,5.449999809265137,5.449999809265137,40200
2021-02-10,5.46999979019165,5.46999979019165,5.429999828338623,5.449999809265137,5.449999809265137,84700
2021-02-11,5.480000019073486,5.480000019073486,5.429999828338623,5.429999828338623,5.429999828338623,66000
2021-02-12,5.449999809265137,5.519999980926514,5.440000057220459,5.510000228881836,5.510000228881836,191200
