Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,35.11000061035156,35.349998474121094,33.439998626708984,34.16999816894531,34.16999816894531,18300
2021-01-05,34.29999923706055,35.15999984741211,34.29999923706055,34.900001525878906,34.900001525878906,26500
2021-01-06,35.08000183105469,35.79999923706055,32.540000915527344,34.88999938964844,34.88999938964844,62600
2021-01-07,35.0,35.290000915527344,34.15999984741211,34.939998626708984,34.939998626708984,20100
2021-01-08,35.0,35.54999923706055,34.40999984741211,34.619998931884766,34.619998931884766,7100
2021-01-11,34.189998626708984,34.54999923706055,33.59000015258789,34.04999923706055,34.04999923706055,15200
2021-01-12,34.349998474121094,34.349998474121094,33.790000915527344,34.0,34.0,17200
2021-01-13,34.13999938964844,34.13999938964844,33.2599983215332,33.4900016784668,33.4900016784668,11800
2021-01-14,33.709999084472656,34.63999938964844,33.66999816894531,33.869998931884766,33.869998931884766,12800
2021-01-15,33.4900016784668,35.5,32.959999084472656,35.400001525878906,35.400001525878906,75100
2021-01-19,36.150001525878906,36.70000076293945,35.31999969482422,36.70000076293945,36.70000076293945,66800
2021-01-20,36.959999084472656,37.0,36.33000183105469,36.70000076293945,36.70000076293945,28300
2021-01-21,36.5,37.0,36.5,36.79999923706055,36.79999923706055,17000
2021-01-22,36.349998474121094,37.41999816894531,36.310001373291016,37.41999816894531,37.41999816894531,20100
2021-01-25,37.150001525878906,37.650001525878906,37.0099983215332,37.099998474121094,37.099998474121094,27000
2021-01-26,37.25,37.25,35.709999084472656,36.0099983215332,36.0099983215332,29400
2021-01-27,35.45000076293945,35.720001220703125,34.540000915527344,35.36000061035156,35.36000061035156,21500
2021-01-28,35.599998474121094,37.029998779296875,35.599998474121094,36.68000030517578,36.68000030517578,64700
2021-01-29,36.689998626708984,37.0,35.279998779296875,36.56999969482422,36.56999969482422,18400
2021-02-01,36.38999938964844,37.5,34.439998626708984,37.5,37.5,15800
2021-02-02,37.40999984741211,37.810001373291016,36.81999969482422,37.810001373291016,37.810001373291016,22800
2021-02-03,38.22999954223633,41.400001525878906,38.0,40.75,40.75,212800
2021-02-04,42.2599983215332,42.2599983215332,40.33000183105469,40.75,40.75,28000
2021-02-05,40.369998931884766,43.0,39.630001068115234,43.0,43.0,121400
2021-02-08,42.2599983215332,44.459999084472656,41.439998626708984,43.45000076293945,43.45000076293945,82100
2021-02-09,43.2400016784668,43.97999954223633,42.83000183105469,43.650001525878906,43.650001525878906,25000
2021-02-10,44.0,44.0,42.290000915527344,43.0,43.0,37300
2021-02-11,43.099998474121094,43.25,42.43000030517578,43.20000076293945,43.20000076293945,21300
2021-02-12,43.869998931884766,43.88999938964844,41.97999954223633,43.11000061035156,43.11000061035156,40600
