Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.03000020980835,4.320000171661377,4.03000020980835,4.199999809265137,4.199999809265137,9087400
2021-01-05,4.139999866485596,4.320000171661377,4.099999904632568,4.25,4.25,5361500
2021-01-06,4.230000019073486,4.5,4.21999979019165,4.400000095367432,4.400000095367432,8555900
2021-01-07,4.46999979019165,4.539999961853027,4.400000095367432,4.480000019073486,4.480000019073486,6487200
2021-01-08,4.510000228881836,4.599999904632568,4.309999942779541,4.400000095367432,4.400000095367432,5877500
2021-01-11,4.409999847412109,4.429999828338623,4.289999961853027,4.360000133514404,4.360000133514404,3887800
2021-01-12,4.329999923706055,4.46999979019165,4.289999961853027,4.46999979019165,4.46999979019165,3903400
2021-01-13,4.420000076293945,4.639999866485596,4.400000095367432,4.440000057220459,4.440000057220459,6172300
2021-01-14,4.429999828338623,4.590000152587891,4.389999866485596,4.519999980926514,4.519999980926514,4502300
2021-01-15,4.619999885559082,4.78000020980835,4.539999961853027,4.550000190734863,4.550000190734863,6264600
2021-01-19,4.559999942779541,4.579999923706055,4.420000076293945,4.539999961853027,4.539999961853027,5073700
2021-01-20,4.510000228881836,4.579999923706055,4.400000095367432,4.460000038146973,4.460000038146973,7005300
2021-01-21,4.480000019073486,4.5,4.300000190734863,4.380000114440918,4.380000114440918,4499500
2021-01-22,4.349999904632568,4.429999828338623,4.300000190734863,4.409999847412109,4.409999847412109,4710400
2021-01-25,4.409999847412109,5.050000190734863,4.409999847412109,5.019999980926514,5.019999980926514,17011600
2021-01-26,5.090000152587891,5.519999980926514,4.849999904632568,5.260000228881836,5.260000228881836,16902100
2021-01-27,5.099999904632568,6.269999980926514,5.059999942779541,5.559999942779541,5.559999942779541,26873900
2021-01-28,5.619999885559082,5.989999771118164,5.150000095367432,5.380000114440918,5.380000114440918,18328000
2021-01-29,5.460000038146973,5.659999847412109,5.239999771118164,5.409999847412109,5.409999847412109,8729900
2021-02-01,5.639999866485596,6.130000114440918,5.53000020980835,5.989999771118164,5.989999771118164,15675400
2021-02-02,6.019999980926514,6.070000171661377,5.210000038146973,5.269999980926514,5.269999980926514,16516900
2021-02-03,5.349999904632568,5.570000171661377,5.239999771118164,5.320000171661377,5.320000171661377,7549900
2021-02-04,5.340000152587891,5.420000076293945,5.079999923706055,5.159999847412109,5.159999847412109,7104500
2021-02-05,5.190000057220459,5.349999904632568,5.139999866485596,5.300000190734863,5.300000190734863,4496700
2021-02-08,5.400000095367432,5.619999885559082,5.269999980926514,5.590000152587891,5.590000152587891,6557700
2021-02-09,5.5,5.769999980926514,5.409999847412109,5.699999809265137,5.699999809265137,5562600
2021-02-10,5.789999961853027,5.880000114440918,5.510000228881836,5.679999828338623,5.679999828338623,5702700
2021-02-11,5.670000076293945,5.769999980926514,5.480000019073486,5.519999980926514,5.519999980926514,5138800
2021-02-12,5.519999980926514,5.739999771118164,5.449999809265137,5.610000133514404,5.610000133514404,3858600
