Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,25.260000228881836,25.290000915527344,24.915000915527344,24.969999313354492,24.969999313354492,302200
2021-01-05,24.979999542236328,25.1299991607666,24.969999313354492,25.1299991607666,25.1299991607666,268700
2021-01-06,25.079999923706055,25.25,24.600000381469727,24.700000762939453,24.700000762939453,500900
2021-01-07,24.700000762939453,24.860000610351562,24.540000915527344,24.75,24.75,342100
2021-01-08,24.799999237060547,24.84000015258789,24.690000534057617,24.729999542236328,24.729999542236328,273700
2021-01-11,24.649999618530273,24.729999542236328,24.600000381469727,24.670000076293945,24.670000076293945,366600
2021-01-12,24.700000762939453,24.729999542236328,24.520000457763672,24.719999313354492,24.719999313354492,170100
2021-01-13,24.719999313354492,24.959999084472656,24.719999313354492,24.959999084472656,24.959999084472656,191700
2021-01-14,24.989999771118164,25.149999618530273,24.81999969482422,24.93000030517578,24.93000030517578,106900
2021-01-15,24.969999313354492,25.06999969482422,24.878000259399414,24.959999084472656,24.959999084472656,80600
2021-01-19,25.010000228881836,25.139999389648438,25.010000228881836,25.1299991607666,25.1299991607666,56700
2021-01-20,25.229999542236328,25.25,25.170000076293945,25.209999084472656,25.209999084472656,65800
2021-01-21,25.1200008392334,25.219999313354492,25.06999969482422,25.1200008392334,25.1200008392334,94500
2021-01-22,25.1200008392334,25.190000534057617,25.1200008392334,25.15999984741211,25.15999984741211,60800
2021-01-25,25.200000762939453,25.200000762939453,25.010000228881836,25.1299991607666,25.1299991607666,104900
2021-01-26,25.09000015258789,25.190000534057617,25.06999969482422,25.190000534057617,25.190000534057617,53000
2021-01-27,25.190000534057617,25.190000534057617,25.0,25.0,25.0,127500
2021-01-28,25.200000762939453,25.200000762939453,25.040000915527344,25.06999969482422,25.06999969482422,45500
2021-01-29,25.09000015258789,25.170000076293945,25.0,25.170000076293945,25.170000076293945,68100
2021-02-01,25.200000762939453,25.290000915527344,25.1299991607666,25.200000762939453,25.200000762939453,72400
2021-02-02,25.25,25.280000686645508,25.18000030517578,25.18000030517578,25.18000030517578,94500
2021-02-03,25.200000762939453,25.239999771118164,25.190000534057617,25.209999084472656,25.209999084472656,73400
2021-02-04,25.270000457763672,25.34000015258789,24.969999313354492,25.34000015258789,25.34000015258789,113800
2021-02-05,25.34000015258789,25.3799991607666,25.166000366210938,25.34000015258789,25.34000015258789,60300
2021-02-08,25.350000381469727,25.399999618530273,25.299999237060547,25.329999923706055,25.329999923706055,41700
2021-02-09,25.389999389648438,25.389999389648438,25.270000457763672,25.329999923706055,25.329999923706055,51200
2021-02-10,25.350000381469727,25.479999542236328,25.270000457763672,25.3799991607666,25.3799991607666,149200
2021-02-11,25.459999084472656,25.459999084472656,25.260000228881836,25.350000381469727,25.350000381469727,48300
2021-02-12,25.350000381469727,25.350000381469727,25.149999618530273,25.34000015258789,25.34000015258789,486500
