Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.4200000762939453,3.4200000762939453,3.2200000286102295,3.299999952316284,3.2236995697021484,9099200
2021-01-05,3.2899999618530273,3.4100000858306885,3.2799999713897705,3.3299999237060547,3.2530057430267334,6142900
2021-01-06,3.369999885559082,3.4700000286102295,3.3499999046325684,3.380000114440918,3.301849842071533,9224000
2021-01-07,3.430000066757202,3.4700000286102295,3.380000114440918,3.450000047683716,3.3702313899993896,6113100
2021-01-08,3.4600000381469727,3.4600000381469727,3.3499999046325684,3.4600000381469727,3.380000114440918,6232000
2021-01-11,3.3399999141693115,3.4100000858306885,3.309999942779541,3.3499999046325684,3.3499999046325684,5596400
2021-01-12,3.3499999046325684,3.359999895095825,3.2799999713897705,3.3299999237060547,3.3299999237060547,5169000
2021-01-13,3.3299999237060547,3.3299999237060547,3.2200000286102295,3.2699999809265137,3.2699999809265137,5854100
2021-01-14,3.2899999618530273,3.369999885559082,3.2699999809265137,3.359999895095825,3.359999895095825,5393700
2021-01-15,3.3299999237060547,3.4000000953674316,3.2899999618530273,3.299999952316284,3.299999952316284,4733900
2021-01-19,3.3399999141693115,3.3499999046325684,3.2699999809265137,3.299999952316284,3.299999952316284,4751100
2021-01-20,3.299999952316284,3.440000057220459,3.2699999809265137,3.440000057220459,3.440000057220459,6958800
2021-01-21,3.430000066757202,3.6700000762939453,3.390000104904175,3.559999942779541,3.559999942779541,13596500
2021-01-22,3.5399999618530273,3.5799999237060547,3.440000057220459,3.559999942779541,3.559999942779541,6659100
2021-01-25,3.5899999141693115,3.890000104904175,3.509999990463257,3.7799999713897705,3.7799999713897705,17124800
2021-01-26,3.880000114440918,4.300000190734863,3.7699999809265137,4.190000057220459,4.190000057220459,32493000
2021-01-27,4.440000057220459,4.599999904632568,4.070000171661377,4.230000019073486,4.230000019073486,25296200
2021-01-28,4.179999828338623,4.21999979019165,3.7899999618530273,3.940000057220459,3.940000057220459,18093800
2021-01-29,3.950000047683716,4.119999885559082,3.890000104904175,4.039999961853027,4.039999961853027,7899700
2021-02-01,4.039999961853027,4.059999942779541,3.869999885559082,4.010000228881836,4.010000228881836,6845200
2021-02-02,3.9200000762939453,3.950000047683716,3.799999952316284,3.8399999141693115,3.8399999141693115,21514200
2021-02-03,3.8499999046325684,3.9100000858306885,3.740000009536743,3.740000009536743,3.740000009536743,11262600
2021-02-04,3.759999990463257,3.8499999046325684,3.740000009536743,3.799999952316284,3.799999952316284,8379900
2021-02-05,3.8299999237060547,3.940000057220459,3.819999933242798,3.8499999046325684,3.8499999046325684,6408500
2021-02-08,3.890000104904175,3.9200000762939453,3.8299999237060547,3.859999895095825,3.859999895095825,6327900
2021-02-09,3.859999895095825,3.869999885559082,3.7899999618530273,3.809999942779541,3.809999942779541,5811700
2021-02-10,3.8399999141693115,3.9000000953674316,3.799999952316284,3.8299999237060547,3.8299999237060547,9649400
2021-02-11,3.859999895095825,3.9200000762939453,3.7300000190734863,3.8499999046325684,3.8499999046325684,10755300
2021-02-12,3.8299999237060547,3.9200000762939453,3.7899999618530273,3.8299999237060547,3.8299999237060547,6300300
