Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.63999938964844,32.97999954223633,31.739999771118164,31.93000030517578,31.62314796447754,90700
2021-01-05,32.09000015258789,32.5099983215332,31.739999771118164,32.45000076293945,32.138153076171875,38700
2021-01-06,32.529998779296875,32.790000915527344,31.790000915527344,32.2599983215332,31.949975967407227,27000
2021-01-07,32.689998626708984,33.119998931884766,32.619998931884766,32.959999084472656,32.64324951171875,35700
2021-01-08,33.130001068115234,33.34000015258789,32.7400016784668,33.34000015258789,33.019596099853516,49100
2021-01-11,33.380001068115234,33.619998931884766,33.04499816894531,33.619998931884766,33.296905517578125,60200
2021-01-12,33.43000030517578,34.0,33.40999984741211,34.0,33.67325973510742,41000
2021-01-13,33.95000076293945,34.18000030517578,33.66999816894531,34.119998931884766,33.958900451660156,49000
2021-01-14,34.11000061035156,34.4900016784668,33.93000030517578,33.97999954223633,33.81956100463867,37000
2021-01-15,34.220001220703125,34.220001220703125,33.7599983215332,33.84000015258789,33.68022537231445,32000
2021-01-19,34.0,34.0099983215332,33.56999969482422,33.71200180053711,33.55282974243164,36800
2021-01-20,34.16999816894531,34.400001525878906,33.720001220703125,34.2400016784668,34.078338623046875,31000
2021-01-21,34.650001525878906,34.650001525878906,34.09000015258789,34.11000061035156,33.94894790649414,48000
2021-01-22,34.20000076293945,34.34000015258789,34.0,34.099998474121094,33.938995361328125,36400
2021-01-25,34.130001068115234,34.369998931884766,34.0,34.04999923706055,33.88923263549805,42700
2021-01-26,34.04999923706055,34.279998779296875,33.90999984741211,34.0,33.83946990966797,27200
2021-01-27,33.90999984741211,34.48500061035156,32.13399887084961,32.68000030517578,32.525699615478516,74000
2021-01-28,32.77000045776367,32.9900016784668,32.619998931884766,32.81999969482422,32.6650390625,42600
2021-01-29,32.939998626708984,33.16999816894531,31.770000457763672,32.25,32.09773254394531,67200
2021-02-01,32.560001373291016,33.5890007019043,32.45000076293945,33.20000076293945,33.04324722290039,33400
2021-02-02,33.59000015258789,34.189998626708984,33.34000015258789,34.04999923706055,33.88923263549805,33300
2021-02-03,34.41999816894531,34.4379997253418,33.900001525878906,34.08000183105469,33.91909408569336,42600
2021-02-04,34.15999984741211,34.470001220703125,34.15999984741211,34.349998474121094,34.18781280517578,44200
2021-02-05,34.72999954223633,34.75,34.33000183105469,34.650001525878906,34.48640060424805,43600
2021-02-08,34.79999923706055,35.5,34.79999923706055,35.13999938964844,34.97408676147461,53700
2021-02-09,35.189998626708984,35.61000061035156,35.130001068115234,35.369998931884766,35.202999114990234,52700
2021-02-10,35.40999984741211,35.4900016784668,35.0,35.040000915527344,35.040000915527344,48300
2021-02-11,35.310001373291016,35.439998626708984,35.0,35.04999923706055,35.04999923706055,41700
2021-02-12,35.189998626708984,35.86000061035156,35.15999984741211,35.65999984741211,35.65999984741211,43500
