Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.0,32.29999923706055,30.579999923706055,30.920000076293945,30.920000076293945,387300
2021-01-05,30.81999969482422,32.08000183105469,30.81999969482422,31.809999465942383,31.809999465942383,462200
2021-01-06,32.40999984741211,34.02000045776367,32.40999984741211,34.0,34.0,865400
2021-01-07,34.34000015258789,34.65999984741211,33.9900016784668,34.56999969482422,34.56999969482422,824000
2021-01-08,35.959999084472656,35.959999084472656,32.5,32.83000183105469,32.83000183105469,1235800
2021-01-11,32.0,32.540000915527344,31.670000076293945,31.809999465942383,31.809999465942383,562500
2021-01-12,31.8700008392334,32.400001525878906,31.5,32.2599983215332,32.2599983215332,684900
2021-01-13,32.15999984741211,32.29999923706055,31.309999465942383,31.940000534057617,31.940000534057617,439100
2021-01-14,32.209999084472656,32.31999969482422,31.399999618530273,31.489999771118164,31.489999771118164,447600
2021-01-15,31.0,32.029998779296875,30.579999923706055,31.389999389648438,31.389999389648438,634700
2021-01-19,31.530000686645508,33.5,31.139999389648438,32.630001068115234,32.630001068115234,817900
2021-01-20,34.130001068115234,34.439998626708984,32.7400016784668,33.16999816894531,33.16999816894531,419600
2021-01-21,33.20000076293945,33.58000183105469,32.56999969482422,32.720001220703125,32.720001220703125,401700
2021-01-22,32.36000061035156,32.68000030517578,31.969999313354492,32.04999923706055,32.04999923706055,379400
2021-01-25,31.719999313354492,32.25,31.309999465942383,31.959999084472656,31.959999084472656,309100
2021-01-26,32.29999923706055,32.5,31.549999237060547,31.610000610351562,31.610000610351562,272300
2021-01-27,30.780000686645508,31.020000457763672,29.459999084472656,29.530000686645508,29.530000686645508,573900
2021-01-28,30.0,30.0,29.260000228881836,29.3799991607666,29.3799991607666,574500
2021-01-29,29.18000030517578,30.850000381469727,29.06999969482422,29.969999313354492,29.969999313354492,1014400
2021-02-01,30.329999923706055,31.06999969482422,29.65999984741211,30.84000015258789,30.84000015258789,554500
2021-02-02,31.40999984741211,31.40999984741211,30.719999313354492,30.8799991607666,30.8799991607666,647200
2021-02-03,30.75,31.3700008392334,30.700000762939453,31.15999984741211,31.15999984741211,751500
2021-02-04,31.15999984741211,31.309999465942383,30.530000686645508,30.899999618530273,30.899999618530273,1237300
2021-02-05,31.290000915527344,32.0,31.059999465942383,31.889999389648438,31.889999389648438,1017100
2021-02-08,32.06999969482422,33.369998931884766,31.81999969482422,33.33000183105469,33.33000183105469,1392100
2021-02-09,33.220001220703125,33.709999084472656,32.900001525878906,33.369998931884766,33.369998931884766,705800
2021-02-10,33.59000015258789,34.20000076293945,33.25,34.150001525878906,34.150001525878906,825500
2021-02-11,34.0,35.29999923706055,33.22999954223633,35.29999923706055,35.29999923706055,1334500
2021-02-12,35.2599983215332,36.11000061035156,34.81999969482422,35.619998931884766,35.619998931884766,1264800
