Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.030000686645508,30.489999771118164,26.78700065612793,28.1200008392334,28.1200008392334,72100
2021-01-05,28.190000534057617,28.270000457763672,26.399999618530273,26.850000381469727,26.850000381469727,29000
2021-01-06,26.93000030517578,27.75,25.1299991607666,25.780000686645508,25.780000686645508,38000
2021-01-07,26.510000228881836,26.920000076293945,25.0,25.670000076293945,25.670000076293945,45200
2021-01-08,26.059999465942383,26.690000534057617,25.0,26.06999969482422,26.06999969482422,33900
2021-01-11,25.729999542236328,26.989999771118164,25.729999542236328,26.780000686645508,26.780000686645508,15300
2021-01-12,27.209999084472656,27.889999389648438,26.170000076293945,27.290000915527344,27.290000915527344,43600
2021-01-13,27.290000915527344,29.899999618530273,27.0939998626709,29.479999542236328,29.479999542236328,52400
2021-01-14,29.809999465942383,30.5,28.729999542236328,29.920000076293945,29.920000076293945,37100
2021-01-15,29.899999618530273,34.0,29.06999969482422,32.060001373291016,32.060001373291016,82300
2021-01-19,32.5,32.790000915527344,30.989999771118164,31.8799991607666,31.8799991607666,32000
2021-01-20,32.2599983215332,32.790000915527344,29.420000076293945,30.780000686645508,30.780000686645508,36900
2021-01-21,31.0,31.0,29.25,29.829999923706055,29.829999923706055,20000
2021-01-22,29.540000915527344,35.0,29.36199951171875,35.0,35.0,34900
2021-01-25,34.189998626708984,34.310001373291016,31.420000076293945,32.0099983215332,32.0099983215332,31200
2021-01-26,32.529998779296875,33.79999923706055,32.32099914550781,32.41999816894531,32.41999816894531,32300
2021-01-27,32.0,35.18000030517578,29.983999252319336,34.08000183105469,34.08000183105469,117800
2021-01-28,34.0,35.18000030517578,30.600000381469727,31.329999923706055,31.329999923706055,61100
2021-01-29,31.399999618530273,31.53499984741211,30.510000228881836,30.649999618530273,30.649999618530273,41100
2021-02-01,30.84000015258789,31.690000534057617,29.149999618530273,31.15999984741211,31.15999984741211,155300
2021-02-02,31.469999313354492,31.5,30.299999237060547,30.920000076293945,30.920000076293945,37900
2021-02-03,30.950000762939453,31.559999465942383,30.479999542236328,30.649999618530273,30.649999618530273,22300
2021-02-04,30.649999618530273,32.0,29.56999969482422,31.649999618530273,31.649999618530273,114300
2021-02-05,31.559999465942383,31.75,30.864999771118164,31.020000457763672,31.020000457763672,15300
2021-02-08,30.639999389648438,31.549999237060547,30.5,31.239999771118164,31.239999771118164,25900
2021-02-09,31.299999237060547,32.0,31.049999237060547,31.760000228881836,31.760000228881836,29400
2021-02-10,31.989999771118164,31.989999771118164,30.600000381469727,30.84000015258789,30.84000015258789,23500
2021-02-11,31.0,31.149999618530273,29.149999618530273,29.90999984741211,29.90999984741211,34000
2021-02-12,29.6299991607666,30.200000762939453,29.010000228881836,29.299999237060547,29.299999237060547,19900
