Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,25.469999313354492,25.479999542236328,25.469999313354492,25.479999542236328,25.479999542236328,900
2021-01-05,25.34000015258789,25.34000015258789,25.329999923706055,25.332000732421875,25.332000732421875,500
2021-01-06,25.469999313354492,25.639999389648438,25.360000610351562,25.639999389648438,25.639999389648438,5500
2021-01-07,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,0
2021-01-08,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,0
2021-01-11,25.475000381469727,25.518999099731445,25.43000030517578,25.518999099731445,25.518999099731445,2000
2021-01-12,25.389999389648438,25.540000915527344,25.3799991607666,25.44099998474121,25.44099998474121,1800
2021-01-13,25.520000457763672,25.520000457763672,25.44499969482422,25.5,25.5,800
2021-01-14,25.420000076293945,25.420000076293945,25.232999801635742,25.290000915527344,25.290000915527344,101600
2021-01-15,25.260000228881836,25.299999237060547,25.2549991607666,25.299999237060547,25.299999237060547,69600
2021-01-19,25.290000915527344,25.290000915527344,25.260000228881836,25.270000457763672,25.270000457763672,6800
2021-01-20,25.280000686645508,25.299999237060547,25.25,25.25,25.25,9500
2021-01-21,25.299999237060547,25.299999237060547,25.250999450683594,25.260000228881836,25.260000228881836,11900
2021-01-22,25.260000228881836,25.364999771118164,25.260000228881836,25.329999923706055,25.329999923706055,7400
2021-01-25,25.270000457763672,25.31999969482422,25.260000228881836,25.288999557495117,25.288999557495117,15500
2021-01-26,25.299999237060547,25.299999237060547,25.290000915527344,25.299999237060547,25.299999237060547,5100
2021-01-27,25.299999237060547,25.31100082397461,25.299999237060547,25.299999237060547,25.299999237060547,24500
2021-01-28,25.309999465942383,25.312000274658203,25.299999237060547,25.312000274658203,25.312000274658203,7100
2021-01-29,25.299999237060547,25.31999969482422,25.299999237060547,25.31999969482422,25.31999969482422,14800
2021-02-01,25.323999404907227,25.360000610351562,25.323999404907227,25.350000381469727,25.350000381469727,2600
2021-02-02,25.344999313354492,25.360000610351562,25.329999923706055,25.329999923706055,25.329999923706055,4100
2021-02-03,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,1300
2021-02-04,25.34000015258789,25.350000381469727,25.329999923706055,25.34000015258789,25.34000015258789,4800
2021-02-05,25.34000015258789,25.364999771118164,25.34000015258789,25.34000015258789,25.34000015258789,4900
2021-02-08,25.354999542236328,25.354999542236328,25.350000381469727,25.350000381469727,25.350000381469727,3300
2021-02-09,25.340999603271484,25.360000610351562,25.329999923706055,25.329999923706055,25.329999923706055,5600
2021-02-10,25.341999053955078,25.341999053955078,25.341999053955078,25.341999053955078,25.341999053955078,1500
2021-02-11,25.350000381469727,25.350000381469727,25.334999084472656,25.334999084472656,25.334999084472656,600
2021-02-12,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,600
