Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.9000000953674316,2.930000066757202,2.75,2.7799999713897705,2.72709321975708,6057600
2021-01-05,2.7100000381469727,2.8399999141693115,2.690000057220459,2.8299999237060547,2.77614164352417,6261700
2021-01-06,2.7200000286102295,2.9700000286102295,2.7100000381469727,2.890000104904175,2.8350000381469727,12522800
2021-01-07,2.8299999237060547,2.859999895095825,2.7100000381469727,2.7100000381469727,2.7100000381469727,11399100
2021-01-08,2.799999952316284,2.9800000190734863,2.799999952316284,2.880000114440918,2.880000114440918,17964700
2021-01-11,2.809999942779541,2.819999933242798,2.7100000381469727,2.7300000190734863,2.7300000190734863,7595100
2021-01-12,2.7300000190734863,2.809999942779541,2.7200000286102295,2.799999952316284,2.799999952316284,6922700
2021-01-13,2.799999952316284,2.8499999046325684,2.759999990463257,2.8399999141693115,2.8399999141693115,4904200
2021-01-14,2.869999885559082,2.940000057220459,2.8399999141693115,2.930000066757202,2.930000066757202,7932800
2021-01-15,2.8499999046325684,2.880000114440918,2.809999942779541,2.819999933242798,2.819999933242798,5073200
2021-01-19,2.75,2.759999990463257,2.680000066757202,2.680000066757202,2.680000066757202,6851800
2021-01-20,2.7100000381469727,2.740000009536743,2.630000114440918,2.640000104904175,2.640000104904175,7112800
2021-01-21,2.630000114440918,2.6600000858306885,2.5899999141693115,2.609999895095825,2.609999895095825,4567700
2021-01-22,2.559999942779541,2.609999895095825,2.490000009536743,2.5899999141693115,2.5899999141693115,10916700
2021-01-25,2.549999952316284,2.569999933242798,2.4800000190734863,2.5,2.5,3162600
2021-01-26,2.5899999141693115,2.609999895095825,2.5299999713897705,2.5299999713897705,2.5299999713897705,7696200
2021-01-27,2.5799999237060547,2.5899999141693115,2.490000009536743,2.5199999809265137,2.5199999809265137,7917500
2021-01-28,2.549999952316284,2.630000114440918,2.5299999713897705,2.5999999046325684,2.5999999046325684,5128900
2021-01-29,2.5899999141693115,2.619999885559082,2.5299999713897705,2.5299999713897705,2.5299999713897705,4503000
2021-02-01,2.569999933242798,2.6500000953674316,2.509999990463257,2.609999895095825,2.609999895095825,5895100
2021-02-02,2.700000047683716,2.75,2.6700000762939453,2.6700000762939453,2.6700000762939453,6438500
2021-02-03,2.7300000190734863,2.759999990463257,2.6700000762939453,2.6700000762939453,2.6700000762939453,3730400
2021-02-04,2.680000066757202,2.690000057220459,2.609999895095825,2.619999885559082,2.619999885559082,3365100
2021-02-05,2.6500000953674316,2.690000057220459,2.630000114440918,2.640000104904175,2.640000104904175,2334700
2021-02-08,2.640000104904175,2.7300000190734863,2.630000114440918,2.6600000858306885,2.6600000858306885,2677900
2021-02-09,2.619999885559082,2.6600000858306885,2.5899999141693115,2.609999895095825,2.609999895095825,4156000
2021-02-10,2.5899999141693115,2.5899999141693115,2.5299999713897705,2.559999942779541,2.559999942779541,3411200
2021-02-11,2.5999999046325684,2.630000114440918,2.5399999618530273,2.549999952316284,2.549999952316284,3108100
2021-02-12,2.5299999713897705,2.549999952316284,2.490000009536743,2.5,2.5,9124300
