Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,73.38999938964844,73.38999938964844,70.52999877929688,71.22000122070312,71.22000122070312,213000
2021-01-05,71.41000366210938,72.08999633789062,71.11000061035156,72.08000183105469,72.08000183105469,139600
2021-01-06,72.08000183105469,72.20999908447266,71.2699966430664,72.19000244140625,72.19000244140625,116900
2021-01-07,72.06999969482422,72.12999725341797,71.0,71.41999816894531,71.41999816894531,191700
2021-01-08,72.23999786376953,72.38999938964844,71.3499984741211,71.75,71.75,246700
2021-01-11,72.54000091552734,73.33000183105469,72.5199966430664,73.08000183105469,73.08000183105469,187600
2021-01-12,72.55999755859375,72.6500015258789,71.61000061035156,72.05000305175781,72.05000305175781,208700
2021-01-13,71.38999938964844,71.94000244140625,71.19000244140625,71.76000213623047,71.76000213623047,100600
2021-01-14,71.80000305175781,72.58000183105469,71.5199966430664,72.01000213623047,72.01000213623047,156700
2021-01-15,71.05000305175781,71.44000244140625,70.5999984741211,71.05999755859375,71.05999755859375,164000
2021-01-19,69.7699966430664,70.37000274658203,69.16000366210938,69.63999938964844,69.63999938964844,139300
2021-01-20,69.75,69.87999725341797,69.2699966430664,69.63999938964844,69.63999938964844,117400
2021-01-21,69.2300033569336,69.25,68.5,68.70999908447266,68.70999908447266,71200
2021-01-22,68.3499984741211,69.05999755859375,68.33999633789062,68.83000183105469,68.83000183105469,132500
2021-01-25,69.56999969482422,69.6500015258789,69.18000030517578,69.33999633789062,69.33999633789062,104400
2021-01-26,69.3499984741211,69.3499984741211,68.44999694824219,68.58999633789062,68.58999633789062,224100
2021-01-27,66.87999725341797,66.87999725341797,65.68000030517578,65.76000213623047,65.76000213623047,267300
2021-01-28,66.30999755859375,66.77999877929688,66.05999755859375,66.05999755859375,66.05999755859375,286200
2021-01-29,64.25,64.25,61.130001068115234,61.279998779296875,61.279998779296875,384700
2021-02-01,60.779998779296875,60.779998779296875,58.369998931884766,59.16999816894531,59.16999816894531,356400
2021-02-02,61.38999938964844,61.77000045776367,60.84000015258789,60.970001220703125,60.970001220703125,391800
2021-02-03,63.5,63.68000030517578,62.29999923706055,62.619998931884766,62.619998931884766,430300
2021-02-04,63.689998626708984,63.900001525878906,62.810001373291016,63.5099983215332,63.5099983215332,341300
2021-02-05,64.66999816894531,65.66999816894531,64.2300033569336,65.58999633789062,65.58999633789062,398900
2021-02-08,65.97000122070312,66.51000213623047,65.66999816894531,65.91999816894531,65.91999816894531,195300
2021-02-09,65.69999694824219,66.19000244140625,65.58999633789062,65.94000244140625,65.94000244140625,217000
2021-02-10,65.87999725341797,66.04000091552734,65.37000274658203,65.72000122070312,65.72000122070312,215800
2021-02-11,65.83000183105469,66.33000183105469,65.72000122070312,66.18000030517578,66.18000030517578,126700
2021-02-12,65.5,66.0,65.1500015258789,65.9000015258789,65.9000015258789,135600
