Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.800000011920929,0.8299999833106995,0.7699999809265137,0.800000011920929,0.800000011920929,5270900
2021-01-05,0.8100000023841858,0.8600000143051147,0.800000011920929,0.8500000238418579,0.8500000238418579,3196800
2021-01-06,0.8799999952316284,0.9100000262260437,0.8299999833106995,0.8600000143051147,0.8600000143051147,4267100
2021-01-07,0.8700000047683716,0.8999999761581421,0.8600000143051147,0.8799999952316284,0.8799999952316284,2371000
2021-01-08,0.8700000047683716,0.8799999952316284,0.8299999833106995,0.8700000047683716,0.8700000047683716,1876500
2021-01-11,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.9200000166893005,0.9200000166893005,2725600
2021-01-12,0.9399999976158142,0.9900000095367432,0.9100000262260437,0.9700000286102295,0.9700000286102295,3330600
2021-01-13,1.0,1.0499999523162842,0.949999988079071,0.9700000286102295,0.9700000286102295,3480300
2021-01-14,1.0,1.0,0.9200000166893005,0.9599999785423279,0.9599999785423279,1918500
2021-01-15,0.949999988079071,1.0700000524520874,0.9200000166893005,1.0199999809265137,1.0199999809265137,5615000
2021-01-19,1.0800000429153442,1.1799999475479126,1.0499999523162842,1.1799999475479126,1.1799999475479126,8008800
2021-01-20,1.0800000429153442,1.1100000143051147,1.0199999809265137,1.0700000524520874,1.0700000524520874,5873400
2021-01-21,1.1299999952316284,1.190000057220459,1.0700000524520874,1.1200000047683716,1.1200000047683716,3844300
2021-01-22,1.100000023841858,1.2799999713897705,1.0800000429153442,1.2100000381469727,1.2100000381469727,4571800
2021-01-25,1.2899999618530273,1.399999976158142,1.2000000476837158,1.2999999523162842,1.2999999523162842,5497000
2021-01-26,1.3700000047683716,1.600000023841858,1.309999942779541,1.4700000286102295,1.4700000286102295,6637200
2021-01-27,1.309999942779541,1.4199999570846558,1.2200000286102295,1.2999999523162842,1.2999999523162842,3965500
2021-01-28,1.2200000286102295,1.309999942779541,1.0800000429153442,1.1699999570846558,1.1699999570846558,3201900
2021-01-29,1.2100000381469727,1.2400000095367432,1.1100000143051147,1.149999976158142,1.149999976158142,1751500
2021-02-01,1.2000000476837158,1.2200000286102295,1.1200000047683716,1.1799999475479126,1.1799999475479126,1476000
2021-02-02,1.2100000381469727,1.3300000429153442,1.1299999952316284,1.2699999809265137,1.2699999809265137,1928700
2021-02-03,1.2699999809265137,1.2799999713897705,1.2300000190734863,1.2699999809265137,1.2699999809265137,1492200
2021-02-04,1.2699999809265137,1.350000023841858,1.2200000286102295,1.3200000524520874,1.3200000524520874,2183000
2021-02-05,1.3600000143051147,1.3899999856948853,1.309999942779541,1.350000023841858,1.350000023841858,1997800
2021-02-08,1.409999966621399,1.5399999618530273,1.3899999856948853,1.5,1.5,4250000
2021-02-09,1.649999976158142,1.7699999809265137,1.5700000524520874,1.6799999475479126,1.6799999475479126,5369900
2021-02-10,1.75,1.9500000476837158,1.6100000143051147,1.7200000286102295,1.7200000286102295,6898100
2021-02-11,1.809999942779541,1.8200000524520874,1.5499999523162842,1.6799999475479126,1.6799999475479126,4716900
2021-02-12,1.6699999570846558,1.850000023841858,1.659999966621399,1.7200000286102295,1.7200000286102295,4191900
