Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.25,12.270000457763672,12.15999984741211,12.170000076293945,12.125927925109863,26100
2021-01-05,12.220000267028809,12.369999885559082,12.1899995803833,12.369999885559082,12.325202941894531,22700
2021-01-06,12.380000114440918,12.380000114440918,12.079999923706055,12.140000343322754,12.096036911010742,47000
2021-01-07,12.229999542236328,12.260000228881836,12.119999885559082,12.130000114440918,12.08607292175293,29000
2021-01-08,12.079999923706055,12.25,12.079999923706055,12.130000114440918,12.08607292175293,16900
2021-01-11,12.100000381469727,12.180000305175781,12.0600004196167,12.0600004196167,12.016325950622559,17000
2021-01-12,12.050000190734863,12.100000381469727,12.050000190734863,12.09000015258789,12.04621696472168,23800
2021-01-13,12.170000076293945,12.170000076293945,12.0,12.079999923706055,12.036252975463867,71800
2021-01-14,12.1899995803833,12.1899995803833,12.079999923706055,12.140000343322754,12.096036911010742,71200
2021-01-15,12.149999618530273,12.149999618530273,12.100000381469727,12.109999656677246,12.066144943237305,8700
2021-01-19,12.109999656677246,12.119999885559082,12.100000381469727,12.119999885559082,12.076108932495117,11200
2021-01-20,12.170000076293945,12.199999809265137,12.100000381469727,12.149999618530273,12.105999946594238,33300
2021-01-21,12.1899995803833,12.1899995803833,12.09000015258789,12.15999984741211,12.15999984741211,15000
2021-01-22,12.220000267028809,12.220000267028809,12.149999618530273,12.149999618530273,12.149999618530273,20100
2021-01-25,12.229999542236328,12.229999542236328,12.170000076293945,12.170000076293945,12.170000076293945,20700
2021-01-26,12.119999885559082,12.1899995803833,12.119999885559082,12.180000305175781,12.180000305175781,30400
2021-01-27,12.119999885559082,12.229999542236328,12.109999656677246,12.210000038146973,12.210000038146973,18000
2021-01-28,12.239999771118164,12.25,12.15999984741211,12.25,12.25,36700
2021-01-29,12.34000015258789,12.34000015258789,12.149999618530273,12.149999618530273,12.149999618530273,20000
2021-02-01,12.25,12.270000457763672,12.1899995803833,12.229999542236328,12.229999542236328,10400
2021-02-02,12.25,12.300000190734863,12.210000038146973,12.300000190734863,12.300000190734863,53700
2021-02-03,12.300000190734863,12.300000190734863,12.220000267028809,12.229999542236328,12.229999542236328,13500
2021-02-04,12.279999732971191,12.300000190734863,12.260000228881836,12.300000190734863,12.300000190734863,6600
2021-02-05,12.239999771118164,12.380000114440918,12.239999771118164,12.369999885559082,12.369999885559082,48000
2021-02-08,12.350000381469727,12.380000114440918,12.329999923706055,12.359999656677246,12.359999656677246,44500
2021-02-09,12.380000114440918,12.40999984741211,12.350000381469727,12.40999984741211,12.40999984741211,101700
2021-02-10,12.4399995803833,12.479999542236328,12.40999984741211,12.479999542236328,12.479999542236328,36800
2021-02-11,12.420000076293945,12.489999771118164,12.380000114440918,12.390000343322754,12.390000343322754,25300
2021-02-12,12.390000343322754,12.40999984741211,12.359999656677246,12.359999656677246,12.359999656677246,115000
