Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.400001525878906,34.54999923706055,33.32500076293945,33.959999084472656,33.959999084472656,75400
2021-01-05,33.470001220703125,34.91999816894531,33.470001220703125,34.349998474121094,34.349998474121094,95300
2021-01-06,35.744998931884766,37.68000030517578,34.5,36.88999938964844,36.88999938964844,193900
2021-01-07,37.380001068115234,37.83000183105469,37.20000076293945,37.439998626708984,37.439998626708984,59700
2021-01-08,37.099998474121094,37.310001373291016,35.939998626708984,36.349998474121094,36.349998474121094,57400
2021-01-11,35.709999084472656,36.84000015258789,35.709999084472656,36.619998931884766,36.619998931884766,55400
2021-01-12,36.810001373291016,37.470001220703125,36.65999984741211,37.31999969482422,37.31999969482422,68100
2021-01-13,37.0099983215332,37.0099983215332,35.849998474121094,36.0099983215332,36.0099983215332,190300
2021-01-14,36.439998626708984,37.4900016784668,36.11000061035156,36.86000061035156,36.86000061035156,93000
2021-01-15,36.34000015258789,36.779998779296875,35.9900016784668,36.47999954223633,36.47999954223633,62600
2021-01-19,36.91999816894531,36.91999816894531,36.349998474121094,36.7599983215332,36.7599983215332,58800
2021-01-20,36.79999923706055,36.90999984741211,36.099998474121094,36.41999816894531,36.41999816894531,70400
2021-01-21,36.52000045776367,36.52000045776367,35.75,35.90999984741211,35.90999984741211,91400
2021-01-22,35.380001068115234,36.630001068115234,34.474998474121094,36.470001220703125,36.470001220703125,98600
2021-01-25,36.060001373291016,36.900001525878906,32.45000076293945,36.72999954223633,36.72999954223633,75700
2021-01-26,36.869998931884766,36.869998931884766,36.04999923706055,36.060001373291016,36.060001373291016,37100
2021-01-27,35.060001373291016,35.619998931884766,34.599998474121094,34.880001068115234,34.880001068115234,82200
2021-01-28,36.90999984741211,36.90999984741211,33.88999938964844,35.720001220703125,35.720001220703125,91300
2021-01-29,36.02000045776367,36.2599983215332,34.709999084472656,35.18000030517578,35.18000030517578,94400
2021-02-01,35.220001220703125,35.70000076293945,34.529998779296875,35.540000915527344,35.540000915527344,89100
2021-02-02,35.9900016784668,36.29999923706055,34.724998474121094,36.29999923706055,36.29999923706055,70700
2021-02-03,36.060001373291016,36.54999923706055,35.810001373291016,36.31999969482422,36.31999969482422,43300
2021-02-04,36.61000061035156,37.32500076293945,36.5,37.13999938964844,37.13999938964844,53200
2021-02-05,37.25,37.25,36.244998931884766,36.810001373291016,36.810001373291016,32900
2021-02-08,37.08000183105469,37.5099983215332,36.959999084472656,37.5099983215332,37.5099983215332,66400
2021-02-09,37.13999938964844,37.65999984741211,36.63999938964844,37.45000076293945,37.45000076293945,77200
2021-02-10,37.72999954223633,37.900001525878906,37.17499923706055,37.220001220703125,37.220001220703125,51800
2021-02-11,37.290000915527344,37.66999816894531,36.5,36.650001525878906,36.650001525878906,45300
2021-02-12,36.45000076293945,37.099998474121094,36.279998779296875,36.560001373291016,36.560001373291016,32700
