Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,35.180999755859375,35.180999755859375,34.45500183105469,34.790000915527344,34.790000915527344,51500
2021-01-05,34.96699905395508,35.025001525878906,34.7239990234375,34.95199966430664,34.95199966430664,6000
2021-01-06,34.869998931884766,35.77000045776367,34.869998931884766,35.57500076293945,35.57500076293945,17800
2021-01-07,35.810001373291016,36.040000915527344,35.810001373291016,36.0359992980957,36.0359992980957,10300
2021-01-08,36.06999969482422,36.20000076293945,35.88100051879883,36.150001525878906,36.150001525878906,22000
2021-01-11,36.08100128173828,36.29499816894531,36.06999969482422,36.17300033569336,36.17300033569336,6200
2021-01-12,36.16999816894531,36.3849983215332,36.16999816894531,36.349998474121094,36.349998474121094,9500
2021-01-13,36.2599983215332,36.349998474121094,36.23400115966797,36.23400115966797,36.23400115966797,12500
2021-01-14,36.46699905395508,36.56999969482422,36.404998779296875,36.404998779296875,36.404998779296875,19700
2021-01-15,36.33000183105469,36.33000183105469,36.26900100708008,36.26900100708008,36.26900100708008,2400
2021-01-19,36.31999969482422,36.5099983215332,36.31999969482422,36.48699951171875,36.48699951171875,39900
2021-01-20,36.744998931884766,36.86000061035156,36.744998931884766,36.86000061035156,36.86000061035156,9700
2021-01-21,36.72999954223633,36.81999969482422,36.709999084472656,36.7599983215332,36.7599983215332,7500
2021-01-22,36.60900115966797,36.77799987792969,36.60900115966797,36.77799987792969,36.77799987792969,5800
2021-01-25,36.665000915527344,36.8650016784668,36.665000915527344,36.8650016784668,36.8650016784668,3600
2021-01-26,36.874000549316406,36.89899826049805,36.7400016784668,36.81999969482422,36.81999969482422,560700
2021-01-27,36.560001373291016,36.59000015258789,36.08000183105469,36.08000183105469,36.08000183105469,6400
2021-01-28,36.33000183105469,36.33000183105469,36.097999572753906,36.097999572753906,36.097999572753906,5200
2021-01-29,36.08100128173828,36.08100128173828,35.439998626708984,35.577999114990234,35.577999114990234,14300
2021-02-01,35.56999969482422,35.97999954223633,35.53499984741211,35.957000732421875,35.957000732421875,7800
2021-02-02,36.41600036621094,36.41999816894531,36.33000183105469,36.33000183105469,36.33000183105469,2600
2021-02-03,36.189998626708984,36.36000061035156,36.189998626708984,36.30500030517578,36.30500030517578,6200
2021-02-04,36.45500183105469,36.650001525878906,36.45500183105469,36.608001708984375,36.608001708984375,3700
2021-02-05,36.790000915527344,36.939998626708984,36.790000915527344,36.939998626708984,36.939998626708984,4700
2021-02-08,37.209999084472656,37.32899856567383,37.16999816894531,37.32899856567383,37.32899856567383,5300
2021-02-09,37.33000183105469,37.470001220703125,37.310001373291016,37.435001373291016,37.435001373291016,6200
2021-02-10,37.5880012512207,37.5880012512207,37.2400016784668,37.38999938964844,37.38999938964844,14300
2021-02-11,37.459999084472656,37.51499938964844,37.33000183105469,37.4900016784668,37.4900016784668,3400
2021-02-12,37.54999923706055,37.709999084472656,37.540000915527344,37.709999084472656,37.709999084472656,40300
