Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,122.48999786376953,122.48999786376953,120.27999877929688,121.7699966430664,120.36958312988281,5900
2021-01-07,123.05000305175781,123.05000305175781,120.54399871826172,120.94000244140625,119.54913330078125,5800
2021-01-08,122.9800033569336,122.9800033569336,120.36000061035156,120.44000244140625,119.05488586425781,33700
2021-01-11,121.44999694824219,121.44999694824219,118.98999786376953,120.08999633789062,118.70890045166016,174500
2021-01-12,121.08999633789062,121.08999633789062,116.0,120.48500061035156,119.099365234375,15900
2021-01-13,120.01000213623047,120.30999755859375,119.2699966430664,119.54000091552734,118.16523742675781,13700
2021-01-14,120.13999938964844,120.3499984741211,117.41000366210938,117.44999694824219,116.0992660522461,40700
2021-01-15,118.3499984741211,122.23999786376953,118.3499984741211,120.45999908447266,119.07465362548828,20300
2021-01-19,121.66000366210938,121.66000366210938,118.63999938964844,119.12000274658203,117.75006866455078,110800
2021-01-20,119.95999908447266,120.77999877929688,118.6500015258789,120.77999877929688,119.3909683227539,308400
2021-01-21,121.4000015258789,121.4000015258789,118.0999984741211,118.18000030517578,116.82087707519531,152100
2021-01-22,118.23999786376953,118.23999786376953,115.75,117.87000274658203,116.51444244384766,61600
2021-01-25,117.54000091552734,117.54000091552734,113.61000061035156,113.61000061035156,112.30342864990234,14600
2021-01-26,112.76000213623047,114.13999938964844,110.45999908447266,111.02999877929688,109.75309753417969,88800
2021-01-27,110.02999877929688,110.12999725341797,107.75,108.45999908447266,107.21265411376953,530700
2021-01-28,109.62999725341797,115.1500015258789,108.38999938964844,115.1500015258789,113.82572174072266,14700
2021-01-29,113.94999694824219,115.43000030517578,113.44000244140625,114.05999755859375,112.74825286865234,148300
2021-02-01,111.97000122070312,115.94999694824219,111.3499984741211,114.7699966430664,113.45008850097656,460000
2021-02-02,114.1500015258789,116.81999969482422,113.94999694824219,116.55000305175781,115.20962524414062,43900
2021-02-03,117.0,118.37999725341797,116.11000061035156,118.37999725341797,117.01856994628906,19500
2021-02-04,117.44999694824219,119.16999816894531,117.06999969482422,118.47000122070312,117.10753631591797,496100
2021-02-05,117.94999694824219,118.76000213623047,117.58999633789062,118.46499633789062,117.10259246826172,7300
2021-02-08,118.76000213623047,118.76000213623047,117.0,118.0999984741211,116.74179077148438,9800
2021-02-09,118.6500015258789,118.6500015258789,116.69000244140625,117.13999938964844,115.79283142089844,77900
2021-02-10,116.63999938964844,119.55999755859375,116.63999938964844,119.55999755859375,118.18499755859375,4700
2021-02-11,118.5,118.58000183105469,115.52999877929688,117.01000213623047,117.01000213623047,302400
2021-02-12,115.30000305175781,118.0,113.80999755859375,118.0,118.0,66000
