Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28.360000610351562,28.360000610351562,27.719999313354492,27.860000610351562,27.43556022644043,12500
2021-01-05,27.940000534057617,28.309999465942383,27.940000534057617,28.1200008392334,27.691598892211914,3000
2021-01-06,28.229999542236328,28.229999542236328,27.200000762939453,27.6200008392334,27.199216842651367,29600
2021-01-07,27.670000076293945,27.68199920654297,27.530000686645508,27.652999877929688,27.231712341308594,24500
2021-01-08,27.709999084472656,28.030000686645508,27.510000228881836,27.770000457763672,27.34693145751953,12700
2021-01-11,27.540000915527344,27.615999221801758,27.489999771118164,27.5,27.081043243408203,11400
2021-01-12,27.559999465942383,27.60300064086914,27.399999618530273,27.503999710083008,27.08498191833496,23800
2021-01-13,27.610000610351562,28.110000610351562,27.610000610351562,28.110000610351562,27.681751251220703,7100
2021-01-14,28.1299991607666,28.347999572753906,28.100000381469727,28.229999542236328,27.799922943115234,8700
2021-01-15,28.350000381469727,28.902000427246094,28.049999237060547,28.520000457763672,28.08550453186035,12700
2021-01-19,28.670000076293945,28.989999771118164,28.420000076293945,28.639999389648438,28.203676223754883,7200
2021-01-20,28.860000610351562,28.860000610351562,28.15999984741211,28.649999618530273,28.213523864746094,15700
2021-01-21,28.770000457763672,28.864999771118164,28.42300033569336,28.579999923706055,28.144590377807617,14100
2021-01-22,28.579999923706055,28.797000885009766,28.579999923706055,28.797000885009766,28.358285903930664,4400
2021-01-25,28.850000381469727,28.850000381469727,28.5,28.610000610351562,28.17413330078125,13100
2021-01-26,28.739999771118164,28.739999771118164,28.41900062561035,28.5,28.06580924987793,6200
2021-01-27,28.549999237060547,28.549999237060547,27.584999084472656,27.584999084472656,27.16474723815918,11700
2021-01-28,27.860000610351562,27.860000610351562,27.59000015258789,27.700000762939453,27.277997970581055,8800
2021-01-29,27.81999969482422,28.1299991607666,27.520000457763672,28.020000457763672,27.593122482299805,30200
2021-02-01,28.09000015258789,28.34000015258789,27.71500015258789,28.309999465942383,27.878704071044922,9400
2021-02-02,28.360000610351562,28.469999313354492,27.899999618530273,28.469999313354492,28.036266326904297,5500
2021-02-03,28.489999771118164,28.489999771118164,27.920000076293945,27.920000076293945,27.494646072387695,4500
2021-02-04,28.09000015258789,28.860000610351562,27.93000030517578,28.709999084472656,28.27260971069336,50100
2021-02-05,28.68000030517578,28.8799991607666,28.420000076293945,28.729999542236328,28.29230499267578,18000
2021-02-08,28.889999389648438,28.899999618530273,28.336000442504883,28.676000595092773,28.23912811279297,10300
2021-02-09,28.899999618530273,29.405000686645508,28.81999969482422,29.100000381469727,28.656667709350586,33900
2021-02-10,29.440000534057617,29.440000534057617,28.559999465942383,28.75,28.312000274658203,11000
2021-02-11,28.65999984741211,28.65999984741211,28.149999618530273,28.149999618530273,28.149999618530273,11300
2021-02-12,28.31999969482422,28.402000427246094,28.15999984741211,28.200000762939453,28.200000762939453,12600
