Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.739999771118164,10.859999656677246,10.399999618530273,10.600000381469727,10.600000381469727,292900
2021-01-05,10.75,10.920000076293945,10.664999961853027,10.829999923706055,10.829999923706055,452700
2021-01-06,10.75,10.920000076293945,10.5,10.5,10.5,178100
2021-01-07,10.579999923706055,10.84000015258789,10.550000190734863,10.600000381469727,10.600000381469727,208300
2021-01-08,10.850000381469727,10.9399995803833,10.600000381469727,10.699999809265137,10.699999809265137,379300
2021-01-11,10.850000381469727,10.899999618530273,10.550000190734863,10.640000343322754,10.640000343322754,288900
2021-01-12,10.75,10.880000114440918,10.59000015258789,10.6899995803833,10.6899995803833,404100
2021-01-13,11.470000267028809,11.489999771118164,10.619999885559082,10.930000305175781,10.930000305175781,602100
2021-01-14,11.100000381469727,11.329000473022461,10.699999809265137,10.779999732971191,10.779999732971191,728000
2021-01-15,10.800000190734863,10.960000038146973,10.460000038146973,10.619999885559082,10.619999885559082,610500
2021-01-19,10.729999542236328,10.850000381469727,10.640999794006348,10.699999809265137,10.699999809265137,323500
2021-01-20,10.720000267028809,10.789999961853027,10.520000457763672,10.75,10.75,342000
2021-01-21,10.8100004196167,11.199999809265137,10.699999809265137,10.989999771118164,10.989999771118164,439900
2021-01-22,11.069999694824219,11.1899995803833,10.850000381469727,10.979999542236328,10.979999542236328,197200
2021-01-25,11.140000343322754,11.539999961853027,10.850000381469727,10.970000267028809,10.970000267028809,562400
2021-01-26,11.079999923706055,11.180000305175781,10.59000015258789,10.600000381469727,10.600000381469727,754500
2021-01-27,10.59000015258789,10.600000381469727,10.300000190734863,10.329999923706055,10.329999923706055,675600
2021-01-28,10.489999771118164,10.779999732971191,10.399999618530273,10.630000114440918,10.630000114440918,348000
2021-01-29,10.75,10.779999732971191,10.369999885559082,10.5,10.5,258600
2021-02-01,10.800000190734863,10.880000114440918,10.609999656677246,10.739999771118164,10.739999771118164,396700
2021-02-02,10.75,11.180000305175781,10.75,10.90999984741211,10.90999984741211,365500
2021-02-03,11.119999885559082,11.149999618530273,10.789999961853027,10.989999771118164,10.989999771118164,283400
2021-02-04,11.229999542236328,11.350000381469727,11.038999557495117,11.140000343322754,11.140000343322754,299800
2021-02-05,11.140000343322754,11.199999809265137,10.899999618530273,11.010000228881836,11.010000228881836,297500
2021-02-08,11.119999885559082,11.170000076293945,10.979999542236328,11.0,11.0,478600
2021-02-09,11.029999732971191,11.25,10.899999618530273,11.100000381469727,11.100000381469727,415800
2021-02-10,11.100000381469727,11.104999542236328,10.710000038146973,10.970000267028809,10.970000267028809,283200
2021-02-11,11.0,11.34000015258789,10.770000457763672,10.819999694824219,10.819999694824219,266800
2021-02-12,10.850000381469727,11.029999732971191,10.710000038146973,10.890000343322754,10.890000343322754,490200
