Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.450000762939453,30.739999771118164,28.889999389648438,29.639999389648438,29.639999389648438,178000
2021-01-05,30.049999237060547,30.850000381469727,29.700000762939453,30.360000610351562,30.360000610351562,153400
2021-01-06,31.06999969482422,32.220001220703125,30.440000534057617,32.0,32.0,232700
2021-01-07,32.11000061035156,32.209999084472656,31.010000228881836,31.459999084472656,31.459999084472656,102400
2021-01-08,31.5,31.540000915527344,30.450000762939453,31.25,31.25,91300
2021-01-11,30.579999923706055,31.729999542236328,30.579999923706055,31.489999771118164,31.489999771118164,49900
2021-01-12,31.639999389648438,32.880001068115234,30.389999389648438,31.899999618530273,31.899999618530273,98100
2021-01-13,31.920000076293945,31.950000762939453,30.8700008392334,31.360000610351562,31.360000610351562,90100
2021-01-14,32.04999923706055,32.77000045776367,31.43000030517578,31.739999771118164,31.739999771118164,158600
2021-01-15,31.399999618530273,31.959999084472656,30.549999237060547,31.81999969482422,31.81999969482422,87300
2021-01-19,32.290000915527344,32.779998779296875,31.549999237060547,32.130001068115234,32.130001068115234,72600
2021-01-20,32.25,32.65999984741211,31.579999923706055,32.540000915527344,32.540000915527344,92000
2021-01-21,32.650001525878906,32.66999816894531,31.600000381469727,32.290000915527344,32.290000915527344,60700
2021-01-22,31.799999237060547,32.25,31.329999923706055,32.13999938964844,32.13999938964844,102200
2021-01-25,33.5,35.16999816894531,33.5,34.0,34.0,527000
2021-01-26,34.7400016784668,36.209999084472656,34.54999923706055,34.95000076293945,34.95000076293945,295300
2021-01-27,34.119998931884766,36.400001525878906,34.0099983215332,36.0,36.0,589200
2021-01-28,36.43000030517578,36.7400016784668,35.4900016784668,36.439998626708984,36.439998626708984,240200
2021-01-29,36.41999816894531,36.86000061035156,35.91999816894531,36.279998779296875,36.279998779296875,206300
2021-02-01,36.5099983215332,37.650001525878906,36.029998779296875,36.38999938964844,36.38999938964844,233400
2021-02-02,36.900001525878906,37.18000030517578,36.04999923706055,36.75,36.75,103900
2021-02-03,36.70000076293945,37.20000076293945,35.7400016784668,36.040000915527344,36.040000915527344,68600
2021-02-04,36.33000183105469,37.09000015258789,35.79999923706055,37.06999969482422,37.06999969482422,81300
2021-02-05,37.29999923706055,37.41999816894531,36.34000015258789,36.9900016784668,36.9900016784668,83300
2021-02-08,37.20000076293945,37.79999923706055,36.349998474121094,36.70000076293945,36.70000076293945,146200
2021-02-09,36.560001373291016,36.849998474121094,36.0,36.66999816894531,36.66999816894531,86600
2021-02-10,36.779998779296875,37.84000015258789,36.220001220703125,36.83000183105469,36.83000183105469,74300
2021-02-11,37.16999816894531,37.400001525878906,35.689998626708984,36.130001068115234,36.130001068115234,82600
2021-02-12,35.939998626708984,36.540000915527344,35.619998931884766,36.34000015258789,36.34000015258789,39100
