Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.7899999618530273,2.859999895095825,2.690000057220459,2.7300000190734863,2.7300000190734863,247000
2021-01-05,2.7300000190734863,2.880000114440918,2.7300000190734863,2.8299999237060547,2.8299999237060547,117000
2021-01-06,2.8499999046325684,3.0199999809265137,2.549999952316284,2.559999942779541,2.559999942779541,501800
2021-01-07,2.7100000381469727,3.049999952316284,2.6600000858306885,3.0199999809265137,3.0199999809265137,368900
2021-01-08,3.0299999713897705,3.940000057220459,2.9800000190734863,3.5799999237060547,3.5799999237060547,2083200
2021-01-11,3.390000104904175,3.490000009536743,3.1700000762939453,3.200000047683716,3.200000047683716,721400
2021-01-12,3.2200000286102295,7.599999904632568,3.0999999046325684,6.840000152587891,6.840000152587891,3778000
2021-01-13,6.289999961853027,8.75,5.510000228881836,7.460000038146973,7.460000038146973,12860500
2021-01-14,8.460000038146973,11.8100004196167,7.829999923706055,9.920000076293945,9.920000076293945,15068100
2021-01-15,10.449999809265137,10.90999984741211,9.609999656677246,10.069999694824219,10.069999694824219,3851500
2021-01-19,9.699999809265137,9.989999771118164,8.569999694824219,9.579999923706055,9.579999923706055,2554400
2021-01-20,8.989999771118164,9.229999542236328,8.010000228881836,8.489999771118164,8.489999771118164,1502000
2021-01-21,8.680000305175781,8.899999618530273,8.149999618530273,8.75,8.75,996300
2021-01-22,8.449999809265137,9.180000305175781,8.25,8.300000190734863,8.300000190734863,866200
2021-01-25,8.739999771118164,9.039999961853027,8.229999542236328,8.59000015258789,8.59000015258789,947200
2021-01-26,8.529999732971191,8.579999923706055,7.710000038146973,8.0600004196167,8.0600004196167,888000
2021-01-27,7.599999904632568,7.96999979019165,6.929999828338623,7.050000190734863,7.050000190734863,755600
2021-01-28,7.110000133514404,7.659999847412109,6.820000171661377,7.130000114440918,7.130000114440918,700000
2021-01-29,7.03000020980835,7.400000095367432,6.53000020980835,6.650000095367432,6.650000095367432,734700
2021-02-01,6.769999980926514,7.949999809265137,6.5,7.28000020980835,7.28000020980835,1086900
2021-02-02,7.130000114440918,7.269999980926514,6.760000228881836,6.940000057220459,6.940000057220459,1512100
2021-02-03,8.899999618530273,17.5,8.300000190734863,16.540000915527344,16.540000915527344,46103700
2021-02-04,17.600000381469727,30.0,17.5,20.799999237060547,20.799999237060547,24316700
2021-02-05,19.700000762939453,23.739999771118164,18.200000762939453,22.540000915527344,22.540000915527344,6727800
2021-02-08,21.030000686645508,21.84000015258789,20.0,20.3799991607666,20.3799991607666,1895900
2021-02-09,20.1200008392334,23.84000015258789,20.049999237060547,22.040000915527344,22.040000915527344,1607900
2021-02-10,22.0,22.100000381469727,19.5,20.270000457763672,20.270000457763672,1257200
2021-02-11,19.790000915527344,22.399999618530273,18.350000381469727,20.940000534057617,20.940000534057617,2374000
2021-02-12,21.799999237060547,26.200000762939453,21.0,25.979999542236328,25.979999542236328,4262500
