Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.340000152587891,4.349999904632568,4.199999809265137,4.25,4.214348793029785,178300
2021-01-05,4.239999771118164,4.449999809265137,4.230000019073486,4.389999866485596,4.353174209594727,298800
2021-01-06,4.46999979019165,4.539999961853027,4.369999885559082,4.5,4.462251663208008,132600
2021-01-07,4.519999980926514,4.579999923706055,4.5,4.570000171661377,4.531664848327637,161300
2021-01-08,4.650000095367432,4.650000095367432,4.53000020980835,4.570000171661377,4.531664848327637,160500
2021-01-11,4.5,4.579999923706055,4.5,4.550000190734863,4.511832237243652,81100
2021-01-12,4.570000171661377,4.690000057220459,4.559999942779541,4.690000057220459,4.650658130645752,258600
2021-01-13,4.690000057220459,4.800000190734863,4.659999847412109,4.739999771118164,4.700238227844238,299600
2021-01-14,4.78000020980835,4.869999885559082,4.760000228881836,4.860000133514404,4.819231986999512,196200
2021-01-15,4.820000171661377,4.849999904632568,4.78000020980835,4.820000171661377,4.779567718505859,120300
2021-01-19,4.909999847412109,4.909999847412109,4.800000190734863,4.849999904632568,4.8093156814575195,168400
2021-01-20,4.849999904632568,4.909999847412109,4.820000171661377,4.840000152587891,4.7993998527526855,278000
2021-01-21,4.840000152587891,4.849999904632568,4.75,4.760000228881836,4.720070838928223,197700
2021-01-22,4.679999828338623,4.739999771118164,4.619999885559082,4.739999771118164,4.700238227844238,123400
2021-01-25,4.710000038146973,4.71999979019165,4.630000114440918,4.71999979019165,4.680406093597412,154500
2021-01-26,4.710000038146973,4.800000190734863,4.710000038146973,4.739999771118164,4.700238227844238,119200
2021-01-27,4.599999904632568,4.760000228881836,4.559999942779541,4.610000133514404,4.571329116821289,180200
2021-01-28,4.610000133514404,4.679999828338623,4.599999904632568,4.599999904632568,4.561412811279297,141100
2021-01-29,4.590000152587891,4.630000114440918,4.519999980926514,4.53000020980835,4.492000102996826,135900
2021-02-01,4.5,4.579999923706055,4.460000038146973,4.559999942779541,4.559999942779541,146300
2021-02-02,4.619999885559082,4.659999847412109,4.559999942779541,4.570000171661377,4.570000171661377,100900
2021-02-03,4.570000171661377,4.619999885559082,4.510000228881836,4.610000133514404,4.610000133514404,103500
2021-02-04,4.619999885559082,4.769999980926514,4.610000133514404,4.730000019073486,4.730000019073486,316900
2021-02-05,4.78000020980835,4.789999961853027,4.699999809265137,4.739999771118164,4.739999771118164,182200
2021-02-08,4.820000171661377,4.840000152587891,4.769999980926514,4.78000020980835,4.78000020980835,161000
2021-02-09,4.769999980926514,4.829999923706055,4.71999979019165,4.78000020980835,4.78000020980835,188400
2021-02-10,4.78000020980835,4.829999923706055,4.769999980926514,4.769999980926514,4.769999980926514,106700
2021-02-11,4.769999980926514,4.789999961853027,4.739999771118164,4.769999980926514,4.769999980926514,100800
2021-02-12,4.75,4.989999771118164,4.75,4.889999866485596,4.889999866485596,628600
