Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,31.3799991607666,32.540000915527344,29.700000762939453,29.81999969482422,29.70094871520996,31400
2021-01-05,29.959999084472656,32.06999969482422,29.959999084472656,30.100000381469727,29.97983169555664,43300
2021-01-06,31.049999237060547,34.0,30.0,32.959999084472656,32.82841110229492,59100
2021-01-07,33.380001068115234,33.5,32.130001068115234,32.90999984741211,32.77861404418945,21800
2021-01-08,33.150001525878906,33.16999816894531,31.270000457763672,32.09000015258789,31.96188735961914,33000
2021-01-11,31.65999984741211,32.900001525878906,31.65999984741211,32.209999084472656,32.08140563964844,30100
2021-01-12,32.400001525878906,32.900001525878906,31.979999542236328,32.75,32.6192512512207,24500
2021-01-13,32.5,32.849998474121094,31.329999923706055,31.329999923706055,31.204919815063477,22200
2021-01-14,31.850000381469727,32.5,31.290000915527344,32.0,31.87224578857422,39300
2021-01-15,31.5,32.0,31.06999969482422,31.149999618530273,31.025638580322266,30000
2021-01-19,31.809999465942383,32.029998779296875,31.190000534057617,31.84000015258789,31.7128849029541,25200
2021-01-20,31.049999237060547,31.979999542236328,31.049999237060547,31.3799991607666,31.25472068786621,26500
2021-01-21,31.350000381469727,31.81999969482422,30.68000030517578,31.329999923706055,31.204919815063477,59200
2021-01-22,30.760000228881836,31.420000076293945,30.270000457763672,31.049999237060547,30.926036834716797,27100
2021-01-25,30.450000762939453,30.829999923706055,29.56999969482422,29.670000076293945,29.55154800415039,19800
2021-01-26,30.170000076293945,30.170000076293945,28.420000076293945,29.56999969482422,29.451946258544922,25500
2021-01-27,28.670000076293945,28.670000076293945,26.899999618530273,27.5,27.39021110534668,29100
2021-01-28,28.0,28.450000762939453,26.510000228881836,26.510000228881836,26.404163360595703,27200
2021-01-29,26.510000228881836,28.3700008392334,26.420000076293945,28.190000534057617,28.077457427978516,35400
2021-02-01,27.709999084472656,29.6200008392334,27.690000534057617,29.25,29.133224487304688,24600
2021-02-02,29.360000610351562,29.920000076293945,28.729999542236328,28.729999542236328,28.61530113220215,15500
2021-02-03,27.959999084472656,29.600000381469727,27.959999084472656,28.979999542236328,28.864301681518555,13300
2021-02-04,29.079999923706055,32.5,28.510000228881836,31.6299991607666,31.503721237182617,48800
2021-02-05,32.25,32.25,30.639999389648438,31.5,31.374242782592773,23900
2021-02-08,32.150001525878906,32.599998474121094,31.469999313354492,31.579999923706055,31.453922271728516,35100
2021-02-09,31.809999465942383,32.560001373291016,31.579999923706055,32.34000015258789,32.21088790893555,13300
2021-02-10,32.54999923706055,32.54999923706055,31.0,31.309999465942383,31.184999465942383,28200
2021-02-11,31.530000686645508,31.530000686645508,30.0,30.81999969482422,30.81999969482422,21700
2021-02-12,30.6299991607666,31.520000457763672,29.920000076293945,31.049999237060547,31.049999237060547,23200
