Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.619999885559082,3.75,3.549999952316284,3.7100000381469727,3.7100000381469727,492800
2021-01-05,3.700000047683716,4.099999904632568,3.700000047683716,4.060999870300293,4.060999870300293,369500
2021-01-06,3.8399999141693115,4.079999923706055,3.6500000953674316,3.6700000762939453,3.6700000762939453,353900
2021-01-07,3.8399999141693115,3.930000066757202,3.7909998893737793,3.859999895095825,3.859999895095825,107100
2021-01-08,3.930000066757202,3.930000066757202,3.740000009536743,3.8299999237060547,3.8299999237060547,86100
2021-01-11,3.7300000190734863,3.859999895095825,3.5999999046325684,3.640000104904175,3.640000104904175,163800
2021-01-12,3.6600000858306885,3.890000104904175,3.5999999046325684,3.6700000762939453,3.6700000762939453,370800
2021-01-13,3.6500000953674316,3.6500000953674316,3.440000057220459,3.4800000190734863,3.4800000190734863,125700
2021-01-14,3.5199999809265137,3.6500000953674316,3.4800000190734863,3.5299999713897705,3.5299999713897705,71100
2021-01-15,3.509999990463257,3.509999990463257,3.3399999141693115,3.4100000858306885,3.4100000858306885,100300
2021-01-19,3.440000057220459,3.799999952316284,3.359999895095825,3.799999952316284,3.799999952316284,898200
2021-01-20,3.7899999618530273,3.8299999237060547,3.569999933242798,3.75,3.75,202100
2021-01-21,3.680000066757202,3.819999933242798,3.609999895095825,3.7899999618530273,3.7899999618530273,133400
2021-01-22,3.7799999713897705,3.7799999713897705,3.569999933242798,3.700000047683716,3.700000047683716,109100
2021-01-25,3.6600000858306885,3.7300000190734863,3.5179998874664307,3.6700000762939453,3.6700000762939453,126400
2021-01-26,3.75,3.9100000858306885,3.609999895095825,3.809999942779541,3.809999942779541,159900
2021-01-27,3.9800000190734863,3.9800000190734863,3.5,3.569999933242798,3.569999933242798,1563000
2021-01-28,3.619999885559082,3.740000009536743,3.430000066757202,3.700000047683716,3.700000047683716,306500
2021-01-29,3.700000047683716,3.880000114440918,3.450000047683716,3.7699999809265137,3.7699999809265137,706400
2021-02-01,3.799999952316284,3.950000047683716,3.7200000286102295,3.8299999237060547,3.8299999237060547,289700
2021-02-02,3.819999933242798,3.9000000953674316,3.6600000858306885,3.869999885559082,3.869999885559082,349500
2021-02-03,3.9100000858306885,4.079999923706055,3.880000114440918,4.039999961853027,4.039999961853027,272100
2021-02-04,3.990000009536743,4.289999961853027,3.990000009536743,4.130000114440918,4.130000114440918,447100
2021-02-05,4.150000095367432,4.199999809265137,3.9040000438690186,4.110000133514404,4.110000133514404,469600
2021-02-08,4.150000095367432,4.289999961853027,4.03000020980835,4.289999961853027,4.289999961853027,180800
2021-02-09,4.289999961853027,4.449999809265137,4.210000038146973,4.429999828338623,4.429999828338623,476800
2021-02-10,4.440000057220459,4.949999809265137,4.25,4.510000228881836,4.510000228881836,1179200
2021-02-11,4.519999980926514,4.710000038146973,4.179999828338623,4.349999904632568,4.349999904632568,431300
2021-02-12,4.380000114440918,4.840000152587891,4.380000114440918,4.429999828338623,4.429999828338623,289800
