Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,411.44000244140625,411.55999755859375,370.0,386.07000732421875,386.07000732421875,432100
2021-01-05,381.95001220703125,394.69000244140625,381.57000732421875,393.8399963378906,393.8399963378906,252900
2021-01-06,376.010009765625,395.0,369.5299987792969,372.2300109863281,372.2300109863281,642700
2021-01-07,383.3999938964844,404.70001220703125,382.9100036621094,402.05999755859375,402.05999755859375,370700
2021-01-08,408.70001220703125,413.2799987792969,396.6499938964844,410.1700134277344,410.1700134277344,320200
2021-01-11,397.82000732421875,408.70001220703125,395.0299987792969,399.45001220703125,399.45001220703125,203000
2021-01-12,398.8999938964844,399.42999267578125,382.8999938964844,394.4700012207031,394.4700012207031,229500
2021-01-13,395.6099853515625,405.45001220703125,394.0,402.0,402.0,169700
2021-01-14,404.3900146484375,406.7099914550781,389.5299987792969,391.260009765625,391.260009765625,200600
2021-01-15,389.8500061035156,394.3800048828125,377.5,379.45001220703125,379.45001220703125,225000
2021-01-19,386.9200134277344,395.69000244140625,383.2200012207031,394.17999267578125,394.17999267578125,158400
2021-01-20,401.5299987792969,421.1099853515625,401.5299987792969,417.4800109863281,417.4800109863281,301000
2021-01-21,422.8299865722656,437.3500061035156,418.0,433.2099914550781,433.2099914550781,238000
2021-01-22,428.0,434.67999267578125,426.4800109863281,428.1400146484375,428.1400146484375,168000
2021-01-25,443.7099914550781,447.20001220703125,407.6700134277344,439.6600036621094,439.6600036621094,305600
2021-01-26,443.0,445.1099853515625,435.0,440.30999755859375,440.30999755859375,137300
2021-01-27,431.79998779296875,437.4700012207031,403.3399963378906,415.3599853515625,415.3599853515625,356800
2021-01-28,421.7799987792969,440.5799865722656,417.010009765625,420.7799987792969,420.7799987792969,239200
2021-01-29,414.0299987792969,418.3999938964844,383.510009765625,390.7699890136719,390.7699890136719,465100
2021-02-01,403.989990234375,425.25,395.5,420.1099853515625,420.1099853515625,240300
2021-02-02,431.9200134277344,440.1700134277344,430.260009765625,436.67999267578125,436.67999267578125,165300
2021-02-03,440.2699890136719,442.0,429.010009765625,432.8399963378906,432.8399963378906,174000
2021-02-04,440.010009765625,452.6300048828125,436.07000732421875,452.1099853515625,452.1099853515625,140700
2021-02-05,456.7699890136719,457.0,446.5,450.0,450.0,163200
2021-02-08,455.25,464.19000244140625,453.29998779296875,463.8699951171875,463.8699951171875,150800
2021-02-09,459.94000244140625,468.7300109863281,459.7799987792969,461.8599853515625,461.8599853515625,115400
2021-02-10,467.9200134277344,469.4599914550781,448.6600036621094,459.67999267578125,459.67999267578125,213700
2021-02-11,468.55999755859375,476.0,464.4200134277344,475.05999755859375,475.05999755859375,161900
2021-02-12,472.010009765625,483.0299987792969,468.0,482.7300109863281,482.7300109863281,142700
