Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.9399995803833,15.0600004196167,14.350000381469727,14.399999618530273,14.399999618530273,518100
2021-01-05,14.420000076293945,14.670000076293945,14.40999984741211,14.529999732971191,14.529999732971191,411900
2021-01-06,14.649999618530273,14.920000076293945,14.5600004196167,14.6899995803833,14.6899995803833,1091700
2021-01-07,14.640000343322754,14.859999656677246,14.550000190734863,14.680000305175781,14.680000305175781,550300
2021-01-08,14.729999542236328,14.800000190734863,14.630000114440918,14.729999542236328,14.729999542236328,707300
2021-01-11,14.670000076293945,14.989999771118164,14.649999618530273,14.9399995803833,14.9399995803833,348000
2021-01-12,14.899999618530273,15.140000343322754,14.829999923706055,15.109999656677246,15.109999656677246,295000
2021-01-13,15.109999656677246,15.289999961853027,14.960000038146973,15.1899995803833,15.1899995803833,240500
2021-01-14,15.220000267028809,15.380000114440918,15.119999885559082,15.170000076293945,15.170000076293945,748600
2021-01-15,15.050000190734863,15.170000076293945,14.890000343322754,14.949999809265137,14.949999809265137,453200
2021-01-19,15.010000228881836,15.039999961853027,14.75,15.010000228881836,15.010000228881836,472900
2021-01-20,15.029999732971191,15.779999732971191,15.029999732971191,15.710000038146973,15.710000038146973,562300
2021-01-21,15.649999618530273,15.699999809265137,15.359999656677246,15.489999771118164,15.489999771118164,352900
2021-01-22,15.380000114440918,15.850000381469727,15.300000190734863,15.789999961853027,15.789999961853027,540100
2021-01-25,15.680000305175781,15.770000457763672,15.380000114440918,15.479999542236328,15.479999542236328,564200
2021-01-26,15.550000190734863,15.670000076293945,14.989999771118164,15.149999618530273,15.149999618530273,576000
2021-01-27,15.020000457763672,15.850000381469727,14.899999618530273,15.479999542236328,15.479999542236328,908400
2021-01-28,15.619999885559082,15.75,15.479999542236328,15.649999618530273,15.649999618530273,464900
2021-01-29,15.600000381469727,15.770000457763672,15.170000076293945,15.180000305175781,15.180000305175781,470300
2021-02-01,15.15999984741211,15.260000228881836,14.960000038146973,15.229999542236328,15.229999542236328,341700
2021-02-02,15.300000190734863,15.350000381469727,15.069999694824219,15.289999961853027,15.289999961853027,594600
2021-02-03,15.220000267028809,15.850000381469727,15.180000305175781,15.8100004196167,15.8100004196167,510100
2021-02-04,15.789999961853027,15.989999771118164,15.770000457763672,15.880000114440918,15.880000114440918,611900
2021-02-05,15.970000267028809,16.209999084472656,15.90999984741211,16.049999237060547,16.049999237060547,608100
2021-02-08,16.110000610351562,16.350000381469727,15.90999984741211,16.059999465942383,16.059999465942383,948100
2021-02-09,16.18000030517578,16.399999618530273,16.110000610351562,16.280000686645508,16.280000686645508,402100
2021-02-10,16.309999465942383,16.43000030517578,16.1299991607666,16.219999313354492,16.219999313354492,371500
2021-02-11,16.329999923706055,16.399999618530273,15.899999618530273,16.190000534057617,16.190000534057617,1016000
2021-02-12,16.149999618530273,16.56999969482422,16.139999389648438,16.510000228881836,16.510000228881836,310200
