Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.0,11.100000381469727,9.25,10.449999809265137,10.449999809265137,18130
2021-01-05,10.300000190734863,10.399999618530273,10.0,10.260000228881836,10.260000228881836,23139
2021-01-06,10.100000381469727,10.390000343322754,9.25,9.3100004196167,9.3100004196167,54544
2021-01-07,9.020000457763672,10.100000381469727,8.149999618530273,8.25,8.25,138816
2021-01-08,5.900000095367432,6.0,5.074999809265137,5.599999904632568,5.599999904632568,2045100
2021-01-11,8.25,8.25,8.25,8.25,8.25,0
2021-01-12,6.0,6.099999904632568,5.75,6.0,6.0,1282200
2021-01-13,5.980000019073486,6.269999980926514,5.909999847412109,6.150000095367432,6.150000095367432,3077800
2021-01-14,6.159999847412109,6.230000019073486,5.949999809265137,6.119999885559082,6.119999885559082,881700
2021-01-15,6.070000171661377,6.090000152587891,5.809999942779541,5.960000038146973,5.960000038146973,624400
2021-01-19,6.019999980926514,6.199999809265137,5.920000076293945,6.090000152587891,6.090000152587891,768100
2021-01-20,6.079999923706055,6.21999979019165,5.849999904632568,6.079999923706055,6.079999923706055,1098000
2021-01-21,6.0,6.114999771118164,5.880000114440918,6.039999961853027,6.039999961853027,688200
2021-01-22,5.949999809265137,6.164999961853027,5.929999828338623,6.019999980926514,6.019999980926514,525400
2021-01-25,6.639999866485596,7.75,6.320000171661377,7.53000020980835,7.53000020980835,7982000
2021-01-26,6.789999961853027,7.0,6.050000190734863,6.460000038146973,6.460000038146973,13238000
2021-01-27,6.949999809265137,7.0,6.25,6.329999923706055,6.329999923706055,5607400
2021-01-28,6.349999904632568,6.559999942779541,6.050000190734863,6.400000095367432,6.400000095367432,2181400
2021-01-29,6.449999809265137,6.5,5.920000076293945,6.03000020980835,6.03000020980835,2204700
2021-02-01,6.099999904632568,6.289999961853027,5.860000133514404,6.21999979019165,6.21999979019165,1467400
2021-02-02,6.349999904632568,6.5,6.039999961853027,6.5,6.5,1398300
2021-02-03,6.590000152587891,6.849999904632568,6.519999980926514,6.599999904632568,6.599999904632568,3451500
2021-02-04,7.019999980926514,7.75,6.980000019073486,7.199999809265137,7.199999809265137,5336500
2021-02-05,7.39300012588501,7.75,7.019999980926514,7.340000152587891,7.340000152587891,2647100
2021-02-08,7.997000217437744,9.880000114440918,7.960999965667725,9.4399995803833,9.4399995803833,6217300
2021-02-09,9.354000091552734,9.739999771118164,8.8100004196167,9.100000381469727,9.100000381469727,2744600
2021-02-10,9.220000267028809,10.34000015258789,9.140000343322754,9.949999809265137,9.949999809265137,3439100
2021-02-11,10.039999961853027,10.25,9.029999732971191,9.520000457763672,9.520000457763672,2532200
2021-02-12,9.350000381469727,9.90999984741211,9.133999824523926,9.319999694824219,9.319999694824219,2170600
