Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.729999542236328,11.729999542236328,11.170000076293945,11.199999809265137,11.199999809265137,22500
2021-01-05,11.0600004196167,11.699999809265137,11.0600004196167,11.520000457763672,11.520000457763672,18800
2021-01-06,11.479999542236328,12.180000305175781,11.479999542236328,11.680000305175781,11.680000305175781,24000
2021-01-07,11.710000038146973,11.869999885559082,11.5600004196167,11.710000038146973,11.710000038146973,10500
2021-01-08,11.8100004196167,11.8100004196167,11.630000114440918,11.670000076293945,11.670000076293945,6700
2021-01-11,11.649999618530273,12.0,11.600000381469727,11.6899995803833,11.6899995803833,10000
2021-01-12,11.640000343322754,11.989999771118164,11.640000343322754,11.989999771118164,11.989999771118164,4900
2021-01-13,11.619999885559082,12.0,11.520000457763672,11.520000457763672,11.520000457763672,7100
2021-01-14,11.520000457763672,11.800000190734863,11.520000457763672,11.65999984741211,11.65999984741211,7300
2021-01-15,11.550000190734863,11.600000381469727,11.380000114440918,11.380000114440918,11.380000114440918,7100
2021-01-19,11.630000114440918,11.770000457763672,11.59000015258789,11.630000114440918,11.630000114440918,24600
2021-01-20,11.569999694824219,11.930000305175781,11.569999694824219,11.779999732971191,11.779999732971191,5900
2021-01-21,11.779999732971191,12.0,11.449999809265137,11.720000267028809,11.720000267028809,10600
2021-01-22,11.850000381469727,12.170000076293945,11.779999732971191,12.170000076293945,12.170000076293945,37700
2021-01-25,12.029999732971191,12.050000190734863,11.850000381469727,11.850000381469727,11.850000381469727,5500
2021-01-26,12.050000190734863,12.140000343322754,11.5,11.5,11.5,16100
2021-01-27,11.350000381469727,11.359999656677246,11.100000381469727,11.149999618530273,11.149999618530273,27300
2021-01-28,11.430000305175781,11.520000457763672,11.149999618530273,11.260000228881836,11.260000228881836,14200
2021-01-29,11.199999809265137,11.630000114440918,11.100000381469727,11.5600004196167,11.5600004196167,17600
2021-02-01,11.380000114440918,11.729999542236328,11.380000114440918,11.470000267028809,11.470000267028809,10900
2021-02-02,11.739999771118164,11.739999771118164,11.3100004196167,11.739999771118164,11.739999771118164,6800
2021-02-03,11.640000343322754,11.729999542236328,11.359999656677246,11.59000015258789,11.59000015258789,11800
2021-02-04,11.5,11.989999771118164,11.4399995803833,11.989999771118164,11.989999771118164,11000
2021-02-05,12.289999961853027,12.289999961853027,11.880000114440918,12.050000190734863,12.050000190734863,15300
2021-02-08,12.25,12.789999961853027,12.079999923706055,12.789999961853027,12.789999961853027,37100
2021-02-09,12.520000457763672,12.800000190734863,12.510000228881836,12.6899995803833,12.6899995803833,12300
2021-02-10,12.6899995803833,12.720000267028809,12.25,12.25,12.25,6600
2021-02-11,12.399999618530273,12.630000114440918,11.770000457763672,11.9399995803833,11.9399995803833,12400
2021-02-12,11.770000457763672,12.149999618530273,11.770000457763672,12.149999618530273,12.149999618530273,76200
